topic,keyword,importance
8,activity,0.007512793
8,calcium,0.0072818557
8,subset,0.0070064072
9,treatment,0.0461003
9,depression,0.045548055
9,stimulation,0.03465436
9,target,0.025046343
9,study,0.021390326
9,goal,0.020367797
9,device,0.017357009
9,test,0.017246576
9,integrate,0.016449984
9,efficacy,0.016387185
9,enable,0.015812349
9,disorder,0.015677026
9,activity,0.015167486
9,compare,0.014395593
9,cloud,0.014307773
9,causal,0.014061049
9,evaluate,0.014026218
9,establish,0.013279606
9,role,0.013124564
9,invasive,0.012989464
9,feasibility,0.011670501
9,specific,0.011573165
9,dynamic,0.0115213515
9,strategy,0.01134413
9,exposure,0.011280369
9,apply,0.011016074
9,brain,0.010643851
9,non,0.010430122
9,company,0.009909201
9,system,0.009383522
10,imaging,0.034479123
10,brain,0.03253255
10,adult,0.023114543
10,clinical,0.020866847
10,project,0.018393634
10,system,0.018009407
10,neonatal,0.015858402
10,patient,0.014987698
10,image,0.013446702
10,safe,0.0123508675
10,quality,0.011947417
10,care,0.011826216
10,pediatric,0.011617643
10,human,0.011487874
10,infant,0.011177951
10,functional,0.0107181445
10,spatial_resolution,0.01005342
10,research,0.0100472905
10,validate,0.009523278
10,hospital,0.009067699
10,magnetic_resonance,0.008681397
10,whole,0.00856647
10,multiple,0.008417612
10,mapping,0.008077493
10,connectome,0.007940491
10,injury,0.0076402426
10,optical,0.00756621
10,scanner,0.00748788
10,low,0.0074673076
10,diagnosis,0.0073242798
11,image,0.047040295
11,patient,0.04395762
11,head_motion,0.0303265
11,information,0.028326629
11,scan,0.026788682
11,motion,0.026072642
11,time,0.023554564
11,brain,0.022967787
11,acquire,0.01933626
11,real,0.017963337
11,technology,0.017715642
11,repeat,0.015865568
11,more,0.015435768
11,make,0.014542986
11,provide,0.014243802
11,mri,0.013872116
11,too,0.012993216
11,usable,0.0107051255
11,result,0.010603239
11,cost,0.009964427
11,anesthesia,0.009922117
11,firmm_biofeedback,0.009850594
11,safe,0.00972975
11,research,0.009106343
11,scanning,0.008764894
11,many,0.008687304
11,extra,0.0085188495
11,method,0.008337948
11,propose,0.0082907025
11,few,0.008166172
12,study,0.050140746
12,implant,0.03844143
12,human,0.02807169
12,delivery,0.017853426
12,therapeutic,0.01743149
12,medical,0.017303975
12,safety,0.01670067
12,primate,0.013846491
12,request,0.011664485
12,parameter,0.011559152
12,reduce,0.011166901
12,clinical,0.011092228
12,successful_completion,0.010854074
12,demonstrate,0.010034216
12,architecture,0.010002909
12,administration,0.0098487465
12,viral,0.009826091
12,aim,0.009508054
12,coverage,0.008815837
12,trial,0.0084227035
12,long_term,0.008111542
12,analytical,0.00787744
12,critical,0.0078008617
12,rat,0.0077883173
12,potential,0.0072596916
12,re,0.007033557
12,poor,0.006748506
12,successfully,0.0067249136
12,key,0.0066940105
12,confirm,0.0065612234
13,imaging,0.041238103
13,high,0.03743001
13,brain,0.032001037
13,resolution,0.018520184
13,neuron,0.017495502
13,speed,0.017285965
13,technology,0.016630132
13,activity,0.015410715
13,microscope,0.014607642
13,software,0.0140814455
13,new,0.014065872
13,large,0.012799771
13,demonstrate,0.012658895
13,neuronal,0.012379103
13,fluorescence,0.011678716
13,approach,0.010756497
13,scan,0.009113532
13,volume,0.008903353
13,function,0.008718618
13,optical,0.00834089
13,structure,0.0077188495
13,performance,0.0076824715
13,well,0.0076556187
13,surface,0.00735778
13,functional,0.0073423362
13,fast,0.0070576775
13,photon,0.006928172
13,signal,0.0068527246
13,vivo,0.0068187444
13,field,0.006750779
14,health,0.026921127
14,intervention,0.02492677
14,youth,0.022787903
14,training,0.016706476
14,mental,0.016666636
14,treatment,0.014739781
14,app,0.013752251
14,parent,0.010560931
14,need,0.010136644
14,implementation,0.009252674
14,child,0.009123953
14,provider,0.009043474
14,skill,0.008974649
14,evidence,0.008806538
14,user,0.00873118
14,service,0.0081187
14,support,0.007947772
14,practice,0.00767115
14,family,0.00765756
14,reduce,0.007644273
14,patient,0.007421512
14,receive,0.0073332717
14,access,0.0070919814
14,suicide,0.0070424126
14,therapist,0.0069527314
14,rate,0.0067919707
14,therapy,0.0063348697
14,behavioral,0.006265045
14,problem,0.0059867976
14,base,0.005914742
15,brain,0.04278423
15,cell,0.034310926
15,tissue,0.02136708
15,neuronal,0.014485743
15,mouse,0.011398337
15,image,0.01135033
15,whole,0.010631621
15,single,0.008992235
15,organoid,0.00846391
15,gene,0.00838728
15,development,0.007783884
15,antibody,0.007590322
15,technique,0.0071896757
15,cellular,0.0070074154
15,protein,0.006550187
15,sample,0.0061354516
15,loss,0.0059751444
15,robust,0.005898545
15,resolution,0.0058645396
15,type,0.0057188813
15,sub,0.0056932587
15,spatial,0.0055063213
15,analysis,0.0052349027
15,target,0.0051997225
15,slice,0.004994039
15,intact,0.0049170568
15,investigation,0.0048418124
15,molecular,0.0048036817
15,novel,0.004753691
15,human,0.0047309403
16,control,0.03133573
16,test,0.027574422
16,build,0.022501675
16,active,0.021726834
16,integrate,0.016449016
16,measure,0.0148347765
16,social,0.014336449
16,work,0.0141721275
16,functionality,0.013588339
16,double_blind,0.013161394
16,far,0.01299123
16,training,0.012889556
16,teaching,0.012822626
16,customer,0.012060139
16,phase,0.0118929595
16,life,0.0114763975
16,platform,0.011436026
16,transfer,0.011378496
16,different,0.011188808
16,transition,0.010487147
16,design,0.00983941
16,participant,0.009309554
16,activity,0.008905141
16,successfully,0.00877298
16,real,0.008452713
16,impair,0.008430773
16,awareness,0.00838918
16,sustain,0.0083077
16,software,0.008097076
16,module,0.0077456073
17,brain,0.032024276
17,aim,0.01992218
17,enable,0.014942244
17,product,0.014854549
17,novel,0.013157389
17,capability,0.013044036
17,technology,0.011955406
17,animal,0.011559167
17,rodent,0.0099492865
17,region,0.0099043045
17,neural_circuit,0.009795765
17,create,0.00972152
17,type,0.0085701365
17,light,0.00785262
17,software,0.00781977
17,research,0.007753542
17,system,0.007640167
17,pattern,0.0075560734
17,disease,0.00741616
17,circuit,0.0072990977
17,commercial,0.0071489927
17,associate,0.006836485
17,hardware,0.006589903
17,imaging,0.006495753
17,commercially_available,0.00613386
17,alteration,0.0059490297
17,release,0.00593893
17,delivery,0.00587842
17,image,0.005758149
17,light_sheet,0.0057280157
18,frame,0.04424307
18,also,0.023305928
18,focus,0.022146322
18,originally,0.020824669
18,setup,0.019051224
18,axial,0.017131533
18,robustness,0.015350839
18,order_magnitude,0.0131758945
18,millisecond_timescale,0.0113686025
18,magnification,0.009964577
18,lens,0.009763364
18,technique,0.00967258
18,μm,0.009276102
18,microscope,0.009180326
18,remote,0.008898186
18,speed,0.008211956
18,device,0.0077379937
18,new,0.007109418
18,initial,0.006417733
18,independent,0.0062546968
18,target,0.006142777
18,switch,0.005905629
18,duty_cycle,0.005664312
18,change,0.005620406
18,crucial,0.0056097517
18,application,0.0053673643
18,lense,0.0050163916
18,stack,0.00500465
18,long,0.004767606
18,operate,0.0046988563
19,antidepressant,0.03936891
19,depression,0.02170758
19,rapid,0.018770598
19,effect,0.018570649
19,show,0.01673053
19,exhibit,0.014418677
19,clinical,0.0128731
19,lose,0.012826669
19,people,0.0117509
19,bring,0.011429661
19,mouse,0.0104754185
19,treatment,0.009301105
19,mrs,0.008937273
19,administration,0.008622661
19,agonist,0.008548135
19,affect,0.008133438
19,ability,0.008123907
19,study,0.008088886
19,expression,0.007998818
19,ratio,0.007802102
19,life,0.0075571174
19,penetration,0.0075207152
19,excellent,0.0072665187
19,potent,0.007157862
19,activity,0.0071340976
19,profile,0.0070428937
19,sleep_deprivation,0.0067169894
19,like,0.006660589
19,pathway,0.006635934
19,drug,0.006536391
20,treatment,0.03874054
20,mental,0.022221047
20,health,0.020893553
20,people,0.01675864
20,care,0.016486607
20,pregnant,0.015998991
20,week,0.013719598
20,maternal,0.01246151
20,depression,0.012430071
20,woman,0.012015535
20,perinatal_depression,0.011969693
20,prototype,0.011885448
20,prenatal,0.011461645
20,episode,0.011020099
20,delivery,0.010462277
20,daily,0.010388481
20,binge_eat,0.00996765
20,conduct,0.009955917
20,non,0.009650559
20,deliver,0.008866871
20,disorder,0.008788352
20,inform,0.008664694
20,focus,0.00815506
20,compare,0.0079174545
20,determine,0.007824924
20,intervention,0.0076354765
20,remote,0.0075857327
20,outcome,0.007231782
20,datum,0.0071631
20,respond,0.0070246677
21,individual,0.03238599
21,base,0.026184848
21,circuit,0.022556758
21,platform,0.016533753
21,effective,0.016141113
21,medication,0.016061878
21,adherence,0.010969301
21,molecular,0.010532996
21,smart,0.010402482
21,positive,0.010140834
21,tool,0.009476019
21,community,0.008715939
21,agency,0.008610055
21,portable,0.00812798
21,home,0.008043437
21,difficult,0.008006734
21,solution,0.007997095
21,live,0.007983765
21,brain,0.007924686
21,analysis,0.0075639007
21,however,0.0075330576
21,device,0.0075175893
21,patient,0.0074437307
21,stage,0.0074380403
21,principle,0.00733643
21,create,0.00723624
21,identify,0.0072317626
21,human,0.007036845
21,interface,0.006772603
21,disease,0.006632319
22,behavior,0.0185344
22,datum,0.017886546
22,caregiver,0.015984558
22,social,0.014302781
22,support,0.012733686
22,clinical,0.012732662
22,reminder,0.010990834
22,monitor,0.010728987
22,child,0.010244819
22,scalable,0.009726771
22,mental_illness,0.009609768
22,system,0.009195188
22,routine,0.009173152
22,mood,0.008653628
22,artificial_intelligence,0.008524262
22,establish,0.008441243
22,device,0.007960585
22,power,0.0076489653
22,prior,0.007509833
22,quality,0.007318366
22,score,0.007229338
22,technology,0.007180024
22,early,0.007123456
22,base,0.006788055
22,well,0.006678402
22,symptom,0.006669533
22,computer,0.0060654283
22,uniquely,0.006050855
22,teen,0.0059914053
22,depression,0.0059501315
23,recording,0.057142053
23,probe,0.048129853
23,neural,0.03298249
23,channel,0.025623487
23,neuron,0.019197969
23,closed_loop,0.015520037
23,experiment,0.014971077
23,datum,0.014004836
23,technology,0.01241047
23,activity,0.011969304
23,site,0.011626517
23,co,0.010854116
23,brain,0.010802659
23,acquisition,0.010776434
23,customizable,0.010609148
23,overall,0.008898685
23,understand,0.008816572
23,physiological,0.008252286
23,silicon,0.0082215695
23,spike,0.008195264
23,state_art,0.008050412
23,simultaneously,0.0074704294
23,give,0.0072641904
23,headstage,0.0068518096
23,isolation,0.006695563
23,testing,0.0063680075
23,fix,0.0062529626
23,commercialize,0.0062151374
23,involve,0.006193285
23,innovative,0.0061521125
24,response,0.032524575
24,effect,0.023674246
24,like,0.017734734
24,advanced,0.017593881
24,peptide,0.016819019
24,target,0.015102538
24,preclinical,0.014803432
24,work,0.011632655
24,lead,0.011230448
24,capability,0.01004932
24,optogenetic,0.009605713
24,modulation,0.009537499
24,drug,0.009333989
24,rescue,0.008727678
24,path,0.008548862
24,strategy,0.008456584
24,disease,0.007881484
24,combination,0.007819596
24,represent,0.0077426117
24,impact,0.007590352
24,study,0.0075356504
24,damage,0.007437899
24,proposal,0.007432742
24,associate,0.007220658
24,genetic,0.0071839155
24,rodent,0.007128009
24,modulate,0.0071052937
24,compound,0.007062079
24,side_effect,0.006947232
24,stimulate,0.0064804545
25,patient,0.053009503
25,system,0.030089227
25,receptor,0.022000164
25,predictive,0.021911077
25,stimulus,0.019469477
25,proposal,0.01714385
25,gpcr,0.013403324
25,base,0.0130977705
25,time,0.011397129
25,hair,0.011365043
25,solve,0.011353184
25,real,0.011207295
25,back,0.01101283
25,thereby,0.010434554
25,clinician,0.009920511
25,severity,0.009630664
25,structure,0.008931364
25,compound,0.008763112
25,clinically,0.008421727
25,record,0.008220943
25,modify,0.008130658
25,activity,0.0080360435
25,agonist,0.0073973234
25,common,0.0070718424
25,personalize,0.0066778515
25,antagonist,0.006368089
25,lower,0.006286739
25,optimization,0.006230099
25,treatment,0.006164539
25,identify,0.006101187
