topic,keyword,importance
6,suicidal,0.010141469
6,turn,0.009687171
6,investigation,0.009679698
6,delivery,0.009630126
6,tier,0.009490926
6,behavior,0.009414835
6,death,0.0090291025
6,lead,0.008404131
6,aim,0.008000481
6,significantly,0.00796094
6,necessary,0.007590398
6,propose,0.0073475987
6,so,0.0070712087
6,value,0.006842303
6,industry,0.0065934393
6,prevent,0.006564236
6,patient,0.0064973324
6,disruption,0.006327118
6,rise,0.0062507307
6,pair,0.0062220893
7,high,0.055480935
7,technology,0.02400639
7,system,0.021841401
7,device,0.020426797
7,array,0.020347822
7,recording,0.019733977
7,animal,0.016781885
7,speed,0.016182961
7,sensor,0.015546606
7,resolution,0.015085794
7,design,0.014555443
7,achieve,0.012785959
7,density,0.012430951
7,neuron,0.0121837435
7,current,0.010799675
7,integrate,0.010445149
7,head,0.010273337
7,aim,0.00995661
7,project,0.009853821
7,functional,0.009749431
7,testing,0.00971147
7,enable,0.009681169
7,cost,0.009666383
7,capability,0.009256219
7,new,0.0089864535
7,human,0.008906377
7,vivo,0.0087979315
7,build,0.0083372705
7,focus,0.008209195
7,performance,0.008203711
8,cell,0.10207909
8,neuron,0.08677883
8,assay,0.038383227
8,potential,0.021710573
8,stimulate,0.016512413
8,cortex,0.015280333
8,signal,0.013683973
8,temporal_resolution,0.013641351
8,fusion,0.0135749765
8,target,0.01351725
8,balance,0.013458477
8,fluorescent,0.013305426
8,voltage,0.012951122
8,calcium,0.01188609
8,activity,0.010516067
8,gene,0.010008702
8,tool,0.009109248
8,action,0.0088106245
8,spatial_resolution,0.008613039
8,microscope,0.008505215
8,function,0.008503299
8,protein,0.008335162
8,dependent,0.008178604
8,identify,0.008161886
8,throughput,0.007922642
8,express,0.007734596
8,neurotoxicity,0.007639531
8,epilepsy,0.00740206
8,layer,0.007355038
8,electrical,0.0070906
9,study,0.06694918
9,depression,0.043956507
9,stimulation,0.038570967
9,implant,0.02673088
9,integrate,0.024322845
9,causal,0.021514937
9,treatment,0.020556502
9,target,0.017289732
9,device,0.017029602
9,aim,0.01566477
9,compare,0.014423289
9,chronic,0.01359262
9,role,0.013466544
9,invasive,0.013023372
9,feasibility,0.012896445
9,adapt,0.012284466
9,propose,0.011941529
9,cloud,0.011818616
9,efficacy,0.011671639
9,long_term,0.011566649
9,preclinical,0.0115527315
9,completion,0.0114661595
9,signaling,0.009475288
9,evaluate,0.00875002
9,successfully,0.008434236
9,request,0.008109754
9,limit,0.0074220006
9,clinical,0.0072741797
9,moreover,0.0071434667
9,pivotal,0.0070351213
10,imaging,0.05950211
10,brain,0.03136224
10,adult,0.020002622
10,image,0.017199755
10,neonatal,0.013109755
10,clinical,0.013100244
10,fluorescence,0.013086556
10,project,0.012492987
10,human,0.0124516925
10,quality,0.011579562
10,pediatric,0.011349892
10,patient,0.011302027
10,functional,0.010834347
10,system,0.010657086
10,safe,0.010192352
10,photon,0.009689395
10,care,0.008939727
10,multiple,0.008883778
10,spatial_resolution,0.008544938
10,hospital,0.008391654
10,research,0.008265766
10,magnetic_resonance,0.007775166
10,whole,0.007768757
10,field_view,0.007591101
10,validate,0.007457445
10,low,0.0073549687
10,mapping,0.007329138
10,compact,0.0072779465
10,connectome,0.006752596
10,diagnosis,0.006637627
11,proposal,0.028482711
11,accuracy,0.0201431
11,local,0.02010025
11,propose,0.017906435
11,emotion,0.016378287
11,symptom,0.013981801
11,set,0.013780474
11,system,0.013686134
11,researcher,0.013546514
11,shape,0.012947978
11,monitoring,0.012102474
11,version,0.011616085
11,relate,0.011532403
11,feedback,0.011387263
11,overall,0.011154119
11,college,0.010779501
11,tool,0.010719807
11,effect,0.010394277
11,automate,0.009700697
11,back,0.009672883
11,weak,0.009667802
11,matter,0.009126347
11,anatomy,0.008819087
11,sensing,0.008749927
11,discover,0.008715721
11,increase,0.00868386
11,global,0.008661405
11,technology,0.008319539
11,seek,0.008171172
11,severity,0.0075365375
12,clinical,0.03666502
12,strategy,0.026546806
12,establish,0.018112937
12,key,0.017130097
12,behavior,0.016096434
12,medical,0.013652248
12,aim,0.013539195
12,autism,0.013258538
12,assessment,0.013010806
12,safety,0.012150602
12,primate,0.011319873
12,critical,0.00971215
12,phase,0.009390596
12,evaluate,0.009216352
12,social,0.0088485945
12,successful_completion,0.008316793
12,rat,0.0082673775
12,behavioral,0.007916974
12,study,0.007814806
12,parameter,0.007777638
12,output,0.0076411623
12,diagnostic,0.0075152987
12,sense,0.0072515584
12,laborious,0.0067810155
12,demonstrate,0.0067708585
12,datum,0.006625111
12,potential,0.006530308
12,validate,0.0062543787
12,device,0.0061804284
12,expertise,0.0061535416
13,approach,0.044303454
13,base,0.040122494
13,target,0.03216577
13,project,0.024863401
13,identify,0.020253142
13,well,0.02011981
13,treatment,0.018595744
13,tool,0.016868819
13,datum,0.016703296
13,automate,0.015924178
13,machine_learn,0.01573132
13,first,0.015569872
13,success,0.013654445
13,evaluate,0.013270975
13,surface,0.01319119
13,machine_learning,0.013161518
13,future,0.0121066505
13,psychiatric,0.011694552
13,predict,0.011632379
13,even,0.011498592
13,model,0.0113540925
13,prediction,0.011085122
13,as,0.010952138
13,volume,0.010058443
13,generate,0.010037369
13,high,0.009757803
13,clear,0.009259358
13,rapidly,0.0090374565
13,virtual,0.008761808
13,platform,0.008652533
14,app,0.027063718
14,patient,0.025324024
14,user,0.018868988
14,risk,0.018153192
14,therapist,0.01665913
14,training,0.015679624
14,suicide,0.015011794
14,assess,0.013831149
14,behavior,0.012371108
14,treatment,0.01231339
14,skill,0.011932483
14,train,0.01082369
14,screening,0.010107811
14,intervention,0.00987085
14,video,0.009350987
14,practice,0.009342524
14,content,0.008446263
14,well,0.008085696
14,clinician,0.0076170773
14,death,0.0074099395
14,record,0.007358668
14,engage,0.0072949543
14,implementation,0.0072453227
14,framework,0.0071237558
14,prevention,0.006674406
14,participant,0.0062916363
14,reduce,0.0058435393
14,health,0.005750173
14,ebt,0.005737217
14,black,0.005667368
15,brain,0.053472195
15,neuronal,0.018326806
15,tissue,0.015860124
15,cell,0.015187707
15,type,0.013510654
15,demonstrate,0.01214394
15,resolution,0.010840107
15,mouse,0.010498497
15,whole,0.0091931205
15,single,0.009080054
15,cellular,0.008465761
15,organoid,0.008059553
15,neural,0.007888847
15,sample,0.00769037
15,gene,0.0069314702
15,protein,0.006911855
15,technique,0.0068041957
15,spatial,0.006583034
15,activity,0.006305715
15,allow,0.006260845
15,throughput,0.0061391704
15,new,0.005619727
15,novel,0.0055909487
15,tool,0.005453827
15,different,0.005374561
15,slice,0.005199071
15,sequence,0.0050169
15,make,0.0048209867
15,molecular,0.0047290255
15,map,0.0046917764
16,expansion,0.026655886
16,tracer,0.023037018
16,distribution,0.018704055
16,cross,0.017320197
16,pet_tracer,0.016860878
16,injection,0.010452102
16,patient,0.009300889
16,release,0.009256276
16,rural,0.00920053
16,deliver,0.008925732
16,project,0.00860734
16,focus,0.008582893
16,production,0.008323488
16,multiple,0.008279493
16,reference,0.007751512
16,single,0.0072686
16,disease,0.007267747
16,rely,0.007026
16,position,0.006994915
16,platform,0.0068521234
16,imaging,0.0067918343
16,protein,0.0066549093
16,same,0.006570847
16,limit,0.0064090183
16,new,0.006373832
16,availability,0.006369727
16,most,0.005826484
16,validate,0.005703896
16,approve,0.005665272
16,automate,0.0052668857
17,image,0.041791536
17,imaging,0.0386979
17,software,0.036620263
17,microscope,0.032272168
17,novel,0.02275202
17,brain,0.02167823
17,product,0.020898562
17,perform,0.018452087
17,lab,0.01648891
17,technology,0.015511229
17,commercial,0.015108408
17,microscopy,0.014729317
17,hardware,0.014709391
17,wide,0.0139106475
17,tissue,0.013025945
17,optical,0.012376898
17,basis,0.012349369
17,large,0.011455193
17,scan,0.011006492
17,feasibility,0.010964346
17,analysis,0.010894477
17,collaboration,0.010795943
17,size,0.01057257
17,full,0.009975016
17,volume,0.009296734
17,number,0.00908038
17,speed,0.009040393
17,create,0.008998177
17,disseminate,0.008709922
17,multi,0.008549713
18,image,0.046360344
18,patient,0.043606784
18,head_motion,0.02917125
18,scan,0.027111396
18,information,0.026841313
18,motion,0.026777418
18,brain,0.023269495
18,time,0.022672728
18,acquire,0.019444011
18,real,0.017636066
18,technology,0.016548438
18,more,0.015578532
18,repeat,0.015261329
18,provide,0.01424447
18,mri,0.0139655275
18,make,0.013718737
18,too,0.012908469
18,cost,0.009876967
18,anesthesia,0.009548468
18,firmm_biofeedback,0.009475037
18,usable,0.00922658
18,result,0.009223855
18,research,0.009042563
18,scanning,0.008878794
18,safe,0.008798822
18,propose,0.008655621
18,many,0.008407475
18,extra,0.00819401
18,goal,0.008133129
18,few,0.00800532
19,patient,0.04744649
19,system,0.023812631
19,predictive,0.020283993
19,stimulus,0.01976383
19,exposure,0.019252252
19,nearly,0.012202848
19,time,0.011014317
19,antidepressant,0.010955309
19,severity,0.010635601
19,depression,0.010589367
19,visual,0.010358695
19,treatment,0.010337471
19,show,0.010042264
19,anxiety,0.009962487
19,common,0.009734041
19,clinical,0.009632298
19,example,0.009608598
19,session,0.007624415
19,clinician,0.007098498
19,self,0.0070549133
19,modify,0.006877157
19,hypothesis,0.0067331665
19,record,0.0067070033
19,exhibit,0.006491404
19,therapy,0.006478884
19,symptom,0.0062938277
19,ensure,0.006013764
19,effect,0.005915129
19,prolong,0.0058986545
19,physical,0.00581371
20,treatment,0.032661613
20,system,0.02159548
20,depression,0.019701496
20,deliver,0.01602866
20,disorder,0.014016954
20,week,0.013285425
20,intervention,0.012058935
20,maternal,0.011925076
20,device,0.011557965
20,woman,0.011499056
20,perinatal_depression,0.011453881
20,coach,0.0113394065
20,also,0.011056327
20,training,0.010830902
20,condition,0.010712141
20,episode,0.010547405
20,other,0.010487902
20,daily,0.009611676
20,person,0.009539384
20,binge_eat,0.00953911
20,session,0.009310124
20,inform,0.009299505
20,compare,0.009191336
20,mother,0.008843128
20,datum,0.008546737
20,hypothesize,0.00838272
20,people,0.00835829
20,model,0.008294724
20,individual,0.007855879
20,plan,0.0077255694
21,test,0.03577709
21,platform,0.019587109
21,adherence,0.018759273
21,individual,0.018720673
21,brain,0.013720732
21,circuit,0.012792315
21,medication,0.012390951
21,effective,0.010729511
21,line,0.010308503
21,analysis,0.009751109
21,positive,0.009700306
21,measure,0.0089820875
21,network,0.008566969
21,device,0.008470922
21,community,0.008427674
21,smart,0.008328973
21,home,0.007725001
21,molecular,0.0076162056
21,take,0.007367943
21,patient,0.0073401155
21,tool,0.0071745384
21,infection,0.0071132653
21,resistant,0.007088834
21,live,0.0070053004
21,interface,0.006464709
21,functional,0.0064594923
21,accessible,0.0063596563
21,pilot,0.006358703
21,produce,0.0062905108
21,project,0.005983072
22,routine,0.02573774
22,mental_illness,0.024995698
22,mood,0.024194218
22,teen,0.017463306
22,datum,0.01671984
22,depression,0.015343738
22,system,0.015064931
22,professional,0.011880976
22,base,0.011872841
22,prior,0.010976182
22,care,0.010660847
22,well,0.010518436
22,other,0.010362343
22,primary,0.0103008775
22,chatbot,0.010154835
22,psychiatrist,0.010067805
22,as,0.009589267
22,such,0.009479965
22,visit,0.008741617
22,discussion,0.008632918
22,guidance,0.008620183
22,individual,0.007907708
22,health,0.0077806166
22,computer,0.0075326343
22,platform,0.0074925064
22,avoid,0.0073568765
22,reinforce,0.0072411424
22,strength,0.0072134975
22,prove,0.0071348636
22,mean,0.0067953886
23,brain,0.030002145
23,probe,0.027803505
23,software,0.02755737
23,location,0.018147722
23,site,0.017086629
23,infant,0.016910532
23,interface,0.015959369
23,goal,0.015801331
23,standard,0.01579621
23,solution,0.0156211555
23,specific,0.013636991
23,move,0.013209374
23,delivery,0.011773661
23,functionality,0.0110704275
23,innovative,0.010783825
23,customizable,0.010552137
23,available,0.010164167
23,accomplish,0.009930731
23,year,0.009496129
23,researcher,0.00944081
23,function,0.0094289975
23,overall,0.009125784
23,electrical_stimulation,0.009024406
23,generate,0.008906932
23,state_art,0.008881526
23,different,0.008824846
23,commercially_available,0.008754148
23,compatible,0.008753187
23,physiological,0.008202473
23,spatial_temporal,0.00810794
24,drug,0.05871507
24,therapeutic,0.039735205
24,disease,0.030568378
24,compound,0.029900914
24,target,0.029616026
24,human,0.022888716
24,model,0.022689277
24,discovery,0.018079288
24,effect,0.017271908
24,lead,0.014179692
24,novel,0.01348609
24,genetic,0.013167919
24,identify,0.012858767
24,preclinical,0.01240011
24,candidate,0.011477282
24,screen,0.010904723
24,side_effect,0.010127
24,pharmacological,0.009627752
24,phenotypic,0.009555795
24,associate,0.009536715
24,rescue,0.009166131
24,like,0.008788834
24,functional,0.007987144
24,similar,0.007765824
24,treatment,0.0076132254
24,fingerprint,0.007534957
24,molecule,0.0073316563
24,phenotype,0.0066367406
24,disorder,0.0065313037
24,focus,0.0064130425
25,receptor,0.03411215
25,peptide,0.033933774
25,antibody,0.0339148
25,bind,0.02578917
25,response,0.022906166
25,like,0.022324434
25,gpcr,0.017028078
25,assay,0.016861714
25,molecule,0.016493563
25,proposal,0.01626448
25,target,0.015920037
25,effective,0.01552867
25,solve,0.015135104
25,structure,0.014815632
25,novel,0.01445011
25,non,0.014054104
25,tether,0.0132157095
25,protein,0.01114038
25,chemical,0.010581381
25,extend,0.010231
25,choose,0.010228369
25,effort,0.010186856
25,more,0.01000135
25,agonist,0.009742537
25,base,0.00863175
25,compound,0.0085414415
25,efficient,0.008525418
25,promising,0.008090352
25,generation,0.007582148
25,dopamine,0.0071966643
26,child,0.025058528
26,intervention,0.018246576
26,training,0.015777316
26,parent,0.012944886
26,health,0.012921868
26,design,0.012521034
26,need,0.011629126
26,family,0.011110854
26,control,0.010840146
26,service,0.010642249
26,work,0.010099849
26,mental,0.009105413
26,support,0.008528549
26,behavioral,0.007961674
26,therapy,0.007868058
26,time,0.007063393
26,build,0.0068113417
26,life,0.0068075783
26,social,0.006583322
26,cost,0.0064810463
26,test,0.0062288865
26,real,0.00617818
26,home,0.0058727344
26,receive,0.005764714
26,most,0.005759659
26,cognitive,0.0056683957
26,provide,0.005611408
26,guide,0.0055771945
26,psychological,0.0054385164
26,module,0.005401948
