topic,keyword,importance
7,mental,0.008430059
7,solution,0.008335676
7,testing,0.007763969
7,interface,0.007608414
7,automate,0.007299024
7,objective,0.0070916377
7,patient,0.0068121366
7,site,0.0067959162
7,study,0.006611451
7,assessment,0.006559155
7,user,0.0063053556
7,care,0.0061870273
7,deploy,0.0060267625
7,community,0.005506007
7,assess,0.0055019096
7,most,0.005496369
7,result,0.0054672374
8,cell,0.04704446
8,target,0.022724858
8,drug,0.019630723
8,compound,0.019530706
8,neuron,0.018579133
8,response,0.018048361
8,disease,0.017196953
8,adjuvant,0.015987726
8,assay,0.015341782
8,potential,0.014287579
8,trimer,0.012556126
8,therapeutic,0.011190173
8,identify,0.009190933
8,discovery,0.009167292
8,human,0.008911035
8,protein,0.0086799925
8,effect,0.008082024
8,like,0.00790349
8,platform,0.00742544
8,screen,0.007388274
8,stimulate,0.0072714174
8,novel,0.0069898716
8,elicit,0.0069357613
8,genetic,0.006867985
8,model,0.0068063787
8,signal,0.006761444
8,pharmacological,0.006652505
8,receptor,0.0065008583
8,peptide,0.006498212
8,disorder,0.0060101985
9,depression,0.031767346
9,treatment,0.029096633
9,system,0.021948973
9,care,0.01823021
9,efficacy,0.012621976
9,primary,0.012310792
9,patient,0.0118067665
9,referral,0.011622928
9,study,0.011528217
9,base,0.011067615
9,lack,0.0108344555
9,disorder,0.00983381
9,feasibility,0.009479252
9,work,0.009434566
9,goal,0.008941654
9,closed_loop_tac,0.008870328
9,effective,0.008709189
9,platform,0.008474896
9,home,0.008199097
9,give,0.0078636585
9,device,0.007700217
9,monitoring,0.0074964226
9,datum,0.00687779
9,apply,0.006822283
9,adolescent,0.0064939386
9,specific,0.006452858
9,exposure,0.0061791996
9,clinically,0.006138355
9,stimulation,0.006113604
9,pilot,0.006015732
10,brain,0.049665593
10,imaging,0.03631767
10,neuron,0.022371402
10,neuronal,0.021422628
10,image,0.016308364
10,new,0.014654527
10,function,0.013524631
10,speed,0.012439739
10,mapping,0.01211543
10,optical,0.011890217
10,fluorescence,0.011150247
10,map,0.010368099
10,prototype,0.009020002
10,neuroscience,0.008250473
10,focus,0.0077270395
10,tool,0.00768438
10,cellular,0.0075859358
10,molecular,0.0073423334
10,signal,0.007026947
10,product,0.00683491
10,resolution,0.0067768744
10,neonatal,0.006616167
10,technology,0.006587239
10,functional,0.0064710584
10,spatiotemporal_resolution,0.00642453
10,fast,0.0063182553
10,innovation,0.006156429
10,make,0.0061551826
10,disease,0.0061264266
10,user_friendly,0.0060355263
11,patient,0.04348878
11,image,0.03953716
11,motion,0.025653696
11,head_motion,0.025328513
11,scan,0.023779271
11,brain,0.023368651
11,time,0.022875777
11,information,0.021921203
11,real,0.019114038
11,technology,0.01603624
11,more,0.013964586
11,mri,0.013489434
11,provide,0.013441297
11,repeat,0.013255751
11,acquire,0.011605735
11,make,0.011415358
11,too,0.010709605
11,safe,0.00869628
11,result,0.008677749
11,anesthesia,0.008525676
11,firmm_biofeedback,0.008232604
11,many,0.007978023
11,research,0.007861296
11,usable,0.0077119707
11,cost,0.0075283786
11,goal,0.0074913553
11,scanning,0.0074296105
11,few,0.0073016533
11,extra,0.0071204226
11,method,0.006901109
12,clinical,0.040980708
12,infant,0.019025551
12,implant,0.018028922
12,study,0.015236619
12,medical,0.0127770975
12,blood,0.00988679
12,aim,0.009836335
12,strategy,0.009685963
12,rat,0.0095514
12,request,0.008335688
12,key,0.007810889
12,behavior,0.007538329
12,parameter,0.0073901974
12,trial,0.006896948
12,social,0.006892757
12,establish,0.0068298406
12,thus,0.0065390216
12,coverage,0.0063112015
12,administration,0.0061320295
12,safety,0.006123702
12,great,0.0059442236
12,submission,0.0058698785
12,sense,0.0056517976
12,phase,0.0056272224
12,output,0.0055704536
12,year,0.0055312244
12,only,0.0052762902
12,successfully,0.005244002
12,critical,0.00523859
12,evaluate,0.005126267
13,brain,0.03784336
13,imaging,0.023116285
13,high,0.019382218
13,tissue,0.017770583
13,technology,0.015700718
13,image,0.0133783845
13,resolution,0.011635423
13,whole,0.010482413
13,novel,0.0104097705
13,microscope,0.009236586
13,software,0.009119339
13,demonstrate,0.008663184
13,system,0.008024401
13,perform,0.0075591486
13,cell,0.007516557
13,sample,0.006782256
13,organoid,0.006729129
13,speed,0.006168177
13,wide,0.006017501
13,achieve,0.005569968
13,neuronal,0.005508446
13,large,0.005500517
13,spatial,0.0054821316
13,protein,0.005301235
13,neurological,0.0052040606
13,photon,0.0051589897
13,commercial,0.00511599
13,allow,0.005115866
13,performance,0.0050454983
13,propose,0.005011686
14,health,0.02293054
14,intervention,0.019336574
14,youth,0.016206024
14,mental,0.0156782
14,treatment,0.014721619
14,training,0.0137266
14,child,0.011136944
14,app,0.00784307
14,care,0.0076948665
14,service,0.007655297
14,parent,0.007486495
14,skill,0.0063604135
14,evidence,0.0063597863
14,support,0.006237618
14,implementation,0.006237063
14,family,0.0061980253
14,reduce,0.006156232
14,provider,0.005970495
14,need,0.0058684675
14,trial,0.0057669994
14,practice,0.0056330278
14,suicide,0.0055890395
14,outcome,0.0054370873
14,people,0.005254522
14,receive,0.0051768986
14,therapist,0.0051569464
14,user,0.0050909063
14,rate,0.004978084
14,risk,0.0049440865
14,provide,0.004942032
