topic,keyword,importance
12,disease,0.035814207
12,platform,0.023288513
12,delivery,0.020128509
12,clinical,0.016490716
12,independent,0.016165989
12,property,0.016079407
12,storage,0.014802539
12,concentration,0.0142012
12,formulation,0.013394731
12,low,0.013345654
12,nucleic_acid,0.012303664
12,body,0.012155939
12,administration,0.011912976
12,systemic,0.011560602
12,investigate,0.011372599
12,treatment,0.011017725
12,local,0.011016301
12,quantification,0.010756269
12,nucleic_acid_therapeutic,0.010559497
12,base,0.010032416
12,injection,0.009916653
12,rapid,0.009175813
12,oral_mucositis,0.008815697
12,sequence,0.008031214
12,overall,0.007235776
12,debilitate,0.0071531525
12,technology,0.007095886
12,development,0.007050531
12,give,0.006870179
12,nature,0.006849595
13,patient,0.037426494
13,fiber,0.024136633
13,blood,0.022551814
13,clinical,0.01776392
13,trial,0.013487025
13,study,0.012244877
13,neuron,0.011427437
13,evaluate,0.011345592
13,medical,0.011117358
13,community,0.011016677
13,load,0.010177421
13,research,0.009977926
13,rural,0.009955675
13,include,0.009929396
13,pediatric,0.0095075155
13,as,0.0091983825
13,health,0.009126156
13,implement,0.008615428
13,therapy,0.0082811415
13,represent,0.008237189
13,practice,0.008023411
13,aim,0.007850431
13,proposal,0.0073951343
13,grade,0.0072558317
13,contact,0.0064861327
13,device,0.0064785625
13,initiate,0.006286118
13,technology,0.0062819356
13,proprietary,0.0058506583
13,serve,0.0058161546
14,system,0.030201504
14,liver,0.024505896
14,biologic,0.02399765
14,technology,0.015653705
14,process,0.01449501
14,scale,0.013046435
14,cost,0.012664782
14,integrate,0.012508895
14,manufacturing,0.012503057
14,human,0.011044684
14,platform,0.010918013
14,preclinical,0.010701641
14,induce,0.010537841
14,development,0.01041021
14,injury,0.01019784
14,drug,0.010073925
14,organ,0.009192763
14,reduce,0.008348843
14,combination,0.00807547
14,microfluidic,0.007992527
14,such,0.0077189193
14,response,0.0072809164
14,testing,0.007275544
14,cause,0.006654553
14,model,0.0064157126
14,device,0.006348698
14,design,0.0061016832
14,functional,0.0060004527
14,tissue,0.0059707034
14,simulation,0.005968322
15,protein,0.03215769
15,datum,0.017467437
15,combine,0.011033935
15,approach,0.010647328
15,large,0.0100174155
15,critical,0.009944961
15,software,0.009676543
15,analysis,0.008703874
15,information,0.008640183
15,meet,0.008524041
15,offer,0.008388653
15,requirement,0.008349312
15,capability,0.0076974723
15,formulation,0.0075607807
15,application,0.007377769
15,system,0.007318971
15,multiple,0.006938422
15,challenge,0.006934864
15,work,0.0067986953
15,pharmaceutical,0.006795184
15,result,0.006638593
15,user,0.006623822
15,biological,0.0066197943
15,workflow,0.0065774946
15,data,0.006535383
15,additional,0.0064844186
15,chemical,0.006245519
15,need,0.0062056966
15,solve,0.0060493136
15,create,0.0060359947
16,drug,0.023573747
16,need,0.012971594
16,enable,0.011706824
16,treatment,0.010425028
16,inhibitor,0.010297138
16,compound,0.010149584
16,cell,0.009296757
16,clinical,0.009262447
16,kinase,0.008790067
16,datum,0.00850217
16,candidate,0.007943113
16,lead,0.007099834
16,site,0.0069378912
16,brain,0.006912325
16,optimize,0.006685165
16,market,0.006423621
16,patient,0.0059365556
16,protein,0.0056275474
16,specific,0.0055321353
16,structure,0.0055024982
16,first,0.0054981536
16,regulate,0.005287313
16,sequence,0.005269275
16,stage,0.0050627016
16,force,0.0050422223
16,covalent,0.0050235596
16,single,0.005008502
16,type,0.004923041
16,molecule,0.0048648347
16,series,0.004744191
17,assay,0.022194806
17,protein,0.017177483
17,enzyme,0.01589143
17,target,0.0147416955
17,vivo,0.014570954
17,muscle,0.013801473
17,compound,0.010014947
17,highly,0.008249344
17,sensitive,0.008121043
17,screening,0.008091799
17,validate,0.007980406
17,biosensor,0.0074966443
17,membrane,0.0073795994
17,direct,0.00737745
17,characterization,0.0068599745
17,set,0.006772566
17,remain,0.0067201913
17,drive,0.0066137766
17,outcome,0.006404716
17,amenable,0.006315173
17,research,0.005926383
17,diagnostic,0.0057632676
17,array,0.00551681
17,collection,0.0054574013
17,demonstrate,0.005441335
17,element,0.0053250464
17,commercial,0.005296285
17,well,0.005274117
17,structure,0.0052065575
17,change,0.005160603
18,continuous,0.037988607
18,flow,0.031553738
18,sample,0.023141809
18,prototype,0.02184939
18,device,0.020763107
18,crystallization,0.019029241
18,multiplexed,0.017683977
18,nucleation,0.017303588
18,batch,0.014025955
18,need,0.013723707
18,evaluate,0.013548954
18,enhance,0.01320752
18,energy,0.013127403
18,detection,0.013101622
18,api,0.012907546
18,minute,0.012384786
18,therapeutic,0.0122300815
18,surface,0.011350391
18,pathogen,0.010897358
18,manufacture,0.010806053
18,project,0.010040095
18,manufacturing,0.009800534
18,module,0.009720998
18,pilot,0.0089826565
18,demonstrate,0.008717403
18,point,0.008630076
18,collaborator,0.008362247
18,wound,0.007806644
18,preparation,0.007769139
18,product,0.0076329103
19,portable,0.036357645
19,compact,0.012259296
19,hour,0.0062363027
19,battery,0.0062358547
19,biosensor,0.00021934745
19,device,0.00021830617
19,concern,0.0002174934
19,research,0.00021631987
19,cost,0.00021621336
19,component,0.00021613181
19,limit,0.00021607762
19,repository,0.00021594024
19,production,0.00021591586
19,cloud,0.00021590732
19,virus,0.0002158896
19,home,0.00021588053
19,wireless,0.00021586801
19,life,0.00021583779
19,solution,0.00021583131
19,volume,0.0002158114
19,patient,0.00021579204
19,user,0.00021578817
19,therapy,0.0002157661
19,usage,0.00021576101
19,supply,0.00021576078
19,hardware,0.00021575412
19,ino,0.00021572894
19,mrna,0.00021572819
19,remain,0.00021570869
19,manage,0.00021570743
20,cell,0.04075436
20,therapy,0.035216372
20,gene,0.024718413
20,vector,0.023643222
20,production,0.021147635
20,base,0.011703188
20,virus,0.010720746
20,viral,0.01070144
20,vaccine,0.0097910715
20,treatment,0.009521196
20,culture,0.009154986
20,image,0.0079501895
20,cancer,0.007936763
20,human,0.007881368
20,speed,0.007206375
20,increase,0.0069985646
20,cost,0.0066237417
20,tumor,0.006192335
20,demonstrate,0.0055516013
20,gene_editing,0.0055303313
20,study,0.00543073
20,mouse,0.005236061
20,form,0.0050808433
20,current,0.0050226934
20,dose,0.0049656425
20,year,0.004495408
20,great,0.004361223
20,engineer,0.0042847567
20,derive,0.004268768
20,stimulation,0.0042385994
21,delivery,0.07864127
21,system,0.05737281
21,target,0.049474962
21,genome,0.026527807
21,genetic,0.02467472
21,gene_editing,0.023464546
21,immune,0.021293009
21,cargo,0.020577928
21,platform,0.018671315
21,bacteria,0.017454516
21,engineer,0.017092396
21,therapeutic,0.015049684
21,gene_edit,0.014929655
21,editor,0.012975892
21,cas,0.012144654
21,efficiently,0.011180714
21,efficient,0.010538933
21,recombinant,0.010501012
21,cell,0.010389165
21,limitation,0.010200384
21,express,0.009858328
21,component,0.009049356
21,non,0.008992922
21,limit,0.008483949
21,machinery,0.008406792
21,tissue,0.00838051
21,proof_concept,0.0080264
21,code,0.007923545
21,host,0.0076088724
21,deliver,0.0071705705
22,cell,0.028735716
22,recovery,0.018602068
22,human,0.017908514
22,donor,0.017048256
22,optimization,0.015307872
22,adult,0.01524407
22,context,0.015193307
22,primary,0.013339048
22,field,0.013297823
22,past,0.012677905
22,drug,0.012532124
22,comparison,0.010454707
22,design,0.0102731595
22,protocol,0.00986129
22,risk,0.009656028
22,cardiomyocyte,0.00883559
22,cardiac,0.008818189
22,mechanistic,0.008587767
22,datum,0.008389142
22,platform,0.007950037
22,expertise,0.00779749
22,expert,0.0075790184
22,industry,0.007141801
22,contractility,0.0068438146
22,induce,0.0064812424
22,preclinical,0.0064297216
22,negative,0.005996443
22,customize,0.005995192
22,addition,0.005989638
22,exploration,0.0059866006
23,drug,0.03194952
23,platform,0.019182818
23,program,0.016339589
23,time,0.016209207
23,technology,0.016125586
23,assay,0.015630797
23,high,0.0153131345
23,detection,0.014428223
23,result,0.01303346
23,throughput,0.013020498
23,focus,0.012970235
23,discovery,0.0124207875
23,method,0.012407067
23,test,0.01202962
23,sensor,0.011459168
23,real,0.010635621
23,chip,0.009619551
23,biology,0.009192358
23,well,0.008947084
23,as,0.008940947
23,validation,0.008217723
23,kinetic,0.008135973
23,current,0.007935204
23,obtain,0.007724516
23,ultra,0.0075088544
23,potential,0.0069847777
23,nmedd,0.0066681425
23,enhance,0.006630108
23,directly,0.0062750936
23,interaction,0.0062315715
