topic,keyword,importance
5,efficacy,0.0054135593
5,surface,0.005344105
5,format,0.004893821
5,laboratory,0.004887297
5,study,0.004785402
5,batch,0.0047474797
5,tumor,0.0044587264
6,sirna,0.021350393
6,dtx,0.019048652
6,conjugate,0.018140936
6,affinity,0.017220464
6,lipid,0.015897542
6,expression,0.014485827
6,peptide,0.0144167105
6,activity,0.013206001
6,mrna,0.012704125
6,vivo,0.010751131
6,muscle,0.010668449
6,enzyme,0.01058148
6,highly,0.010107043
6,immunoaffinity,0.010077521
6,bioavailability,0.009261124
6,likely,0.008758791
6,condition,0.00870799
6,potent,0.008694432
6,target,0.007968422
6,application,0.0074445275
6,delivery,0.007330581
6,transcription,0.0073213214
6,liver,0.007057639
6,mild,0.0069854306
6,therapeutic,0.006685224
6,ligand,0.0065734577
6,repress_mrna,0.006504078
6,purification,0.0064833094
6,lentiviral_vector,0.006164177
6,lentivirus,0.0058229286
7,cell,0.030061794
7,research,0.01750164
7,production,0.017432462
7,base,0.014194786
7,vector,0.012467481
7,therapy,0.01095336
7,condition,0.010558601
7,increase,0.010163713
7,cancer,0.009967028
7,virus,0.009153792
7,year,0.008948696
7,viral,0.008667207
7,cost,0.008522175
7,health,0.008362187
7,vaccine,0.008282652
7,build,0.007875982
7,culture,0.0072334055
7,teleconsent,0.006966342
7,researcher,0.0062743104
7,incubator,0.0059790295
7,great,0.0057851714
7,gene,0.005598528
7,delivery,0.0054823463
7,gene_editing,0.0054615745
7,population,0.005345003
7,experiment,0.0053397645
7,speed,0.005200662
7,treatment,0.00509305
7,enhance,0.00501
7,consent,0.00494538
8,device,0.017554669
8,vector,0.016284013
8,clinical,0.014808048
8,gene,0.011397249
8,work,0.009886524
8,subject,0.009463719
8,membrane,0.008985259
8,vivo,0.008407637
8,protodrug,0.008369936
8,application,0.008008712
8,market,0.007867294
8,therapy,0.007838029
8,target,0.0074701696
8,test,0.0072732363
8,challenge,0.0068802736
8,control,0.0065629855
8,brain,0.006161647
8,system,0.005978345
8,support,0.0054429676
8,demonstrate,0.005306902
8,non,0.005206063
8,delivery,0.0051104752
8,find,0.0048196553
8,motor,0.0048019686
8,viral,0.004785047
8,cas,0.0047550523
8,active,0.0045106295
8,result,0.0044457517
8,different,0.0041912333
8,full_length,0.004162219
9,datum,0.023828212
9,large,0.011838197
9,system,0.010915619
9,tool,0.009885379
9,software,0.008860581
9,chemical,0.008108353
9,remote,0.0077826246
9,video,0.007561687
9,care,0.0075554093
9,problem,0.0075248056
9,healthcare,0.0074080983
9,combine,0.0072278543
9,physician,0.0066957753
9,image,0.0066432976
9,analysis,0.0063065654
9,then,0.0059962086
9,offer,0.00599431
9,training,0.005842421
9,effort,0.0056675524
9,characterization,0.005638377
9,child,0.0054838466
9,user,0.0054675625
9,workflow,0.005443933
9,solution,0.0054218355
9,most,0.0053974395
9,cloud,0.005350231
9,medical,0.005269179
9,requirement,0.0051788483
9,drive,0.005005452
9,interface,0.004898701
10,receptor,0.053763613
10,protein,0.044594165
10,small,0.034767494
10,molecule,0.033262104
10,activity,0.018985089
10,compound,0.015655719
10,demonstrate,0.015534189
10,recombinant,0.0147034265
10,study,0.013971932
10,increase,0.012230883
10,assay,0.012154526
10,bind,0.011872714
10,tissue,0.011442822
10,selectivity,0.01110627
10,cytokine,0.010981893
10,screen,0.010679567
10,selective,0.010267713
10,produce,0.010113371
10,homogeneous,0.009831452
10,ataxia,0.00983145
10,effect,0.008991802
10,frataxin,0.008503853
10,include,0.008402759
10,modulator,0.007905859
10,domain,0.007774201
10,anti,0.007505848
10,locally,0.0069244294
10,establish,0.0066170366
10,new,0.0065736133
10,beta,0.006573545
11,protein,0.022050729
11,gene,0.016824005
11,single,0.014845249
11,technology,0.011320503
11,particle,0.011215978
11,biological,0.011188019
11,complex,0.010714835
11,therapeutic,0.0097646
11,production,0.009747121
11,therapy,0.009144202
11,measurement,0.008156031
11,yield,0.008002558
11,produce,0.0077437484
11,disorder,0.0077045104
11,target,0.007301863
11,edit,0.006925517
11,new,0.0069013773
11,cell,0.006793361
11,genome,0.006701108
11,manufacturing,0.006652291
11,platform,0.006626098
11,need,0.006541897
11,critical,0.006526925
11,formulation,0.0063937833
11,size,0.006335656
11,disease,0.006257504
11,currently,0.006231342
11,approach,0.0061907033
11,require,0.0061068945
11,site,0.0060161194
12,cell,0.05769259
12,format,0.013931712
12,plate,0.0138763245
12,optical,0.012506769
12,single,0.011343237
12,stimulation,0.0113090435
12,clinical,0.010296423
12,analysis,0.009383062
12,storage,0.007862484
12,disease,0.007813809
12,independent,0.007613805
12,reference,0.007473404
12,integrate,0.006796635
12,compliant,0.0067500668
12,well,0.006749291
12,co,0.006640887
12,potency,0.006638205
12,cardiomyocyte,0.006609531
12,delivery,0.00654488
12,scalability,0.006536112
12,capacity,0.006464537
12,nucleic_acid,0.0064162863
12,adult,0.006347755
12,ratchet_cytometry,0.0063297413
12,valuable,0.006327788
12,module,0.0062808907
12,immunological,0.0061772736
12,isolation,0.006105578
12,throughput,0.006069853
12,development,0.00593625
13,patient,0.038397163
13,blood,0.017237704
13,fiber,0.016740121
13,clinical,0.014175462
13,device,0.012124641
13,trial,0.011521844
13,include,0.010778568
13,study,0.009602966
13,research,0.008454378
13,medical,0.008292384
13,therapy,0.0075496873
13,community,0.007413777
13,neuron,0.0073568034
13,evaluate,0.007043082
13,enable,0.006910031
13,load,0.0066396506
13,rural,0.00655876
13,pediatric,0.006543268
13,represent,0.005889728
13,aim,0.005857563
13,implement,0.0057473104
13,grade,0.005655111
13,proposal,0.0056241294
13,health,0.0055881133
13,volume,0.005572713
13,home,0.0053832126
13,rate,0.0053684143
13,practice,0.005148979
13,test,0.004758483
13,technology,0.0046254024
14,system,0.028411718
14,liver,0.021928554
14,biologic,0.02127341
14,cost,0.013571613
14,process,0.0122087505
14,scale,0.0116023505
14,technology,0.010718435
14,human,0.009866955
14,manufacturing,0.00954
14,induce,0.009205413
14,injury,0.008880639
14,integrate,0.008635075
14,drug,0.008317266
14,reduce,0.0083032325
14,testing,0.00826911
14,platform,0.008181856
14,organ,0.0077618766
14,model,0.007363745
14,validate,0.0071007935
14,combination,0.007098717
14,preclinical,0.0070898905
14,test,0.007006867
14,pdms,0.006903996
14,design,0.006469362
14,microfluidic,0.0064584496
14,such,0.0059961467
14,cause,0.0056851865
14,development,0.005637575
14,device,0.0055719195
14,chip,0.0054511945
