topic,keyword,importance
7,viral,0.0047360174
7,time,0.004460369
7,method,0.004416158
7,teleconsent,0.0041413773
7,require,0.003926638
7,clinical,0.003918144
7,commercial,0.003812012
8,device,0.01628739
8,clinical,0.014269754
8,research,0.0125612365
8,pdms,0.009448634
8,community,0.009215845
8,brain,0.009053198
8,patient,0.008214777
8,implement,0.008136614
8,health,0.007948282
8,rural,0.0072602974
8,test,0.0072200783
8,information,0.0070047686
8,membrane,0.006716889
8,practice,0.006057574
8,serve,0.005920177
8,challenge,0.005692629
8,subject,0.0055811056
8,as,0.005283868
8,result,0.004897913
8,find,0.004808544
8,adoption,0.0045431224
8,demonstrate,0.0044514253
8,address,0.0044075274
8,represent,0.004377701
8,contain,0.004368695
8,market,0.004217526
8,work,0.0041708616
8,adapt,0.0041344976
8,lipid,0.0041098967
8,database,0.0040642894
9,datum,0.015545199
9,combine,0.010849473
9,large,0.010688304
9,system,0.010401801
9,vector,0.009325455
9,offer,0.009247574
9,chemical,0.009214443
9,create,0.00918743
9,skin,0.009073539
9,together,0.008866171
9,software,0.008488016
9,approach,0.008291801
9,multiple,0.008138392
9,solution,0.007988177
9,cloud,0.007923596
9,resource,0.007164242
9,distribute,0.006991124
9,bias,0.00678851
9,store,0.0065804725
9,biological,0.006518016
9,challenge,0.0062510725
9,database,0.006013894
9,workflow,0.005978152
9,vendor,0.00585194
9,new,0.005747556
9,sequence,0.005561141
9,scientist,0.0055039157
9,computational,0.005302643
9,translation,0.005285481
9,solve,0.005116541
10,receptor,0.03475209
10,small,0.020930722
10,molecule,0.020879176
10,protein,0.016798848
10,video,0.013775231
10,rare,0.010509835
10,physician,0.009895445
10,study,0.009869227
10,training,0.009514372
10,remote,0.0089888945
10,demonstrate,0.008862367
10,produce,0.008382828
10,activity,0.008306192
10,cytokine,0.00812392
10,medical,0.00802031
10,disorder,0.00747441
10,selectivity,0.007443406
10,increase,0.0073279054
10,tissue,0.0072051506
10,selective,0.0071126064
10,homogeneous,0.006994848
10,ataxia,0.00699484
10,compound,0.006817017
10,interface,0.006740488
10,include,0.006600354
10,bind,0.006439712
10,symptom,0.0063383444
10,recombinant,0.0062908516
10,frataxin,0.006050685
10,effort,0.0059013767
11,protein,0.02765789
11,technology,0.017766537
11,high,0.015576567
11,particle,0.011173293
11,complex,0.0108986385
11,detection,0.009745501
11,method,0.00965046
11,drug,0.009321747
11,assay,0.009106033
11,yield,0.008661351
11,measurement,0.008532636
11,single,0.008112724
11,sensor,0.007973385
11,time,0.0076739523
11,therapeutic,0.007663108
11,platform,0.006889029
11,size,0.00685993
11,program,0.006771071
11,biological,0.0066815675
11,throughput,0.0066298703
11,result,0.006602453
11,require,0.0064717554
11,produce,0.0064137126
11,real,0.0063428576
11,discovery,0.006271889
11,production,0.006192279
11,critical,0.005862797
11,purification,0.0056840573
11,accurate,0.0056736353
11,concentration,0.0053087207
12,system,0.029630328
12,cell,0.028359724
12,platform,0.014947842
12,cost,0.009924081
12,integrate,0.008419792
12,drug,0.008003868
12,technology,0.007076417
12,human,0.0067417272
12,organ,0.0067218165
12,study,0.0067186155
12,treatment,0.006278699
12,single,0.0061575505
12,response,0.00607152
12,test,0.0057829325
12,reduce,0.0056795226
12,model,0.0056485357
12,microfluidic,0.005599794
12,pharmaceutical,0.0055759773
12,preclinical,0.0055597327
12,scale,0.005484278
12,ability,0.005327181
12,clinical,0.0051667113
12,patient,0.004862873
12,rapid,0.004793517
12,base,0.0047311764
12,datum,0.00453773
12,co,0.0044099945
12,development,0.004295835
12,readout,0.0041044503
12,gene_editing,0.004066212
