topic,keyword,importance
5,combination,0.008151257
5,therapeutic,0.0075225043
5,scientist,0.007410839
5,safety,0.0071712104
5,information,0.0070220227
5,tumor,0.0069505284
5,efficacy,0.0066251014
5,toxicity,0.0065036328
5,overcome,0.00576641
5,deliver,0.005641022
5,industry,0.005618678
5,study,0.0053655542
5,format,0.0052663507
5,mechanism,0.0051132464
5,address,0.005039401
5,broad,0.004986829
5,disseminate,0.004967957
5,demonstrate,0.0049659885
5,progress,0.004936262
6,conjugate,0.033428695
6,dtx,0.032191824
6,sirna,0.029709045
6,affinity,0.02227951
6,expression,0.020764742
6,muscle,0.019167574
6,vivo,0.018609788
6,activity,0.017850183
6,condition,0.014584096
6,switch,0.014099976
6,delivery,0.012147549
6,muscular_dystrophy,0.011742543
6,liver,0.011216222
6,highly,0.011089014
6,tissue,0.010826355
6,therapeutic,0.010655845
6,relative,0.009918593
6,repress_mrna,0.009563206
6,thus,0.009515355
6,lipid,0.0090687685
6,potent,0.008946286
6,mouse,0.008754228
6,enhance,0.008638374
6,peptide,0.008622125
6,efficient,0.008479589
6,different,0.008317586
6,cholesterol,0.008283384
6,target,0.007964638
6,deliver,0.0072616627
6,circulation,0.0068732477
7,drug,0.024593083
7,cell,0.014213377
7,production,0.013866156
7,gene,0.012490006
7,platform,0.0110966535
7,base,0.0093890065
7,health,0.009287214
7,research,0.009091244
7,datum,0.009031565
7,patient,0.008800141
7,clinical,0.008567981
7,increase,0.008531632
7,vaccine,0.008219259
7,virus,0.0076048733
7,care,0.0071313744
7,target,0.0069194795
7,lead,0.00651025
7,identify,0.005970266
7,community,0.0058932723
7,disease,0.0055711153
7,implement,0.005493849
7,vector,0.0054811644
7,compound,0.0053905607
7,rural,0.005141916
7,year,0.0051049436
7,enable,0.0050582644
7,population,0.004938631
7,implementation,0.004774959
7,viral,0.004764802
7,multiple,0.0046525
8,structural,0.033411175
8,device,0.027936447
8,subject,0.02329512
8,test,0.015497718
8,diagnosis,0.012356698
8,control,0.012321945
8,large,0.011936018
8,motor,0.011857004
8,reporter,0.010663615
8,contain,0.009394794
8,peripheral_neuropathy,0.0091265235
8,call,0.008871656
8,other,0.00882799
8,search,0.008510903
8,bump,0.008510883
8,finger,0.008510758
8,age,0.008245307
8,result,0.0081416825
8,company,0.008019699
8,different,0.007803104
8,construct,0.0076882113
8,value,0.0074755293
8,work,0.007439893
8,coat,0.007014649
8,clinic,0.007007567
8,diagnose,0.007006868
8,grow,0.0069276867
8,neuropathy,0.0063969283
8,square,0.006396909
8,feel,0.0063968985
9,continuous,0.05784761
9,flow,0.05016257
9,crystallization,0.030015264
9,nucleation,0.027292894
9,enhance,0.023838557
9,api,0.022548595
9,energy,0.02071156
9,manufacturing,0.020695865
9,manufacture,0.019708699
9,batch,0.018351454
9,therapeutic,0.017589886
9,surface,0.016773755
9,improve,0.014945406
9,module,0.013962346
9,product,0.013430445
9,pilot,0.012273137
9,fit,0.011108718
9,expand,0.010415872
9,structure,0.010005634
9,kg,0.009673784
9,unit,0.008655858
9,demonstration,0.008439435
9,replicate,0.008237663
9,offer,0.007542483
9,characteristic,0.0072904774
9,replace,0.0072077634
9,specification,0.006950031
9,modification,0.006943698
9,have,0.0069256816
9,size,0.0064596897
10,video,0.042047556
10,training,0.035502132
10,physician,0.034479816
10,medical,0.02814668
10,disorder,0.025998142
10,rare,0.022593914
10,live,0.015547368
10,technology,0.014249512
10,effort,0.012689703
10,distance,0.012230464
10,train,0.012230464
10,procedure,0.011888547
10,emergency,0.011328695
10,interface,0.011192391
10,immersive,0.010426972
10,feed,0.010310994
10,upload,0.010300258
10,remote,0.010250916
10,view,0.0096215
10,streaming,0.009525218
10,resident,0.008719947
10,healthcare,0.007781475
10,stereoscopic,0.0070131985
10,option,0.0069856895
10,immertec,0.0069163963
10,program,0.006867759
10,knowledge,0.006721268
10,evidence,0.006476892
10,test,0.005998667
10,biomedical,0.005978718
11,complex,0.027890982
11,single,0.027872218
11,particle,0.027316688
11,biological,0.019844266
11,yield,0.01883617
11,measurement,0.018708386
11,therapeutic,0.017271316
11,technology,0.0167583
11,accurate,0.016267356
11,production,0.015147368
11,therapy,0.014638993
11,new,0.01443438
11,concentration,0.014242568
11,size,0.014041643
11,method,0.013749026
11,site,0.012420313
11,require,0.012263995
11,measure,0.011611031
11,produce,0.011240355
11,purification,0.010994738
11,gene,0.010778227
11,slow,0.010315801
11,high,0.010009649
11,such,0.00892757
11,specific,0.008614083
11,quantification,0.008272165
11,other,0.007834794
11,murine,0.007720588
11,deliver,0.0075511974
11,currently,0.007453326
12,nucleic_acid,0.025650188
12,delivery,0.02514369
12,wound,0.02364562
12,disease,0.017880179
12,independent,0.016765244
12,nucleic_acid_therapeutic,0.015871001
12,treatment,0.015234194
12,oral_mucositis,0.013249282
12,plasmid,0.013227959
12,debilitate,0.010738842
12,sequence,0.01037213
12,clinical,0.009293126
12,enable,0.008030058
12,broad,0.007992825
12,healing,0.007971935
12,body,0.00781482
12,capacity,0.007767229
12,local,0.007690148
12,different,0.006784136
12,onset,0.00676011
12,range,0.0063038417
12,lead,0.0062266006
12,give,0.005970121
12,deliver,0.0054115304
12,oral_cavity,0.005381988
12,angiogenesis,0.0053762854
12,enhancer,0.0053760866
12,ultrasound,0.005371702
12,next,0.005281357
12,long_term,0.0052051814
13,patient,0.042093802
13,fiber,0.033889994
13,blood,0.03136399
13,neuron,0.016047541
13,clinical,0.015776169
13,load,0.013683398
13,medical,0.013671314
13,aim,0.013449739
13,pediatric,0.013290027
13,include,0.012848471
13,therapy,0.0123704905
13,evaluate,0.012328065
13,study,0.011564873
13,trial,0.010939535
13,proprietary,0.010520665
13,as,0.009739998
13,grade,0.009306428
13,contact,0.009107018
13,enable,0.008913708
13,initiate,0.008826031
13,proposal,0.008500871
13,device,0.008318549
13,characterize,0.008040788
13,utilize,0.007918189
13,safe,0.007711952
13,manufacture,0.007665567
13,volume,0.0074349227
13,critically_ill,0.0072865286
13,scd,0.007286515
13,facility,0.007003244
14,system,0.037503313
14,process,0.016440053
14,cost,0.0162075
14,platform,0.016103897
14,technology,0.014884037
14,manufacturing,0.013881526
14,integrate,0.01363557
14,scale,0.011780148
14,reduce,0.0111520905
14,tissue,0.010767327
14,formulation,0.010746277
14,model,0.010026926
14,development,0.009947759
14,drug,0.009872619
14,organ,0.009582692
14,microfluidic,0.008571556
14,liver,0.00838539
14,human,0.008067609
14,response,0.008040428
14,animal,0.0077250577
14,study,0.0076365825
14,testing,0.007597313
14,ability,0.007540485
14,functional,0.007498044
14,design,0.007490207
14,protein,0.007353732
14,preclinical,0.007256205
14,combination,0.007040231
14,pharmaceutical,0.0070298943
14,commercial,0.0069343853
15,biologic,0.025293581
15,datum,0.017491678
15,liver,0.016982561
15,induce,0.012159622
15,clinical,0.011766027
15,application,0.009670517
15,injury,0.009279633
15,protein,0.009211356
15,product,0.008814221
15,user,0.008677237
15,cause,0.008115889
15,large,0.007931605
15,information,0.0073440387
15,challenge,0.006902394
15,software,0.006716483
15,technology,0.0066733374
15,remote,0.006632829
15,meet,0.0066157025
15,combine,0.006416982
15,such,0.005802706
15,offer,0.005765567
15,work,0.005656097
15,tool,0.005609108
15,approach,0.00550967
15,simulation,0.00546701
15,feature,0.005436896
15,then,0.0053665293
15,research,0.005293642
15,requirement,0.0051734815
15,typically,0.005100709
16,cell,0.027557507
16,need,0.017187256
16,single,0.0106762545
16,treatment,0.009815602
16,inhibitor,0.008426709
16,kinase,0.008179427
16,patient,0.007848592
16,enzyme,0.0077905813
16,feasibility,0.0071744216
16,optimize,0.006789713
16,protein,0.0066182637
16,device,0.0065553454
16,end,0.00649322
16,scale,0.00646243
16,sample,0.0063125915
16,only,0.0061981394
16,research,0.006114942
16,disorder,0.005830211
16,novel,0.0055440017
16,mrna,0.005300154
16,regulate,0.005286663
16,brain,0.005274698
16,evaluate,0.0051479107
16,such,0.0050446773
16,format,0.0049959337
16,demonstrate,0.0049919775
16,directly,0.0048443754
16,characterization,0.0047725183
16,study,0.0047721593
16,prototype,0.0046940697
17,protein,0.026913466
17,device,0.018433638
17,muscle,0.015108551
17,build,0.013710813
17,validate,0.012295057
17,membrane,0.01146817
17,remain,0.011468026
17,biosensor,0.011224823
17,damage,0.009588385
17,diagnostic,0.009503978
17,collection,0.009453027
17,disease,0.009036032
17,element,0.008657698
17,amenable,0.00846801
17,lipid,0.008103938
17,allow,0.008086868
17,target,0.00745851
17,ligand,0.0074476744
17,biomarker,0.006997619
17,functionality,0.006986585
17,demonstrate,0.0067067808
17,key,0.0066974787
17,patient,0.006641153
17,concern,0.006409636
17,sbir,0.006108905
17,publish,0.0059524416
17,research,0.005887575
17,present,0.0058596185
17,involve,0.005831839
17,change,0.0057884306
18,chip,0.00023352675
18,flow,0.00023288082
18,kidney,0.00023249717
18,crystallization,0.00023214657
18,particle,0.00023197246
18,cell,0.0002318275
18,therapeutic,0.0002318041
18,nucleation,0.00023179717
18,continuous,0.00023143606
18,size,0.00023134536
18,drug,0.00023119639
18,api,0.00023101983
18,surface,0.00023094268
18,enhance,0.00023080339
18,device,0.00023075714
18,proximal_tubule,0.00023072488
18,protein,0.00023071245
18,assay,0.00023071238
18,control,0.00023063275
18,phase,0.00023057978
18,product,0.00023056469
18,accurate,0.00023052988
18,module,0.00023050881
18,delivery,0.00023050074
18,measurement,0.0002304888
18,specific,0.0002304716
18,gene,0.00023039988
18,quality,0.00023038924
18,human,0.00023037796
18,vector,0.00023037613
19,production,0.00022992623
19,cell,0.00022983881
19,research,0.00022974724
19,cost,0.00022972599
19,microbiome,0.00022972218
19,biosensor,0.00022960479
19,vaccine,0.00022957129
19,human,0.0002295467
19,collection,0.0002294826
19,prototype,0.00022948175
19,significant,0.00022947187
19,thus,0.00022945648
19,device,0.00022943798
19,virus,0.00022943139
19,disease,0.00022942903
19,validate,0.00022942269
19,health,0.00022941727
19,vector,0.00022941142
19,base,0.00022940837
19,critical,0.00022940128
19,air,0.00022938686
19,gas,0.00022938449
19,accuracy,0.00022938428
19,cancer,0.00022937813
19,oxygen,0.0002293597
19,condition,0.00022935114
19,become,0.00022935089
19,patient,0.00022934709
19,chamber,0.00022934191
19,functionality,0.00022933938
20,gene,0.043716144
20,therapy,0.032107983
20,vector,0.030047096
20,system,0.020186584
20,delivery,0.018097123
20,image,0.013603926
20,vivo,0.01343551
20,cell,0.011406798
20,viral,0.009191931
20,full_length,0.00773663
20,lesion,0.0076108654
20,stimulation,0.0072229244
20,optical,0.0071930597
20,reliable,0.0071230554
20,effectively,0.0070926338
20,tool,0.0066341823
20,mouse,0.00617211
20,analysis,0.0061096274
20,cas,0.0060847932
20,characterization,0.0059616524
20,fabricate,0.005954411
20,cardiomyocyte,0.005878329
20,limitation,0.0058702785
20,longitudinal,0.005861446
20,efficient,0.005783067
20,non,0.0055204183
20,array,0.0054814094
20,present,0.005434747
20,achieve,0.005414065
20,amplicon,0.0052771806
21,target,0.029754004
21,delivery,0.028057085
21,system,0.021570304
21,genetic,0.017568585
21,genome,0.017401544
21,gene_editing,0.015933175
21,cargo,0.014927385
21,immune,0.014483255
21,device,0.013378502
21,bacteria,0.013304828
21,life,0.012302323
21,component,0.0117622465
21,gene_edit,0.011097553
21,portable,0.010632827
21,patient,0.010570365
21,home,0.010256886
21,editor,0.009890613
21,hour,0.009847582
21,engineer,0.009272477
21,limit,0.008932064
21,battery,0.008562256
21,provide,0.008509219
21,enable,0.007818233
21,oxygen_saturation,0.0076089
21,platform,0.0071736104
21,include,0.006906073
21,proof_concept,0.0068951277
21,therapy,0.006693239
21,power,0.0064259106
21,machinery,0.0063230996
22,design,0.02480883
22,optimization,0.023008915
22,recovery,0.021126822
22,adult,0.020996427
22,risk,0.015163045
22,cardiomyocyte,0.014713231
22,primary,0.010450706
22,protocol,0.010049957
22,addition,0.009023581
22,human,0.00865997
22,imaging,0.00824699
22,microscopy,0.008072823
22,measure,0.0076103774
22,exogenous,0.007420265
22,myoblazer,0.0074201073
22,bright,0.007420106
22,allow,0.0071584606
22,preclinical,0.0066453503
22,negative,0.00627292
22,configuration,0.006258147
22,field,0.0061676805
22,cardiac,0.005978249
22,expertise,0.0057817698
22,grant,0.005626415
22,prototype,0.0054554176
22,manually,0.0049892515
22,compare,0.004989204
22,specific,0.004989198
22,adhesion,0.004989074
22,error,0.004988943
23,drug,0.02876008
23,platform,0.018683199
23,detection,0.015371894
23,time,0.014962928
23,technology,0.014408983
23,high,0.014191148
23,assay,0.013247541
23,sensor,0.01249518
23,result,0.012085689
23,discovery,0.012032254
23,program,0.011828474
23,throughput,0.010627279
23,real,0.010304391
23,test,0.0095756
23,method,0.009437491
23,as,0.009281806
23,focus,0.009155048
23,well,0.008823325
23,biology,0.008690303
23,kinetic,0.0076904106
23,potential,0.007132872
23,ultra,0.0070982766
23,understanding,0.0068873325
23,cancer,0.006852536
23,rapid,0.006811365
23,validation,0.00673853
23,sensitive,0.0066865524
23,effect,0.0065530757
23,current,0.0064055375
23,nmedd,0.0063031297
24,receptor,0.04415129
24,protein,0.034976292
24,molecule,0.031995784
24,small,0.029682295
24,compound,0.026800284
24,assay,0.020272609
24,activity,0.020161193
24,demonstrate,0.01602352
24,study,0.012423522
24,target,0.012043851
24,screen,0.01177614
24,recombinant,0.010671204
24,effect,0.010415018
24,increase,0.010324082
24,tissue,0.010015634
24,covalent,0.00983869
24,site,0.009102728
24,cytokine,0.008905116
24,produce,0.0088847885
24,structure,0.00878866
24,bind,0.008747475
24,homogeneous,0.008734536
24,selectivity,0.00870596
24,form,0.008627603
24,diverse,0.0084648635
24,ataxia,0.008198267
24,include,0.008198017
24,type,0.008151465
24,selective,0.008054621
24,optimization,0.007906138
