topic,keyword,importance
15,include,0.011569072
15,scalable,0.010885098
15,disorder,0.010821817
15,incubator,0.01043945
15,trial,0.009999544
15,critical,0.009397905
15,participant,0.009334561
15,industry,0.009105707
15,change,0.008754546
15,pain,0.008206433
15,work,0.008127148
15,time,0.0075687002
15,capability,0.007539136
15,innovation,0.0070098345
15,currently,0.0069633736
15,cell,0.006867031
15,instrument,0.0064442437
15,neurological,0.0064079305
15,clinical,0.0062442296
15,switch,0.006102732
15,experiment,0.005972919
15,result,0.0059397854
16,cell,0.04957357
16,patient,0.016038526
16,need,0.015056967
16,single,0.012183894
16,kinase,0.010463412
16,treatment,0.010442541
16,sample,0.010155009
16,device,0.010074526
16,multiplexed,0.009376381
16,integrate,0.008741323
16,protein,0.007581815
16,disorder,0.007517971
16,novel,0.0075078798
16,evaluate,0.0074149137
16,sequence,0.0073877824
16,inhibitor,0.007373188
16,regulate,0.0072019054
16,study,0.0068464237
16,prototype,0.0067120777
16,format,0.006664938
16,complete,0.006451909
16,feasibility,0.0064084926
16,high,0.006325782
16,brain,0.0062964438
16,project,0.0062659774
16,optimize,0.0062361574
16,analysis,0.006135753
16,other,0.0058584353
16,also,0.0058533084
16,detection,0.005699367
17,vivo,0.023315199
17,muscle,0.016613364
17,device,0.009499213
17,validate,0.00948485
17,membrane,0.009230368
17,outcome,0.009195388
17,affinity,0.008989664
17,remain,0.008953501
17,successful,0.00884255
17,present,0.008511284
17,lipid,0.008058664
17,amenable,0.007899652
17,diagnostic,0.0076294118
17,biosensor,0.0073564244
17,collection,0.007354132
17,disease,0.0071191643
17,patient,0.007098342
17,characterization,0.006997283
17,publish,0.006982179
17,offer,0.0069090095
17,highly,0.006906667
17,liver,0.0068315617
17,element,0.0067669484
17,enzyme,0.006567223
17,damage,0.0065411213
17,direct,0.00648275
17,antibody,0.006452389
17,biomarker,0.006285669
17,therapeutic,0.0062829675
17,label,0.0061777825
18,particle,0.00023365678
18,chip,0.00023282699
18,device,0.00023254321
18,kidney,0.0002318309
18,size,0.00023161723
18,measurement,0.00023157768
18,therapeutic,0.00023134341
18,sample,0.00023126639
18,flow,0.00023126106
18,cell,0.00023102413
18,prototype,0.00023102284
18,drug,0.00023090196
18,crystallization,0.00023088693
18,accurate,0.00023086675
18,assay,0.00023077242
18,specific,0.0002306409
18,complex,0.0002306097
18,nucleation,0.0002305966
18,surface,0.00023056693
18,control,0.00023055999
18,subject,0.0002305244
18,proximal_tubule,0.0002304373
18,detection,0.00023041946
18,commercialize,0.00023041283
18,continuous,0.00023037124
18,human,0.00023036111
18,biological,0.00023028067
18,protein,0.00023020887
18,phase,0.00023020706
18,concentration,0.00023017828
19,air,0.00022953149
19,gas,0.00022947988
19,cell,0.00022947112
19,device,0.00022943305
19,experiment,0.00022943002
19,condition,0.00022942883
19,physician,0.00022942665
19,chamber,0.00022942062
19,different,0.000229398
19,live,0.00022938596
19,user,0.00022937935
19,stem,0.00022937788
19,hypoxic,0.00022937728
19,interface,0.00022937439
19,incubator,0.00022935894
19,pump,0.00022935074
19,training,0.0002293453
19,oxygen,0.00022934451
19,procedure,0.00022932747
19,level,0.00022931946
19,low,0.0002293194
19,thus,0.00022931496
19,test,0.00022931318
19,medical,0.00022930137
19,immertec,0.00022929024
19,streaming,0.00022928872
19,allow,0.00022928779
19,system,0.00022928404
19,feed,0.00022927881
19,run,0.00022927739
20,image,0.028741531
20,heart,0.017317854
20,optical,0.017156223
20,stimulation,0.017102614
20,lesion,0.015807891
20,tool,0.015067139
20,analysis,0.0137673
20,cardiomyocyte,0.012204616
20,longitudinal,0.0121864015
20,cell,0.010791111
20,module,0.008902051
20,plate,0.008898024
20,ipsc_derive,0.008681443
20,automate,0.008255913
20,alignment,0.008043199
20,light,0.008029784
20,various,0.007869808
20,identification,0.00781943
20,system,0.007707268
20,progression,0.007431341
20,protocol,0.007388195
20,maturation,0.0073360624
20,turnover,0.0073341974
20,main,0.0073008784
20,quantify,0.0072180456
20,derive,0.0070374366
20,compliant,0.0069118356
20,scalability,0.006908593
20,mature,0.0068258
20,cardiovascular,0.006822151
21,research,0.036258448
21,patient,0.023194863
21,device,0.01583573
21,rural,0.015439756
21,community,0.014389572
21,health,0.014223184
21,implement,0.014025336
21,practice,0.012453479
21,serve,0.0117301885
21,rate,0.010064856
21,portable,0.009400185
21,user,0.009319293
21,manage,0.009218058
21,clinical,0.008800278
21,hour,0.008705038
21,represent,0.008532881
21,trial,0.008249037
21,access,0.007741785
21,battery,0.007560672
21,life,0.007055852
21,implementation,0.0067671277
21,oxygen_saturation,0.00672544
21,informed_consent,0.0067250193
21,pandemic,0.0067227925
21,adoption,0.0065491926
21,disparity,0.0063824737
21,weight,0.0063428837
21,provide,0.0063060485
21,include,0.005642196
21,home,0.0055247312
22,design,0.02507395
22,optimization,0.020749846
22,adult,0.019636758
22,imaging,0.01963311
22,cardiomyocyte,0.013760443
22,risk,0.01369424
22,primary,0.011396987
22,datum,0.010682906
22,addition,0.010659148
22,human,0.01034251
22,consistency,0.009301707
22,engine,0.008132753
22,extract,0.008128407
22,microscopy,0.008127169
22,rule,0.008125534
22,prototype,0.007879083
22,protocol,0.0076867323
22,field,0.0075021335
22,exogenous,0.0069358707
22,bright,0.006935213
22,myoblazer,0.006935197
22,incorporate,0.0059030075
22,contractility,0.0058859508
22,configuration,0.005854849
22,negative,0.005845985
22,cardiac,0.0056865467
22,preclinical,0.005646645
22,expertise,0.0056280843
22,interface,0.005380807
22,information,0.0052181077
23,drug,0.033190683
23,assay,0.020313896
23,platform,0.013308879
23,discovery,0.012731683
23,throughput,0.012448337
23,detection,0.011824177
23,technology,0.011718111
23,result,0.01132845
23,high,0.010824808
23,focus,0.010812414
23,program,0.010701732
23,time,0.010378269
23,test,0.01017996
23,well,0.010160549
23,enable,0.009871629
23,real,0.008766666
23,sensor,0.008740161
23,chip,0.008646765
23,single,0.008355236
23,method,0.00787654
23,biology,0.0070115817
23,validation,0.006889881
23,cell,0.006795604
23,end,0.0065232636
23,kinetic,0.00620498
23,bio,0.0062026754
23,first,0.0060671074
23,researcher,0.006056938
23,build,0.005836579
23,disease,0.0058073075
24,protein,0.055783916
24,receptor,0.051323943
24,molecule,0.035254944
24,small,0.035019204
24,activity,0.021689953
24,demonstrate,0.021220308
24,compound,0.020748397
24,assay,0.016791584
24,study,0.013195312
24,recombinant,0.0124074565
24,increase,0.011631446
24,tissue,0.01088648
24,screen,0.010841951
24,cytokine,0.010605632
24,effect,0.010341267
24,bind,0.010325517
24,selectivity,0.010268324
24,produce,0.010193357
24,ataxia,0.009676123
24,homogeneous,0.009676092
24,selective,0.009431275
24,anti,0.008777201
24,non,0.008727885
24,frataxin,0.008337394
24,domain,0.008100148
24,site,0.008007778
24,include,0.0078055123
24,expand,0.007784667
24,utility,0.0076051685
24,establish,0.007590423
25,base,0.052242655
25,list,0.02941644
25,patient,0.022971034
25,problem,0.020733297
25,processing,0.020718427
25,health,0.019994177
25,most,0.018257132
25,management,0.0151489815
25,value,0.012873558
25,success,0.010754171
25,great,0.01075233
25,care,0.010610075
25,source,0.010608613
25,error,0.010373319
25,commercial,0.008282331
25,change,0.005501135
25,artificial_intelligence,0.005457109
25,harm,0.005457067
25,cornerstone,0.0054569333
25,inaccuracy,0.0054569147
25,faulty,0.005456889
25,granular,0.005456814
25,transitional,0.0054568136
25,massive,0.005456788
25,inefficiency,0.005456711
25,succeed,0.00545671
25,american,0.0054565533
25,builder,0.0054563866
25,language,0.0054563787
25,just,0.0054562134
26,cell,0.031865735
26,system,0.024756642
26,therapy,0.016628979
26,platform,0.016169447
26,delivery,0.015801495
26,cost,0.011454028
26,production,0.010852848
26,base,0.009326202
26,tissue,0.008668985
26,human,0.00824396
26,vector,0.008217113
26,gene,0.0072133974
26,reduce,0.0070387507
26,gene_editing,0.006631242
26,dose,0.0065860017
26,target,0.0064805294
26,treatment,0.0064358753
26,application,0.0061857407
26,organ,0.0061169052
26,drug,0.006087402
26,therapeutic,0.006068342
26,increase,0.0059597148
26,virus,0.005941677
26,pharmaceutical,0.005736125
26,integrate,0.0056916126
26,toxicity,0.005549814
26,vaccine,0.00554379
26,response,0.0052430043
26,engineer,0.00521345
26,viral,0.0052049477
