topic,keyword,importance
13,evaluate,0.013102926
13,study,0.012614033
13,trial,0.011743642
13,therapy,0.0112162735
13,medical,0.010556146
13,grade,0.00980874
13,contact,0.00974447
13,initiate,0.009441695
13,device,0.009210539
13,safe,0.008675307
13,enable,0.00860371
13,utilize,0.007975874
13,critically_ill,0.0077939695
13,scd,0.0077939215
13,as,0.0077112876
13,volume,0.0073827715
13,facility,0.007120806
13,indication,0.0071083917
13,rat,0.0068178186
13,sirna,0.006750458
13,timeline,0.006499061
13,call,0.006410951
14,process,0.03822455
14,scale,0.03509913
14,technology,0.033773713
14,manufacturing,0.032506984
14,development,0.021430308
14,microfluidic,0.020965228
14,system,0.019168228
14,device,0.012949549
14,manufacture,0.012006429
14,material,0.011710448
14,time,0.011362121
14,commercial,0.011126232
14,skin,0.010982947
14,design,0.01092607
14,meet,0.0105818575
14,processing,0.010241717
14,model,0.009909638
14,conventional,0.0095630735
14,testing,0.0089808805
14,demonstrate,0.008809999
14,biological,0.008446509
14,integrate,0.008344497
14,tissue,0.007614689
14,reduce,0.0073692002
14,viability,0.00694332
14,clearance,0.0067516337
14,ability,0.006674617
14,construct,0.0066366717
14,unit,0.0064682076
14,isolate,0.006285053
15,protein,0.03352533
15,clinical,0.024792992
15,formulation,0.017137028
15,information,0.017108878
15,product,0.014461511
15,application,0.013456844
15,work,0.012895374
15,group,0.011733834
15,currently,0.011694069
15,critical,0.011000297
15,additional,0.010831742
15,disease,0.010725034
15,capability,0.010650474
15,improve,0.009840192
15,need,0.009679696
15,trial,0.0094627645
15,disorder,0.009322524
15,technology,0.009238289
15,participant,0.009197719
15,scalable,0.0089794025
15,user,0.008025096
15,analytic,0.0077728373
15,instrument,0.0075979372
15,result,0.007261771
15,ready,0.0072259502
15,processing,0.007055239
15,include,0.0070407833
15,variation,0.006681706
15,challenge,0.006415014
15,detect,0.0063987053
16,drug,0.020617321
16,enable,0.016292833
16,cell,0.012172268
16,treatment,0.010996012
16,single,0.010564336
16,lead,0.009211473
16,compound,0.00862902
16,datum,0.008089974
16,well,0.007975977
16,screen,0.007962758
16,clinical,0.007843805
16,candidate,0.0073737055
16,discovery,0.007221201
16,market,0.006907183
16,molecule,0.0068708328
16,assay,0.0065882388
16,scale,0.0063573397
16,build,0.0060927337
16,large,0.005986975
16,optimize,0.005953079
16,researcher,0.005861131
16,achieve,0.0057551917
16,complete,0.005707787
16,inflammation,0.005550347
16,first,0.005105478
16,disease,0.0050837537
16,bio,0.005026019
16,more,0.0050243326
16,workflow,0.0049754963
16,brain,0.0049502132
17,protein,0.017735668
17,patient,0.0140369525
17,target,0.011525395
17,remain,0.010082145
17,antibody,0.0096642915
17,blood,0.009536102
17,biosensor,0.009506133
17,vivo,0.009164447
17,membrane,0.008556098
17,successful,0.008103217
17,assay,0.007985207
17,direct,0.007726551
17,novel,0.0075627174
17,proposal,0.0074525746
17,offer,0.007425209
17,dysfunction,0.007314238
17,amenable,0.0073069893
17,device,0.0071798656
17,collection,0.007074318
17,find,0.007065672
17,enzyme,0.0069223717
17,set,0.0068411618
17,diagnostic,0.006689436
17,outcome,0.0065577137
17,commercial,0.0065487614
17,element,0.0061769225
17,lipid,0.006121799
17,translation,0.0060082558
17,disease,0.0058738696
17,publish,0.0058163786
18,continuous,0.06469463
18,flow,0.053603757
18,crystallization,0.032397706
18,nucleation,0.029458646
18,enhance,0.028995883
18,api,0.02430813
18,energy,0.02229528
18,therapeutic,0.019096684
18,surface,0.017702522
18,manufacture,0.015238706
18,module,0.014763211
18,batch,0.014483921
18,product,0.014454542
18,collaborator,0.014225465
18,pilot,0.014153247
18,improve,0.0130424
18,expand,0.012376453
18,manufacturing,0.011704368
18,kg,0.010435227
18,replicate,0.008885414
18,modification,0.008544468
18,structure,0.007883641
18,characteristic,0.007809583
18,offer,0.0075598294
18,have,0.0074942377
18,size,0.007434039
18,demonstration,0.0066296216
18,quality,0.0062746415
18,prototype,0.006013224
18,benefit,0.0059929616
19,production,0.00023005011
19,cell,0.0002298345
19,device,0.00022966627
19,research,0.00022958167
19,vaccine,0.00022958098
19,virus,0.00022952243
19,vector,0.0002294994
19,cost,0.00022949316
19,therapy,0.00022946256
19,life,0.0002294551
19,base,0.00022945221
19,oxygen,0.00022943589
19,air,0.000229418
19,allow,0.00022941279
19,enable,0.0002294092
19,thus,0.0002293907
19,datum,0.0002293671
19,speed,0.00022936548
19,patient,0.0002293642
19,viral,0.00022936298
19,battery,0.0002293533
19,year,0.0002293504
19,require,0.0002293468
19,hour,0.00022934505
19,culture,0.00022934032
19,user,0.00022933507
19,time,0.00022933226
19,cancer,0.0002293287
19,chamber,0.0002293186
19,decrease,0.0002293178
20,gene,0.060869
20,vector,0.039401066
20,therapy,0.030729625
20,cell,0.0153948385
20,system,0.014459602
20,genetic,0.0136777265
20,co,0.012557398
20,delivery,0.011218715
20,full_length,0.010449677
20,control,0.010408937
20,stimulation,0.0103196325
20,optical,0.010192858
20,characterization,0.009942227
20,fold,0.009661061
20,transduction,0.009488079
20,sequence,0.009170752
20,viral,0.0088696955
20,cardiomyocyte,0.0087431995
20,array,0.008600062
20,derive,0.008167984
20,production,0.007328933
20,amplicon,0.007124668
20,inhibitor,0.0066814646
20,disorder,0.006447554
20,play,0.0064233225
20,batch,0.006420337
20,plate,0.006082108
20,profile,0.0059516127
20,adult,0.0057907114
20,hematopoietic_stem,0.0056380406
21,research,0.034911465
21,patient,0.02578191
21,device,0.01799633
21,rural,0.014884877
21,implement,0.014680949
21,community,0.014518294
21,practice,0.013478363
21,health,0.013232725
21,serve,0.012041471
21,rate,0.0105054295
21,portable,0.009061667
21,trial,0.008826099
21,manage,0.00864875
21,user,0.0086105075
21,represent,0.008434624
21,clinical,0.008364592
21,access,0.00786272
21,hour,0.007421279
21,care,0.007403062
21,battery,0.007334278
21,life,0.007085465
21,adoption,0.0068748905
21,include,0.0067389817
21,oxygen_saturation,0.0064863614
21,informed_consent,0.0064860024
21,pandemic,0.0064851516
21,fast,0.0063924724
21,implementation,0.0062389756
21,disparity,0.006151482
21,weight,0.0061138673
22,cell,0.09653831
22,single,0.02358132
22,integrate,0.020365776
22,high,0.016926894
22,format,0.01659741
22,analysis,0.014678729
22,isolation,0.011453256
22,adult,0.01105319
22,plate,0.010615344
22,ratchet_cytometry,0.010303774
22,immunological,0.010303386
22,tool,0.009901203
22,datum,0.009782095
22,throughput,0.008720718
22,primary,0.0084245
22,design,0.008376787
22,phase,0.0081439465
22,measure,0.00805825
22,allow,0.007885612
22,cardiomyocyte,0.0077436073
22,measurement,0.0076446454
22,such,0.0073650945
22,current,0.007232994
22,recovery,0.007121209
22,precision,0.006852753
22,bottleneck,0.0065212706
22,interaction,0.0064523825
22,optimization,0.006287693
22,protocol,0.0058596455
22,addition,0.005710046
23,test,0.02874194
23,kinase,0.027505957
23,drug,0.025051491
23,biology,0.022683054
23,rapid,0.020180585
23,testing,0.01832983
23,sensitive,0.015402299
23,valuable,0.014956125
23,low,0.014659861
23,detection,0.014211273
23,result,0.013109887
23,multiplexed,0.012531248
23,sample,0.012352267
23,laboratory,0.01216704
23,simple,0.010806437
23,funding,0.010323931
23,proteome,0.010321793
23,resistance,0.010313721
23,method,0.0098890625
23,regulate,0.009831899
23,cost,0.009659637
23,limited,0.0091270795
23,metabolize,0.008780994
23,minute,0.008484926
23,pathogen,0.007895096
23,efficacy,0.007386612
23,human,0.007349778
23,researcher,0.006523517
23,perform,0.0064542782
23,platform,0.0064206934
24,particle,0.041332204
24,measurement,0.02770808
24,concentration,0.026814662
24,complex,0.022383887
24,accurate,0.021560125
24,size,0.019894598
24,require,0.016097039
24,biological,0.015768956
24,technology,0.014516388
24,quantification,0.013751222
24,sensitivity,0.011419356
24,therapy,0.010767612
24,specific,0.010481985
24,single,0.010256934
24,detection,0.010241979
24,therapeutic,0.010000268
24,gene,0.009975653
24,sample,0.009932902
24,produce,0.009490762
24,specificity,0.009120702
24,new,0.009090491
24,impurity,0.009053942
24,such,0.008945105
24,deliver,0.008077275
24,other,0.00803269
24,measure,0.007932219
24,production,0.007898761
24,see,0.0075877253
24,rapid,0.00748979
24,vector,0.0072856066
25,video,0.043448895
25,physician,0.0387961
25,training,0.036122914
25,medical,0.030918725
25,rare,0.025160845
25,muscle,0.017707463
25,live,0.017490972
25,effort,0.017483875
25,interface,0.014269631
25,train,0.013757323
25,distance,0.013756842
25,feed,0.013627326
25,procedure,0.013529233
25,emergency,0.012742012
25,face,0.012233602
25,immersive,0.011726972
25,remote,0.010870131
25,view,0.010819522
25,streaming,0.010712041
25,knowledge,0.01018926
25,resident,0.00980515
25,program,0.009480585
25,option,0.008721963
25,damage,0.00836393
25,stereoscopic,0.007883917
25,immertec,0.0077748564
25,healthcare,0.007719224
25,evidence,0.0076983417
25,test,0.007357829
25,complication,0.006805321
26,system,0.029174674
26,platform,0.023985947
26,delivery,0.016829027
26,tissue,0.010861163
26,target,0.010095508
26,therapeutic,0.009559977
26,cost,0.009112149
26,cell,0.007688722
26,combination,0.007237771
26,drug,0.0070073796
26,organ,0.006839705
26,response,0.006653112
26,integrate,0.006604801
26,human,0.0064553358
26,cargo,0.006444761
26,liver,0.0063066105
26,base,0.0062807826
26,technology,0.0061568
26,muscle,0.0060871635
26,therapy,0.006054318
26,functional,0.0058287173
26,mouse,0.0058286926
26,dose,0.005807577
26,form,0.0057623307
26,preclinical,0.0057230187
26,study,0.005678311
26,disease,0.005632975
26,validate,0.0055905147
26,vivo,0.005590428
26,expression,0.005578179
27,biologic,0.042471413
27,liver,0.033415694
27,induce,0.02136434
27,injury,0.01875592
27,condition,0.015773708
27,care,0.015379841
27,cause,0.0136304125
27,such,0.012084013
27,other,0.011472643
27,simulation,0.01097379
27,individual,0.010407011
27,problem,0.009005179
27,remote,0.0088705495
27,health,0.008718112
27,incubator,0.0085521685
27,datum,0.008505901
27,medical,0.00790841
27,technology,0.007908273
27,healthcare,0.0076557123
27,patient,0.007492905
27,source,0.0070592863
27,growth,0.0070293183
27,factor,0.0070280936
27,provider,0.0070201363
27,feature,0.0068835453
27,base,0.006828562
27,academic,0.0067757242
27,large,0.006583591
27,human,0.0065609356
27,typically,0.006494038
