topic,keyword,importance
18,unit,0.013259699
18,module,0.012916491
18,collaborator,0.0124413995
18,batch,0.012178567
18,wound,0.011630785
18,improve,0.010088728
18,product,0.009425215
18,expand,0.009171548
18,kg,0.009115336
18,pilot,0.008886223
18,laboratory,0.008055879
18,replicate,0.0077833426
18,demonstration,0.0072899433
18,characteristic,0.0068428884
18,structure,0.006612991
18,modification,0.0066058366
18,offer,0.006056568
18,size,0.0059613865
18,benefit,0.0052596084
19,production,0.00022983944
19,interface,0.00022974088
19,datum,0.00022965897
19,physician,0.00022964347
19,mrna,0.00022960975
19,live,0.00022957464
19,vaccine,0.00022953506
19,training,0.00022951777
19,procedure,0.00022946342
19,research,0.00022944875
19,test,0.0002294452
19,low,0.00022944242
19,medical,0.0002294298
19,cost,0.00022942603
19,immertec,0.00022941949
19,streaming,0.00022941713
19,cell,0.00022941655
19,user,0.00022940857
19,enzyme,0.00022940648
19,software,0.00022940603
19,information,0.00022939088
19,protocol,0.00022937877
19,biomedical,0.00022936826
19,exogenous,0.00022935981
19,feed,0.00022935931
19,limit,0.00022935905
19,virus,0.00022935464
19,decrease,0.00022933343
19,effort,0.00022933297
19,shoulder,0.00022932414
20,therapy,0.02365785
20,vector,0.014457334
20,gene,0.012210307
20,system,0.011287731
20,device,0.009698205
20,image,0.009595565
20,facilitate,0.008301126
20,patient,0.008195087
20,life,0.007487929
20,heart,0.007410046
20,home,0.0071551995
20,tool,0.0067282077
20,optical,0.005992801
20,cell,0.005881666
20,portable,0.005781473
20,show,0.005577404
20,include,0.0054945215
20,full_length,0.0053759716
20,hour,0.0053550648
20,lesion,0.0052833627
20,mouse,0.005082533
20,stimulation,0.005070547
20,reliable,0.004946362
20,accurate,0.004732873
20,battery,0.0046529835
20,analysis,0.0046059107
20,support,0.004594746
20,research,0.00459059
20,characterization,0.0045428914
20,reporter,0.0044627367
