topic,keyword,importance
5,help,0.010647203
5,recognize,0.009424456
5,safety,0.008915885
5,information,0.0077506052
5,scientist,0.007571578
5,efficacy,0.0072237574
5,progress,0.0067567686
5,reporter,0.006547485
5,tumor,0.006150208
5,increase,0.0058201733
5,study,0.005743185
5,overcome,0.0056963447
5,format,0.005636317
5,therapeutic,0.005381732
5,disseminate,0.0053674406
5,deliver,0.0053115184
5,formulate,0.0052883397
5,toxic,0.005282096
5,standard,0.0051297895
5,organization,0.005103962
5,great,0.0049248445
5,accurately,0.004918415
6,muscle,0.032990575
6,dose,0.031455655
6,dtx,0.025937472
6,sirna,0.022639982
6,conjugate,0.020735975
6,affinity,0.019689897
6,vivo,0.018187385
6,likely,0.015847843
6,activity,0.015058678
6,response,0.013047966
6,expression,0.011295574
6,tissue,0.009476048
6,chemical,0.009150062
6,modeling,0.0090532685
6,repress_mrna,0.008892871
6,highly,0.008379878
6,toxicity,0.008131203
6,risk,0.007958277
6,liver,0.007851197
6,relative,0.007849727
6,lipid,0.0074878065
6,delivery,0.0074146823
6,muscular_dystrophy,0.007272407
6,mouse,0.007026934
6,therapeutic,0.0069019157
6,exposure,0.0066623213
6,method,0.006569715
6,cholesterol,0.0065539745
6,enhance,0.006549275
6,potent,0.0062973304
7,cell,0.03989239
7,production,0.031018684
7,base,0.024990873
7,vector,0.019222824
7,vaccine,0.017429186
7,care,0.016673753
7,virus,0.014669594
7,health,0.012690857
7,viral,0.011510908
7,increase,0.011251902
7,year,0.010898569
7,therapy,0.010849626
7,cost,0.009753234
7,patient,0.009051034
7,speed,0.00885973
7,great,0.008386759
7,population,0.0083670635
7,currently,0.008283477
7,culture,0.007890735
7,cancer,0.007533022
7,datum,0.00751923
7,treatment,0.0074808425
7,improved,0.0072210934
7,gene,0.0071927877
7,current,0.0070166304
7,processing,0.006885465
7,pandemic,0.00682411
7,gene_editing,0.006593716
7,research,0.00633071
7,individual,0.0063028038
8,device,0.023308532
8,subject,0.01817195
8,clinical,0.016907167
8,test,0.013450245
8,diagnosis,0.01013245
8,motor,0.008595988
8,enzyme,0.008358927
8,downstream,0.007642358
8,work,0.0074559078
8,large,0.0074476087
8,search,0.0073426627
8,application,0.0072107976
8,market,0.0070887157
8,control,0.006710916
8,peripheral_neuropathy,0.00661746
8,research,0.0065994537
8,challenge,0.006212863
8,bump,0.0061713587
8,finger,0.0061712717
8,database,0.006106185
8,contain,0.005988657
8,clinic,0.0058550765
8,screening,0.005755026
8,construct,0.005439197
8,follow,0.005435943
8,different,0.0054284562
8,value,0.0054036453
8,analyze,0.0052403524
8,result,0.0049634003
8,level,0.004962938
9,bias,0.02579571
9,skin,0.024639718
9,trigger,0.017023074
9,signal,0.01637601
9,rely,0.01550058
9,healthcare,0.015245762
9,system,0.014344822
9,pathway,0.013569894
9,accurate,0.01312908
9,enable,0.010902971
9,measure,0.01072531
9,account,0.010384752
9,high,0.009921985
9,chemical,0.009667035
9,sequence,0.009365324
9,have,0.0089735435
9,throughput,0.008945607
9,accord,0.008810146
9,sensor,0.008750462
9,platform,0.008604997
9,lead,0.008352465
9,primary,0.008169235
9,single,0.00808633
9,exploration,0.008045599
9,synthesis,0.007939137
9,intracellular,0.007939115
9,change,0.0074761906
9,often,0.0072940635
9,structure,0.007099694
9,inherently,0.0070056687
10,video,0.042277478
10,training,0.03539763
10,physician,0.034469593
10,disorder,0.029664733
10,medical,0.025832715
10,rare,0.021937387
10,live,0.015288327
10,effort,0.01475512
10,distance,0.012193625
10,train,0.012193616
10,procedure,0.012071875
10,emergency,0.011294272
10,interface,0.011187411
10,immersive,0.01039505
10,feed,0.010330894
10,remote,0.010243247
10,technology,0.009612588
10,view,0.009591911
10,fetal,0.009588533
10,streaming,0.00949574
10,knowledge,0.009209103
10,resident,0.008692752
10,healthcare,0.008602766
10,provide,0.007642972
10,program,0.0074504083
10,stereoscopic,0.0069905706
10,option,0.0069899596
10,immertec,0.0068942416
10,evidence,0.0068888483
10,test,0.0068848007
11,therapy,0.021959921
11,therapeutic,0.019311676
11,complex,0.019177688
11,gene,0.01886718
11,particle,0.018403413
11,production,0.016356038
11,yield,0.015983481
11,technology,0.012413955
11,biological,0.012255984
11,concentration,0.012067258
11,measurement,0.011794411
11,single,0.011554265
11,site,0.011488611
11,require,0.011147659
11,vector,0.010779367
11,purification,0.010274673
11,stability,0.009973107
11,produce,0.009765919
11,method,0.009668646
11,cell,0.009468774
11,size,0.0093520945
11,new,0.009141985
11,protein,0.008484586
11,accurate,0.008355173
11,murine,0.0073711146
11,specific,0.0073415632
11,manufacturing,0.0066831587
11,genome,0.0064980234
11,such,0.0063267094
11,specificity,0.0063237636
12,base,0.023324234
12,liquid,0.014213286
12,nucleic_acid,0.013886729
12,disease,0.013573392
12,delivery,0.013410652
12,formulation,0.01314862
12,sequence,0.012502115
12,hurdle,0.011705115
12,development,0.011383496
12,clinical,0.010118693
12,nucleic_acid_therapeutic,0.0098968055
12,range,0.009733821
12,different,0.00958627
12,datum,0.008510852
12,alter,0.00827603
12,independent,0.008261176
12,oral_mucositis,0.0082611
12,treatment,0.007973535
12,goal,0.0077787507
12,capacity,0.0076966486
12,further,0.00765569
12,broad,0.007649659
12,ability,0.007546454
12,local,0.007487652
12,technology,0.0068542017
12,form,0.006810834
12,specificity,0.00671595
12,penetration,0.006712438
12,transfecte,0.006707382
12,facilitate,0.006206285
13,patient,0.03875054
13,fiber,0.02663595
13,blood,0.022000646
13,clinical,0.019907156
13,study,0.013876583
13,trial,0.013037048
13,neuron,0.012509899
13,community,0.012184642
13,evaluate,0.011233306
13,rural,0.0109842885
13,pediatric,0.010957329
13,medical,0.010528498
13,research,0.010505329
13,include,0.010197577
13,represent,0.009882868
13,aim,0.009692842
13,practice,0.008927114
13,health,0.008873979
13,as,0.008509522
13,therapy,0.008495099
13,technology,0.008312599
13,device,0.008162582
13,grade,0.008029908
13,implement,0.0076269326
13,proposal,0.007473469
13,initiate,0.006935578
13,safe,0.0065746973
13,serve,0.0063170497
13,contact,0.006239518
13,call,0.0062011224
14,system,0.042379607
14,process,0.019870427
14,cost,0.01843478
14,scale,0.015287694
14,integrate,0.014667272
14,manufacturing,0.014154963
14,drug,0.012898616
14,organ,0.012106544
14,platform,0.011840643
14,reduce,0.011522532
14,testing,0.011034645
14,study,0.009626268
14,technology,0.009565342
14,model,0.009279581
14,cell,0.008836511
14,human,0.008742269
14,development,0.008652591
14,device,0.008439368
14,tissue,0.007975438
14,construct,0.0077738147
14,response,0.007752305
14,pharmaceutical,0.007616552
14,test,0.0075397384
14,animal,0.007110475
14,liver,0.0070750904
14,ability,0.006932636
14,preclinical,0.0069228937
14,time,0.0066157887
14,functional,0.006510854
14,incubator,0.006285903
15,biologic,0.020979527
15,liver,0.015535726
15,product,0.013580408
15,datum,0.011218131
15,protein,0.01039847
15,induce,0.01006663
15,formulation,0.008418742
15,injury,0.008288803
15,allow,0.00806766
15,design,0.007998168
15,cause,0.007224871
15,other,0.0071878396
15,application,0.007155531
15,achieve,0.0066228407
15,user,0.006237974
15,aim,0.0061215656
15,meet,0.0060449704
15,combine,0.0056821927
15,technology,0.0053516077
15,level,0.0053376476
15,software,0.005138127
15,condition,0.0050291936
15,offer,0.0049867127
15,simulation,0.0048557417
15,trial,0.004746471
15,improve,0.0046680607
15,such,0.0045963177
15,factor,0.004524135
15,requirement,0.004511213
15,large,0.0044803526
16,drug,0.019079069
16,need,0.014275885
16,sample,0.011109762
16,kinase,0.01100827
16,peptide,0.010308391
16,datum,0.010010362
16,brain,0.009738438
16,optimize,0.009718786
16,candidate,0.009713276
16,clinical,0.009280514
16,inhibitor,0.009018003
16,device,0.008720806
16,multiplexed,0.008246242
16,lead,0.00791372
16,patient,0.007879703
16,compound,0.0076684156
16,evaluate,0.0072048535
16,regulate,0.007169178
16,prototype,0.0071582706
16,structure,0.007131516
16,systemic,0.0059797466
16,study,0.005946648
16,same,0.0058910022
16,series,0.0058831065
16,molecular,0.0057798764
16,project,0.0057610613
16,more,0.005616546
16,novel,0.005300383
16,feasibility,0.005249148
16,approve,0.005196117
17,vivo,0.017756192
17,patient,0.014825994
17,device,0.014798448
17,validate,0.014420207
17,remain,0.012952629
17,disease,0.010975692
17,build,0.01086064
17,research,0.010559156
17,outcome,0.009935504
17,low,0.008894599
17,biosensor,0.00879891
17,amenable,0.008536336
17,diagnostic,0.008284541
17,human,0.00826048
17,group,0.008162792
17,novel,0.008157971
17,direct,0.0078130085
17,membrane,0.00775436
17,collection,0.0076619093
17,rapid,0.007303764
17,element,0.0070032342
17,lipid,0.0068763546
17,present,0.0067812954
17,component,0.0067623006
17,most,0.0065469425
17,mechanism,0.006493686
17,highlight,0.006337892
17,dysfunction,0.0061988756
17,biomarker,0.0061956346
17,commercial,0.0061666165
18,continuous,0.065409444
18,flow,0.05466395
18,crystallization,0.032824405
18,nucleation,0.029846806
18,api,0.024543263
18,energy,0.022569835
18,enhance,0.021526912
18,manufacture,0.019047458
18,manufacturing,0.018252125
18,therapeutic,0.01815161
18,surface,0.017938048
18,module,0.01495697
18,pilot,0.013017028
18,batch,0.01301117
18,product,0.012790993
18,improve,0.012338822
18,unit,0.012241953
18,kg,0.010526445
18,modification,0.009563497
18,demonstration,0.009167284
18,replicate,0.009006833
18,expand,0.009003581
18,structure,0.008147868
18,characteristic,0.008015629
18,offer,0.007419323
18,size,0.006758714
18,benefit,0.006078878
18,quality,0.0060295854
18,control,0.0060295723
18,crystalline,0.006029473
19,microbiome,0.00022937875
19,biosensor,0.00022934463
19,human,0.00022931362
19,prototype,0.00022929606
19,research,0.00022929099
19,significant,0.00022927254
19,collection,0.00022926558
19,cost,0.00022925445
19,health,0.00022925383
19,accuracy,0.00022925083
19,validate,0.00022924352
19,disease,0.00022923909
19,critical,0.00022923863
19,device,0.0002292292
19,sample,0.00022921477
19,functionality,0.00022921254
19,datum,0.00022920717
19,patient,0.00022920553
19,become,0.00022920482
19,function,0.00022920291
19,clear,0.00022920154
19,tool,0.00022920071
19,impact,0.00022919914
19,complex,0.00022919771
19,low,0.00022919079
19,precision,0.00022919002
19,variation,0.00022918859
19,microbial,0.0002291853
19,result,0.00022918191
19,cross,0.00022918169
20,gene,0.03494079
20,vector,0.02100666
20,therapy,0.020885928
20,system,0.018372266
20,optical,0.014528853
20,characterization,0.013059888
20,cell,0.0128425425
20,sequence,0.01179533
20,full_length,0.010899244
20,lesion,0.010734131
20,image,0.010375802
20,reliable,0.010046892
20,stimulation,0.010002568
20,viral,0.009839479
20,mouse,0.008971034
20,longitudinal,0.008266755
20,tool,0.008218703
20,cardiomyocyte,0.0075221937
20,amplicon,0.007444704
20,analysis,0.0067801275
20,effectively,0.0067123477
20,aspect,0.0062828646
20,plate,0.006200598
20,profile,0.006110497
20,control,0.005916862
20,ipsc_derive,0.0058886902
20,clinically,0.0057279975
20,play,0.0056860093
20,here,0.0056343586
20,focus,0.005543015
21,delivery,0.03890703
21,system,0.030119242
21,target,0.028045218
21,genetic,0.016021658
21,gene_editing,0.014899876
21,platform,0.014426925
21,cargo,0.013542796
21,device,0.012376744
21,bacteria,0.0118316235
21,life,0.010278404
21,patient,0.010160925
21,gene_edit,0.01011955
21,home,0.009603624
21,portable,0.009456922
21,editor,0.008795254
21,hour,0.008756995
21,component,0.008630506
21,immune,0.008272213
21,limit,0.008030153
21,battery,0.007688036
21,include,0.006997892
21,therapy,0.0068699517
21,oxygen_saturation,0.0067693545
21,upload,0.0067689093
21,clinician,0.006668638
21,enable,0.0066651376
21,engineer,0.0066041723
21,proof_concept,0.006593254
21,provide,0.006346924
21,genome,0.0062017986
22,cell,0.10149119
22,single,0.029025877
22,format,0.019080106
22,analysis,0.015779067
22,recovery,0.014040687
22,high,0.012565829
22,storage,0.01220373
22,adult,0.010569756
22,well,0.010260091
22,integrate,0.010191324
22,primary,0.010188168
22,clinical,0.010110636
22,isolation,0.009987112
22,measure,0.009074044
22,ratchet_cytometry,0.008883802
22,immunological,0.008883773
22,tool,0.008063992
22,such,0.008020809
22,capacity,0.007687973
22,plate,0.0075645233
22,imaging,0.007351598
22,throughput,0.006676793
22,cardiomyocyte,0.0064199097
22,achieve,0.0062004966
22,current,0.00618962
22,workflow,0.0060191103
22,individual,0.005632604
22,dissatisfaction,0.005630799
22,objective,0.005500389
22,difficult,0.005401616
23,drug,0.031610064
23,assay,0.01798817
23,technology,0.0133636845
23,discovery,0.011810238
23,platform,0.011604748
23,detection,0.011331416
23,focus,0.010954132
23,throughput,0.010534612
23,time,0.010120182
23,enable,0.01011022
23,test,0.010069545
23,program,0.009735174
23,well,0.009079344
23,result,0.008725513
23,high,0.008312681
23,sensor,0.008259918
23,single,0.0081467265
23,real,0.0076479646
23,directly,0.007575035
23,method,0.007511377
23,chip,0.007384362
23,end,0.00718696
23,development,0.006957579
23,sensitive,0.006769184
23,validation,0.006761746
23,biology,0.006626788
23,as,0.0060321293
23,cancer,0.006022722
23,kinetic,0.005863667
23,bio,0.0058582705
24,protein,0.057332672
24,receptor,0.037876606
24,molecule,0.028633
24,small,0.02629421
24,compound,0.024358705
24,demonstrate,0.019947244
24,assay,0.018364197
24,activity,0.017409017
24,enzyme,0.014575611
24,target,0.013964922
24,tissue,0.01298386
24,study,0.01207026
24,screen,0.010468918
24,produce,0.0103335325
24,covalent,0.009879492
24,non,0.009487023
24,increase,0.009153871
24,effect,0.009100715
24,include,0.00908631
24,recombinant,0.009045939
24,form,0.008469092
24,damage,0.00820306
24,cytokine,0.007688312
24,expression,0.007554415
24,bind,0.0075290008
24,homogeneous,0.007492026
24,type,0.0074095535
24,optimization,0.007341114
24,rare,0.00733448
24,various,0.007284236
25,research,0.06031016
25,large,0.045160774
25,scale,0.040577278
25,obtain,0.03501723
25,workflow,0.03189952
25,interface,0.02705238
25,build,0.021234954
25,remote,0.020564446
25,service,0.01593684
25,metric,0.011342041
25,recruitment,0.011182707
25,quantitative,0.009668872
25,document,0.009197996
25,unprecedented,0.008460014
25,management,0.008303835
25,clearly,0.008063842
25,pressure,0.007982647
25,implement,0.0076218178
25,asthma,0.00683058
25,experience,0.0059229666
25,borne,0.0051106843
25,wellplate_format,0.0020447609
25,resistant,0.0017784097
25,hypertensive,0.001727442
25,force,0.00085532205
25,bronchodilation,0.0007008146
25,smooth_muscle,0.0005959164
25,health,0.00042083277
25,bolster,0.00029219466
25,desensitize,0.00024407452
