topic,keyword,importance
3,composition,0.008191711
3,calibrant,0.007864375
3,window,0.007394622
3,nucleic_acid,0.007271951
3,library,0.0072703534
3,extraction,0.007183791
4,time,0.019053403
4,probe,0.017702764
4,experiment,0.014499104
4,system,0.0115935495
4,capability,0.011151621
4,field,0.010796332
4,sample,0.010339152
4,high,0.009908484
4,electron,0.0093298275
4,resolution,0.009070041
4,method,0.008909526
4,water,0.008691002
4,provide,0.008449042
4,sensor,0.008067673
4,perform,0.007995606
4,such,0.007881755
4,laboratory,0.007848868
4,detection,0.0077775624
4,concentration,0.0073491056
4,biological,0.007317625
4,dynamic,0.0071218335
4,information,0.007077838
4,require,0.006998715
4,demonstrate,0.0065546064
4,range,0.0064166887
4,many,0.006083222
4,power,0.006028158
4,structure,0.0060231807
4,only,0.0059240707
4,pulse,0.0059032086
5,design,0.04057427
5,base,0.036679033
5,ligand,0.03355707
5,energy,0.031616576
5,computational,0.023751544
5,free,0.022481155
5,software,0.020742143
5,modeling,0.014248164
5,accurate,0.013168162
5,provide,0.013107477
5,prediction,0.012520501
5,spectral,0.011976201
5,calculation,0.011837341
5,set,0.010721267
5,discovery,0.010587584
5,simulation,0.010519673
5,peak,0.009259184
5,improve,0.0090291565
5,accuracy,0.008997057
5,mining,0.008903918
5,drug,0.008608568
5,cloud,0.007962016
5,employ,0.007770874
5,molecular,0.0069178324
5,development,0.0068748957
5,potential,0.006637232
5,quantum_mechanic,0.0065737064
5,so,0.0063530733
5,force,0.0062364247
5,describe,0.005995691
6,product,0.025151938
6,program,0.024461892
6,research,0.01575016
6,support,0.014718033
6,biomedical,0.014708377
6,training,0.014399514
6,technology,0.014361678
6,team,0.012797819
6,educational,0.012314598
6,commercialization,0.011445536
6,scientist,0.00976997
6,knowledge,0.009382895
6,region,0.009083456
6,state,0.009008952
6,experience,0.009001751
6,resource,0.008706436
6,academic,0.0086949635
6,increase,0.008241664
6,life,0.0076103117
6,education,0.007246684
6,health,0.007195992
6,barrier,0.007154879
6,entrepreneurial,0.0069722235
6,institution,0.006743988
6,innovator,0.006658004
6,gap,0.0064275507
6,healthcare,0.006286234
6,partner,0.006279956
6,ensure,0.006183592
6,address,0.0060316497
7,student,0.061058722
7,health,0.023716738
7,learning,0.016521465
7,game,0.015763631
7,project,0.014535781
7,science,0.0142660085
7,learn,0.01371671
7,school,0.012189681
7,design,0.011170015
7,educator,0.011155867
7,digital,0.010951591
7,interactive,0.0108665945
7,career,0.010844006
7,skill,0.010203258
7,content,0.010049615
7,create,0.009610376
7,experience,0.009383901
7,classroom,0.00859269
7,interest,0.0083022965
7,problem,0.008179573
7,outcome,0.008031652
7,teacher,0.007857411
7,test,0.0075290045
7,mortality,0.0074098073
7,group,0.0073265014
7,efficacy,0.0071786707
7,improve,0.0067419694
7,feature,0.006404404
7,engage,0.006354493
7,solve,0.0060691214
8,target,0.082502544
8,drug,0.08117896
8,assay,0.031706173
8,molecule,0.017728807
8,discovery,0.017286317
8,approach,0.014682815
8,candidate,0.01256898
8,peptide,0.012399845
8,inhibitor,0.012224888
8,molecular,0.01176283
8,screening,0.0114585105
8,screen,0.011084656
8,clinical,0.010960935
8,bind,0.010470635
8,model,0.010258927
8,toxicity,0.010017371
8,class,0.009212297
8,activity,0.0088854395
8,identify,0.007176617
8,compound,0.007156709
8,lead,0.007000949
8,substrate,0.006732878
8,receptor,0.0063263387
8,novel,0.0061845426
8,tool,0.006184097
8,trial,0.0059106047
8,effect,0.005905644
8,demonstrate,0.005691161
8,signature,0.005382844
8,chemical,0.0051195314
9,protein,0.038877405
9,method,0.013898872
9,use,0.012238836
9,new,0.012031526
9,high,0.011837177
9,product,0.010542242
9,membrane,0.0086749485
9,purification,0.007443874
9,interaction,0.0070594233
9,sample,0.0069433176
9,bind,0.0068905666
9,molecular,0.0060225883
9,analysis,0.0057346676
9,quality,0.0054212883
9,technique,0.0052498127
9,pharmaceutical,0.0051531997
9,base,0.00507762
9,call,0.0048278435
9,effort,0.0047277818
9,prototype,0.004596428
9,small,0.004578319
9,phase,0.0045623165
9,low,0.004560036
9,system,0.004426089
9,yield,0.0043496545
9,performance,0.004317736
9,production,0.004204885
9,process,0.0041216305
9,reaction,0.0040100655
9,manufacturing,0.003989849
10,protein,0.047547072
10,glycan,0.041187182
10,antibody,0.037816674
10,specific,0.01737601
10,site,0.016681777
10,bind,0.0144285
10,affinity,0.01395845
10,library,0.012036102
10,structure,0.01026845
10,sequence,0.009953152
10,reagent,0.009914831
10,proteomic,0.009245297
10,complex,0.0090187825
10,characterization,0.0072564986
10,native,0.0069738543
10,limitation,0.0068571875
10,display,0.0067312974
10,large,0.00662805
10,array,0.0065886555
10,top,0.006480838
10,technology,0.0064574615
10,antigen,0.006256789
10,proteoform,0.0059499764
10,produce,0.0058796126
10,fragmentation,0.0055411933
10,specificity,0.0055384156
10,glycosylation,0.0055125253
10,therapeutic,0.005505952
10,antibodie,0.005498543
10,template,0.0053484323
11,datum,0.07652987
11,model,0.03305632
11,tool,0.02620612
11,compound,0.01880294
11,also,0.0131824305
11,build,0.013007008
11,predict,0.012802117
11,design,0.012694801
11,dataset,0.010566436
11,number,0.009387877
11,propose,0.009195525
11,map,0.008989182
11,user,0.008867429
11,molecule,0.008771402
11,then,0.008178221
11,collection,0.007832659
11,identify,0.0074875364
11,as,0.00744662
11,metabolomic,0.0073944624
11,computational,0.0070964624
11,fragment,0.007052508
11,well,0.006980483
11,discovery,0.00666565
11,algorithm,0.0066533694
11,metabolite,0.0064344876
11,machine_learning,0.0064129704
11,software,0.006406919
11,new,0.006299078
11,pipeline,0.0062020984
11,prediction,0.006047421
12,covalent,0.0483612
12,bacteria,0.03479813
12,matrix,0.027172772
12,fast_track,0.026375245
12,bacterial,0.020974759
12,microfluidic,0.020625517
12,antimicrobial,0.020281877
12,promote,0.015987175
12,strategy,0.015742445
12,bioreactor,0.015342785
12,mechanism,0.013188463
12,reversible,0.010967829
12,aim,0.010877719
12,production,0.010682838
12,remove,0.009912615
12,dressing,0.007892642
12,self,0.0071336315
12,nd_degree,0.006703851
12,grafting,0.0065678684
12,non,0.006543637
12,reactor,0.006250671
12,clinic,0.006118809
12,digit,0.0060302755
12,scaffold,0.005714454
12,protection,0.005377862
12,thioester,0.0051939767
12,expensive,0.0048615676
12,dress,0.0048376294
12,form,0.0045345705
12,attachment,0.0041937106
13,hospital,0.06583408
13,system,0.041421108
13,clinical,0.03507506
13,de,0.02731603
13,inflammatory,0.0238862
13,study,0.02063444
13,record,0.018120665
13,unit,0.016745387
13,quality,0.014835678
13,autoimmune,0.0125267105
13,conduct,0.012228073
13,adhesive,0.011670609
13,ready,0.011068936
13,development,0.009304453
13,mid,0.008563034
13,electronic,0.008151887
13,pig,0.0077362587
13,prototype,0.0077135735
13,patient,0.006791305
13,cardiac,0.0062932516
13,recording,0.0060961493
13,product,0.0057696453
13,complete,0.005681506
13,code_blue,0.0055041346
13,improvement,0.0054690214
13,alpha,0.0053822407
13,aim,0.005117235
13,feedback,0.0049230596
13,interface,0.004884168
13,testing,0.0048731663
14,analysis,0.058794808
14,sequence,0.054273054
14,dna,0.024539972
14,genomic,0.020668209
14,array,0.019679025
14,mapping,0.019219253
14,genome,0.018490843
14,automate,0.015494813
14,software,0.01470066
14,sample,0.014333793
14,program,0.011742379
14,variant,0.011650463
14,end,0.011440441
14,input,0.011069537
14,read,0.010579734
14,long,0.010311159
14,problem,0.010240523
14,image,0.009865248
14,researcher,0.009660678
14,biomarker,0.0094330795
14,individual,0.008979501
14,library,0.008915084
14,next_generation,0.008054379
14,identify,0.007963455
14,error,0.007781659
14,diagnosis,0.007752148
14,diagnostic,0.0075893374
14,gel,0.0073966985
14,profiling,0.00714727
14,bias,0.007127832
15,cell,0.052717708
15,single,0.014519142
15,gene,0.011481095
15,platform,0.010240296
15,cost,0.009836572
15,therapy,0.009105076
15,therapeutic,0.008053743
15,disease,0.008051992
15,production,0.0074200104
15,aim,0.0071428586
15,study,0.006963149
15,scale,0.0069480236
15,human,0.0066419463
15,enzyme,0.006076908
15,enable,0.005839296
15,technology,0.0050830315
15,kit,0.004997362
15,produce,0.0047018696
15,genetic,0.0045636385
15,workflow,0.004214644
15,application,0.0041893474
15,cause,0.00417811
15,culture,0.0041726516
15,such,0.0040438846
15,type,0.0040294924
15,well,0.0040121935
15,cancer,0.003944377
15,expression,0.0037566216
15,line,0.0034933665
15,strategy,0.003414034
