topic,keyword,importance
4,also,0.006239097
4,magnet,0.0061418405
4,information,0.006013257
4,gain,0.005897898
5,engine,0.043175593
5,unprecedented,0.023681292
5,extension,0.022968521
5,homology,0.022550201
5,clinic,0.01852625
5,indeed,0.017369475
5,evidence,0.017362842
5,automatically,0.013733015
5,mechanism_action,0.013203747
5,semi_empirical,0.0114676505
5,defect,0.011103807
5,facilitate,0.010785319
5,immunology,0.010608809
5,usually,0.010100436
5,humanize,0.009820286
5,either,0.00896956
5,vast,0.008910625
5,anesthesia,0.007999987
5,utilization,0.0076665212
5,standard,0.007451795
5,attachment,0.0074072536
5,sequencing,0.0068759513
5,contact,0.0066675222
5,insufficient,0.006578412
5,insert,0.006449116
5,work,0.005393731
5,pump,0.0051290165
5,mostly,0.004937815
5,locus,0.004872601
5,prioritize,0.0048507964
6,product,0.022936465
6,program,0.022262912
6,support,0.019915488
6,experience,0.018432911
6,increase,0.017436836
6,educational,0.01568196
6,team,0.015578945
6,commercialization,0.013272656
6,training,0.013241571
6,education,0.011488639
6,biomedical,0.011157859
6,technology,0.011149271
6,knowledge,0.011108425
6,address,0.009615371
6,science,0.009227063
6,research,0.009104333
6,scientist,0.008428388
6,health,0.008385768
6,academic,0.008245242
6,interest,0.0079726335
6,partner,0.0078012357
6,state,0.007742231
6,usability,0.0071520717
6,life,0.0070969276
6,region,0.006844587
6,resource,0.006746067
6,healthcare,0.006325465
6,entrepreneurial,0.0063250186
6,innovator,0.006039931
6,gap,0.005864306
7,student,0.09207404
7,health,0.026335234
7,learning,0.02553509
7,game,0.024384134
7,learn,0.021274956
7,school,0.018854091
7,project,0.01745627
7,educator,0.017255927
7,digital,0.017225137
7,career,0.014978029
7,science,0.014858091
7,skill,0.013519668
7,interactive,0.013305948
7,classroom,0.013290582
7,create,0.012697888
7,content,0.012597442
7,teacher,0.012153089
7,mortality,0.011460662
7,problem,0.011084951
7,efficacy,0.0109669
7,design,0.0108385505
7,feature,0.01075374
7,solve,0.009655822
7,outcome,0.009590112
7,collaborative,0.009246546
7,group,0.009140824
7,math,0.00891265
7,engagement,0.007668317
7,level,0.007473605
7,curriculum,0.007433058
8,drug,0.073061705
8,target,0.030981392
8,molecule,0.028297555
8,ligand,0.024774294
8,discovery,0.023030369
8,use,0.021448825
8,bind,0.020696107
8,energy,0.019667067
8,computational,0.01861595
8,compound,0.018416792
8,molecular,0.016955318
8,free,0.0139711
8,model,0.013763975
8,design,0.013042851
8,inhibitor,0.011758076
8,activity,0.011261664
8,base,0.011249483
8,peptide,0.011147078
8,accurate,0.009165137
8,approach,0.008488274
8,prediction,0.008424034
8,small,0.008380047
8,optimization,0.0082431985
8,modeling,0.008119927
8,predict,0.0078520365
8,potential,0.0077734794
8,calculation,0.007624497
8,interaction,0.0073686442
8,fragment,0.007239658
8,candidate,0.006951317
9,protein,0.056425944
9,method,0.018636918
9,high,0.01475313
9,new,0.011450889
9,base,0.0097309835
9,interaction,0.0088534895
9,low,0.0085052075
9,challenge,0.008366528
9,only,0.008030427
9,structural,0.0068337307
9,result,0.00659313
9,product,0.0065071792
9,risk,0.0064025535
9,biopharmaceutical,0.006225675
9,solution,0.0061684083
9,fast,0.006119689
9,several,0.0060274857
9,effort,0.00579275
9,small,0.0057921475
9,structure,0.0057444694
9,address,0.005732092
9,great,0.0054199514
9,call,0.0053634867
9,requirement,0.0052034347
9,formulation,0.0052004843
9,bind,0.0051990175
9,determine,0.0051561412
9,compare,0.00502734
9,group,0.0048746546
9,extend,0.0048103533
10,protein,0.077238224
10,antibody,0.050201543
10,glycan,0.046169985
10,specific,0.025756123
10,bind,0.022071011
10,affinity,0.022011109
10,site,0.021909919
10,reagent,0.014080789
10,structure,0.012367167
10,function,0.011564312
10,target,0.010150929
10,therapeutic,0.009959569
10,highly,0.00903994
10,expression,0.00838586
10,large,0.007842005
10,variant,0.007818372
10,recombinant,0.007398055
10,several,0.007065056
10,domain,0.007060839
10,template,0.0069621233
10,functional,0.006921025
10,antigen,0.00683695
10,enzyme,0.0067751803
10,software,0.006766903
10,surface,0.0067599993
10,sequence,0.006704994
10,specificity,0.0065636816
10,interaction,0.0063729957
10,other,0.0062847342
10,currently,0.0062210816
11,datum,0.08202624
11,design,0.032292273
11,model,0.031604066
11,software,0.028050294
11,tool,0.025194764
11,test,0.016382262
11,user,0.014590523
11,also,0.011818758
11,build,0.011523526
11,set,0.011309556
11,collection,0.010674788
11,dataset,0.010271708
11,project,0.008873857
11,treatment,0.00854717
11,machine_learning,0.008247182
11,health,0.008156051
11,focus,0.0078619355
11,map,0.007777979
11,study,0.007562798
11,grant,0.007477627
11,algorithm,0.007448584
11,improve,0.0072918735
11,aim,0.006813008
11,prototype,0.0066027516
11,database,0.0063663726
11,mining,0.0063287886
11,well,0.006249874
11,selectivity,0.006234096
11,web,0.006025235
11,as,0.005980368
12,covalent,0.09856356
12,capital,0.039271105
12,cluster,0.03343137
12,reversible,0.015803132
12,erroneous,0.012690155
12,inaccurate,0.009072129
12,electrophile,0.0053661494
12,however,8.4429346e-05
12,tci,8.4427156e-05
12,reversibility,8.4427156e-05
12,warhead,8.442617e-05
12,timescale,8.44261e-05
12,reactive,8.442597e-05
12,aspirin,8.442543e-05
12,fungal,8.442493e-05
12,fungus,8.442493e-05
12,nucleophilic,8.442488e-05
12,mitigate,8.442479e-05
12,prompt,8.4424755e-05
12,residence,8.44247e-05
12,purposefully,8.44247e-05
12,covalent_bond,8.44247e-05
12,center,8.44247e-05
12,serendipitous,8.44247e-05
12,category,8.44247e-05
12,fall,8.44247e-05
12,exclusively,8.44247e-05
12,multifaceted,8.44247e-05
12,thermodynamic,8.44247e-05
12,irreversible,8.44247e-05
13,study,0.05428108
13,adhesive,0.02384639
13,mid,0.01750347
13,prototype,0.016916128
13,conduct,0.016115434
13,pig,0.015797608
13,cardiac,0.012844125
13,dosage,0.012006144
13,recording,0.011770499
13,code_blue,0.011229826
13,alpha,0.01098596
13,development,0.0103334505
13,effectiveness,0.009536748
13,review,0.009264392
13,clinical,0.008780612
13,product,0.008472585
13,aim,0.008102263
13,mouse,0.007967534
13,human,0.0077458033
13,central_nervous,0.007598084
13,instant,0.007573388
13,validate,0.0065025273
13,regulatory,0.0064161825
13,cornerstone,0.0063534235
13,electronic_code_sheet,0.0059559396
13,patch,0.0059056133
13,prepare,0.0054911776
13,submission,0.0054666568
13,pilot,0.0053904457
13,goal,0.005381296
14,resolution,0.056364354
14,imaging,0.054139424
14,probe,0.04322118
14,image,0.040141333
14,array,0.030906722
14,electron,0.027669284
14,analysis,0.025945552
14,complex,0.022985566
14,microscopy,0.020943442
14,proteoform,0.01817774
14,top,0.01722878
14,microscope,0.017115463
14,metal,0.016053515
14,native,0.015417058
14,intact,0.013618331
14,characterization,0.01314406
14,contrast,0.012481241
14,single,0.012400839
14,high,0.011347928
14,automate,0.0109282015
14,modality,0.010472973
14,limitation,0.009959341
14,new,0.0077478318
14,camera,0.0074162926
14,quantification,0.007315083
14,suffer,0.007185173
14,paradigm,0.0069154534
14,feature,0.00689448
14,damage,0.006856547
14,answer,0.0067380085
15,cell,0.05214937
15,single,0.015167001
15,platform,0.0117023755
15,cost,0.010628185
15,gene,0.010054676
15,therapy,0.009404123
15,therapeutic,0.008858247
15,enable,0.007610444
15,human,0.006647881
15,type,0.0064243525
15,aim,0.0058778557
15,application,0.005868488
15,cancer,0.0056683063
15,technology,0.005303552
15,workflow,0.0052183187
15,tool,0.004985083
15,well,0.0045330063
15,kit,0.0044996385
15,clinical,0.0044177882
15,individual,0.0044129994
15,demonstrate,0.0041725975
15,rare,0.0041532037
15,disease,0.003787262
15,company,0.0036698391
15,component,0.0036567505
15,line,0.0035833386
15,delivery,0.0035737809
15,population,0.0035629512
15,device,0.0035056667
15,expression,0.003474442
16,sequence,0.07574104
16,dna,0.053442962
16,genome,0.039075203
16,genetic,0.03705292
16,disease,0.034783512
16,gene,0.028146401
16,mapping,0.027792802
16,genomic,0.02453519
16,disorder,0.018261636
16,color,0.016963169
16,long,0.016541945
16,new,0.014077012
16,read,0.013011349
16,efficiency,0.01107486
16,assembly,0.010611557
16,editing,0.00987439
16,identify,0.009781906
16,mutation,0.009718852
16,variant,0.009696089
16,highly,0.009109004
16,library,0.008763713
16,assemble,0.0084805135
16,next_generation,0.008244027
16,annotation,0.007075415
16,tackle,0.0070027285
16,fluorescent,0.006864993
16,encode,0.006670641
16,kinase,0.0060805255
16,nuclease,0.00605063
16,yet,0.006024914
17,propose,0.07520037
17,ray,0.05728477
17,medium,0.05086058
17,culture,0.038289003
17,project,0.03436856
17,mesh,0.03432295
17,cellular,0.027085416
17,cell,0.02703044
17,bone_marrow,0.02117505
17,growth,0.019857533
17,month,0.017202944
17,laboratory,0.013769098
17,stem,0.01345998
17,define,0.012933221
17,free,0.012928826
17,energy,0.012739533
17,synchrotron,0.010953938
17,technique,0.010732701
17,title,0.010506429
17,concentration,0.010159363
17,transplant,0.010062962
17,factor,0.008812871
17,absorption,0.008367029
17,serum,0.00811362
17,variation,0.008048465
17,company,0.0075392537
17,replicate,0.007466054
17,source,0.007109496
17,imaging,0.0067848917
17,complete,0.005551421
18,patient,0.07676822
18,sepsis,0.048419
18,clinical,0.03308011
18,tissue,0.029505251
18,care,0.022501923
18,infection,0.016963635
18,organ,0.016330175
18,treatment,0.014467927
18,wound,0.01399879
18,product,0.012858231
18,response,0.012250596
18,oxygen,0.01076634
18,regeneration,0.010485627
18,injury,0.01000259
18,burn,0.009899771
18,hour,0.0087153055
18,safety,0.008711158
18,cause,0.008345065
18,condition,0.008244894
18,treat,0.008127068
18,surgery,0.00792019
18,bacterial,0.0076735723
18,model,0.0075110164
18,wound_healing,0.007316419
18,outcome,0.0070489887
18,blood,0.006871657
18,pain,0.00686783
18,year,0.0068049687
18,resistant,0.006726461
18,bacteria,0.0066514574
19,cell,0.09982299
19,membrane,0.039855137
19,use,0.032969896
19,purification,0.029002964
19,high,0.028354881
19,production,0.026585808
19,product,0.024269508
19,system,0.019061677
19,sort,0.01849688
19,throughput,0.017889535
19,single,0.017002448
19,manufacturing,0.01556394
19,scale,0.014986036
19,flow,0.01424058
19,flow_cytometry,0.013830285
19,pharmaceutical,0.012084426
19,culture,0.012074927
19,large,0.011451241
19,process,0.011372415
19,prototype,0.010693936
19,base,0.010460178
19,such,0.009904825
19,phase,0.009843533
19,fluorescent,0.009819963
19,continuous,0.0097400695
19,sorting,0.009278972
19,performance,0.008708281
19,capacity,0.008438734
19,currently,0.008262948
19,several,0.007988061
20,sample,0.028194461
20,analysis,0.024800336
20,time,0.016942322
20,technique,0.013926743
20,research,0.01313487
20,detection,0.0116855
20,level,0.010772181
20,development,0.009596881
20,technology,0.009446962
20,biological,0.009220075
20,sensitivity,0.0088292
20,tissue,0.008489626
20,analyze,0.008136378
20,diagnostic,0.008050812
20,biomarker,0.008035195
20,need,0.007846437
20,measure,0.0077761514
20,instrument,0.0073194765
20,molecular,0.007248453
20,capability,0.007069146
20,quantitative,0.0070382906
20,throughput,0.0067814845
20,critical,0.0064322394
20,sensor,0.0064261747
20,measurement,0.0062877913
20,cellular,0.0062443293
20,proteomic,0.0060149515
20,sensitive,0.005931621
20,limit,0.0055954885
20,commercial,0.0055733253
21,improve,0.04534373
21,hospital,0.042808603
21,strong,0.02862433
21,device,0.027308894
21,death,0.023032458
21,early,0.022477072
21,self,0.020491267
21,increase,0.017344568
21,setting,0.017073415
21,college,0.015862087
21,chain,0.014826321
21,quality,0.014461904
21,fast_track,0.014404906
21,blood,0.014289794
21,monitoring,0.013165302
21,oligonucleotide,0.012330729
21,visual,0.011717659
21,system,0.011679936
21,clearance,0.011568244
21,later,0.011566781
21,unit,0.011140414
21,likely,0.010747312
21,predict,0.010571334
21,essential,0.0100707635
21,period,0.009936437
21,mature,0.009927499
21,record,0.009798033
21,uniquely,0.00978094
21,management,0.009501964
21,member,0.0093528
