topic,keyword,importance
6,program,0.013625047
6,health,0.013297068
6,science,0.012890764
6,support,0.012296605
6,experience,0.012084816
6,team,0.010789742
6,increase,0.0103938095
6,educational,0.010281429
6,content,0.009845679
6,learning,0.009457593
6,training,0.0083968025
6,create,0.008223645
6,biomedical,0.007913172
6,technology,0.007875861
6,learn,0.007870433
6,educator,0.007808304
6,career,0.0076379413
6,knowledge,0.00750904
6,education,0.0074164793
6,game,0.0073357215
6,school,0.007321448
6,commercialization,0.0069474643
6,interactive,0.006931838
6,address,0.006766225
6,skill,0.006104935
6,feature,0.0061041224
6,research,0.006014202
7,sepsis,0.029639974
7,student,0.022614954
7,outcome,0.015626542
7,health,0.015351612
7,problem,0.012492142
7,improve,0.011876906
7,efficacy,0.011872863
7,test,0.0106847305
7,solve,0.0094767315
7,math,0.008251276
7,game,0.0077645304
7,dashboard,0.0075471136
7,treatment,0.0074806022
7,early,0.007347955
7,story,0.0071310895
7,setting,0.0068085347
7,assess,0.006597543
7,risk,0.0062593296
7,mortality,0.006201883
7,environment,0.006006972
7,self,0.0059403
7,standard,0.0058692875
7,severe,0.0057915025
7,adult,0.005758035
7,digital,0.0056945267
7,skill,0.0055402904
7,mathematic,0.0054811155
7,people,0.005455426
7,monitor,0.0052744593
7,quantity,0.005079435
8,drug,0.09301456
8,target,0.079672806
8,assay,0.032487966
8,inhibitor,0.014276889
8,candidate,0.014004596
8,molecule,0.013710628
8,discovery,0.01236895
8,gpcr,0.011620142
8,screening,0.011132588
8,class,0.010877057
8,compound,0.010501313
8,toxicity,0.01018758
8,screen,0.009960863
8,microfluidic,0.009913606
8,use,0.009442438
8,identify,0.009301086
8,activity,0.008981274
8,anti,0.008621983
8,peptide,0.008455733
8,receptor,0.008336981
8,adc,0.0073755602
8,conjugate,0.007249991
8,molecular,0.006982322
8,cancer,0.0068040956
8,liver,0.006545016
8,tool,0.0064620664
8,transporter,0.006314794
8,signature,0.0062864376
8,validate,0.0062440154
8,disease,0.006177574
9,protein,0.036489714
9,method,0.01507785
9,high,0.010303492
9,use,0.0100133335
9,product,0.008939474
9,bind,0.008713226
9,membrane,0.008051335
9,base,0.007707441
9,free,0.00761618
9,ligand,0.0068382695
9,new,0.006821783
9,quality,0.005978218
9,interaction,0.005891322
9,molecular,0.0057196207
9,energy,0.0057075704
9,research,0.0054399297
9,structure,0.005322261
9,lead,0.005280608
9,process,0.0049652182
9,function,0.00470818
9,only,0.0046793865
9,small,0.004642785
9,purification,0.004576647
9,effort,0.004488371
9,manufacturing,0.0044559054
9,approach,0.0044296477
9,development,0.004368114
9,phase,0.004268585
9,pharmaceutical,0.004096491
9,extend,0.004082195
10,protein,0.026310444
10,antibody,0.02467548
10,glycan,0.022446731
10,therapeutic,0.014888869
10,specific,0.014091497
10,disease,0.012645659
10,site,0.01098515
10,sequence,0.009566643
10,affinity,0.009316834
10,bind,0.009284113
10,reagent,0.00909288
10,specificity,0.008008727
10,other,0.0076117204
10,human,0.007022849
10,study,0.006880156
10,target,0.0067964457
10,produce,0.006728659
10,however,0.0067177303
10,highly,0.006502915
10,expression,0.0064792205
10,low,0.0057215686
10,library,0.0054102005
10,structure,0.004980757
10,functional,0.0049718367
10,novel,0.004912545
10,direct,0.0049008657
10,first,0.0048290608
10,peptide,0.004727871
10,plant,0.00472207
10,recombinant,0.004665839
11,datum,0.06262243
11,model,0.03759353
11,design,0.031540707
11,software,0.024441505
11,tool,0.019232273
11,compound,0.0134792365
11,computational,0.012867078
11,prediction,0.011409963
11,aim,0.010558235
11,set,0.009697064
11,predict,0.009379511
11,dataset,0.009276235
11,collection,0.008847171
11,molecule,0.008654558
11,platform,0.008521463
11,base,0.008412258
11,build,0.0079511665
11,disease,0.0077996165
11,machine_learning,0.0077529578
11,discovery,0.0077408226
11,well,0.007702155
11,algorithm,0.0075982586
11,project,0.007391894
11,fragment,0.0072582574
11,interaction,0.0069656344
11,then,0.006832883
11,focus,0.0068072234
11,user,0.0067932825
11,metabolomic,0.0064916476
11,interface,0.006167504
12,antibiotic,0.03259654
12,wound,0.029069118
12,fast_track,0.027826378
12,tissue,0.02634148
12,oxygen,0.022358676
12,regeneration,0.02177737
12,covalent,0.021728799
12,infection,0.021627503
12,product,0.02071817
12,bacteria,0.0179548
12,bacterial,0.017116651
12,repair,0.016948638
12,wound_healing,0.015187004
12,mechanism,0.013932
12,mab,0.012788895
12,pathogen,0.012433067
12,skin,0.012383123
12,healing,0.011752219
12,promote,0.010936792
12,biomaterial,0.010747404
12,collagen,0.010747244
12,matrix,0.01035954
12,graft,0.0103143025
12,bioreactor,0.009714798
12,porcine,0.009682488
12,hernia,0.009321267
12,dermal,0.009197968
12,antimicrobial,0.009114992
12,drug,0.008979311
12,novel,0.008702209
13,hospital,0.07007396
13,event,0.049369246
13,record,0.02235223
13,unit,0.015605899
13,autoimmune,0.015576349
13,clinical,0.014017281
13,system,0.013198042
13,adhesive,0.012424678
13,quality,0.011296588
13,conduct,0.009843395
13,mid,0.009116863
13,indicator,0.008855794
13,development,0.008843029
13,study,0.0085737165
13,definition,0.008243903
13,pass,0.0075004967
13,cardiac,0.006700743
13,functionally,0.0065662106
13,member,0.0063724928
13,product,0.0058909864
13,code_blue,0.0058616544
13,recording,0.005808873
13,alpha,0.0057366015
13,management,0.00567005
13,validation,0.0055769556
13,prototype,0.005211064
13,genetically_engineer,0.0051954747
13,inflammatory,0.005183629
13,run,0.004964644
13,chest,0.0049644886
14,analysis,0.042388763
14,sample,0.04050734
14,resolution,0.0131484615
14,probe,0.012472742
14,complex,0.012091081
14,biomarker,0.011759979
14,technique,0.011536144
14,image,0.011489458
14,sequence,0.010727282
14,new,0.010547406
14,sensitivity,0.010432324
14,detection,0.010264483
14,array,0.009331165
14,tissue,0.008696988
14,time,0.008663205
14,structural,0.007731284
14,automate,0.0072069005
14,instrument,0.0071745445
14,characterization,0.006986623
14,electron,0.0068469327
14,technology,0.0067252703
14,biological,0.0064177
14,proteomic,0.0060705487
14,analyze,0.0060476363
14,feature,0.006003233
14,mass,0.00592722
14,solution,0.0058459183
14,limitation,0.005721538
14,tool,0.005709272
14,powerful,0.005698964
