topic,keyword,importance
8,approach,0.005764838
8,activity,0.0055449763
8,prediction,0.0055046505
8,fragment,0.005492179
8,screening,0.005466925
8,class,0.005452177
8,candidate,0.0054245126
9,protein,0.030107329
9,method,0.018597255
9,high,0.014937439
9,use,0.012422118
9,membrane,0.0097322175
9,base,0.009692824
9,molecular,0.0069484944
9,system,0.0067222826
9,new,0.0063722096
9,purification,0.0063629
9,sample,0.00586893
9,interaction,0.0057989024
9,free,0.0056526163
9,pharmaceutical,0.005164502
9,low,0.0049235974
9,quality,0.0048094057
9,function,0.0046942336
9,challenge,0.0046879603
9,performance,0.004627033
9,time,0.0045680376
9,bind,0.004454449
9,large,0.0043360675
9,rate,0.0042456714
9,lead,0.004182904
9,production,0.0041721747
9,process,0.004128987
9,many,0.0040434855
9,size,0.0039827083
9,more,0.0038145157
9,phase,0.0037668946
10,protein,0.032025784
10,glycan,0.018420344
10,antibody,0.014914897
10,sequence,0.0080288155
10,complex,0.007695042
10,analysis,0.0075171227
10,bind,0.00739593
10,array,0.007303613
10,affinity,0.007157964
10,enzyme,0.0069313888
10,site,0.0068775704
10,specific,0.0064926003
10,therapeutic,0.0062763533
10,technology,0.006073134
10,reagent,0.005866793
10,identify,0.005207781
10,library,0.005092852
10,produce,0.004839464
10,low,0.0047355215
10,characterize,0.0046790666
10,expression,0.004471265
10,structure,0.0044687316
10,proteomic,0.0043445434
10,rare,0.004329631
10,characterization,0.004128683
10,natural,0.0041212095
10,variant,0.0040796646
10,specificity,0.004060088
10,make,0.00396939
10,disease,0.0039443746
11,datum,0.050048087
11,model,0.022523345
11,design,0.019262744
11,software,0.016041817
11,tool,0.014649613
11,test,0.013634906
11,platform,0.012944232
11,clinical,0.0103476485
11,well,0.008315412
11,user,0.008201656
11,base,0.0071277623
11,system,0.0071069812
11,set,0.007009689
11,study,0.006842818
11,aim,0.0068374462
11,collection,0.006836447
11,treatment,0.0068196664
11,dataset,0.006342683
11,improve,0.00585539
11,prototype,0.0056881397
11,event,0.005600034
11,interface,0.005512206
11,predict,0.005497797
11,as,0.005184294
11,identify,0.0051412187
11,map,0.0048820353
11,database,0.0048602554
11,provide,0.0048396033
11,also,0.004836497
11,metabolomic,0.004814783
