topic,keyword,importance
4,resolution,0.012037722
4,probe,0.011584197
4,care,0.010154072
4,cellular,0.009002052
4,electron,0.008960682
4,patient,0.008948843
4,ray,0.008383683
4,other,0.008320226
4,sensor,0.008161815
4,source,0.007760475
4,propose,0.007288366
4,detection,0.0072431536
4,water,0.006925729
4,sample,0.0067156507
4,experiment,0.0060931607
4,spectroscopy,0.006047656
4,biomarker,0.006033493
4,optical,0.00590745
4,microscopy,0.00590352
4,high,0.00587933
4,spectral,0.0057080826
4,pulse,0.005670935
4,enable,0.0054648835
4,laboratory,0.0053771194
4,clinical,0.0053283065
4,capability,0.0052359034
5,analysis,0.031379733
5,genetic,0.022237629
5,software,0.021496048
5,tool,0.02072274
5,array,0.017437225
5,design,0.017161647
5,clinical,0.014525627
5,adc,0.0117138075
5,improve,0.010843445
5,platform,0.010706457
5,pipeline,0.010583114
5,mining,0.010450732
5,individual,0.009312657
5,research,0.008757547
5,payload,0.008490313
5,life,0.007931312
5,peak,0.007927155
5,automate,0.007919862
5,genomic,0.007897694
5,microarray,0.007569159
5,cloud,0.0073241275
5,service,0.007136862
5,nanostructure,0.0065562325
5,base,0.0061806296
5,reduce,0.0058838674
5,annotation,0.005663017
5,status,0.0056460015
5,engine,0.005586828
5,biomarker,0.005426714
5,capital,0.005409929
6,product,0.020176742
6,program,0.019324632
6,support,0.015431981
6,educational,0.012272001
6,increase,0.011988265
6,team,0.011187754
6,technology,0.010994963
6,project,0.010545799
6,research,0.010220924
6,training,0.010029158
6,commercialization,0.009481815
6,biomedical,0.0093741445
6,experience,0.009002233
6,knowledge,0.007824837
6,education,0.0075757937
6,science,0.007522384
6,partner,0.0074597485
6,scientist,0.0073214504
6,academic,0.0069809225
6,activity,0.006660265
6,barrier,0.0065773837
6,state,0.0064494996
6,market,0.0059913006
6,resource,0.0058020935
6,region,0.005740626
6,life,0.0057175467
6,deoxysugar,0.005656949
6,health,0.0056301453
6,medium,0.00559145
6,platform,0.005527814
7,student,0.041119106
7,sepsis,0.015877433
7,health,0.015750058
7,patient,0.0117853265
7,learning,0.011250483
7,game,0.010734406
7,learn,0.009617774
7,treatment,0.008350733
7,school,0.008295584
7,improve,0.008006812
7,digital,0.0077773877
7,outcome,0.0076819323
7,educator,0.0075968374
7,design,0.0072162785
7,interactive,0.0070379265
7,science,0.0067259697
7,content,0.006358783
7,skill,0.006291218
7,problem,0.006195937
7,test,0.0061547416
7,create,0.0059625544
7,project,0.00593083
7,career,0.005881591
7,classroom,0.0058515444
7,risk,0.005636594
7,interest,0.0054754964
7,teacher,0.0053508976
7,efficacy,0.005302979
7,antibiotic,0.005148152
7,environment,0.0050859195
8,drug,0.10009274
8,target,0.06074957
8,bind,0.023217356
8,ligand,0.022718668
8,discovery,0.022105314
8,free,0.017128864
8,molecule,0.016658396
8,computational,0.012779272
8,inhibitor,0.012410753
8,compound,0.012072846
8,energy,0.011551574
8,base,0.011502816
8,activity,0.010503424
8,design,0.010267647
8,toxicity,0.010155186
8,gpcr,0.010101045
8,candidate,0.0099384
8,peptide,0.009814351
8,optimization,0.009541368
8,screen,0.008330892
8,screening,0.007813106
8,tool,0.0075391806
8,anti,0.0071747536
8,model,0.007064398
8,calculation,0.0067143533
8,class,0.0066387895
8,effect,0.006337771
8,trial,0.0062375725
8,lead,0.006115563
8,receptor,0.005984187
9,protein,0.034429055
9,method,0.01315838
9,sample,0.012423408
9,high,0.011744041
9,analysis,0.010866533
9,membrane,0.0075065265
9,new,0.007350175
9,technique,0.0071694856
9,time,0.006763576
9,molecular,0.0066957115
9,structure,0.006198141
9,many,0.005958913
9,interaction,0.0055668796
9,research,0.005421169
9,small,0.005036702
9,technology,0.004717773
9,only,0.0046972367
9,low,0.004565282
9,sensitivity,0.004501859
9,instrument,0.0044316184
9,such,0.004428815
9,bind,0.0044279518
9,application,0.0043646726
9,function,0.0042557293
9,measure,0.004046723
9,range,0.004010182
9,product,0.0039486275
9,effort,0.0038691512
9,approach,0.0037570142
9,large,0.003728285
10,glycan,0.02873025
10,antibody,0.026870362
10,protein,0.026779825
10,therapeutic,0.014871259
10,specific,0.012679914
10,affinity,0.010774816
10,enzyme,0.010609164
10,produce,0.008492295
10,reagent,0.008013298
10,site,0.0075393175
10,bind,0.0072524017
10,other,0.0067864787
10,sequence,0.0065722107
10,complex,0.0064291414
10,study,0.0058607073
10,product,0.005704765
10,library,0.0056189504
10,natural,0.005075633
10,peptide,0.004999984
10,expression,0.0049530854
10,novel,0.0048354524
10,first,0.004750991
10,platform,0.0047390163
10,array,0.004724489
10,mrna,0.004666851
10,structure,0.004611742
10,variant,0.004557411
10,characterize,0.0045562056
10,property,0.0045405515
10,top,0.0045214077
11,datum,0.060997356
11,use,0.032340225
11,model,0.032254837
11,well,0.012003371
11,design,0.01051302
11,development,0.010323187
11,predict,0.010301612
11,compound,0.010169597
11,software,0.009546431
11,prediction,0.009540057
11,clinical,0.009330316
11,dataset,0.0086065335
11,collection,0.00859431
11,study,0.008319089
11,tool,0.008239787
11,also,0.008133857
11,as,0.007978645
11,validate,0.0077563827
11,identify,0.007737937
11,product,0.007321754
11,event,0.007287949
11,disease,0.007081389
11,then,0.0067155296
11,user,0.0066470704
11,molecule,0.006615187
11,build,0.0064495998
11,quality,0.0064161713
11,new,0.006345425
11,machine_learning,0.006229987
11,aim,0.0061547044
12,purification,0.06785708
12,production,0.045714755
12,covalent,0.027537856
12,increase,0.02575512
12,scale,0.024024269
12,microfluidic,0.019707745
12,manufacturing,0.017342009
12,mab,0.01621695
12,condition,0.015671924
12,droplet,0.015377724
12,collagen,0.013621535
12,continuous,0.013495016
12,process,0.013437662
12,productivity,0.013064062
12,phase,0.012361551
12,bioreactor,0.01232391
12,circular,0.012251794
12,capacity,0.011030776
12,affinity,0.010596175
12,trigger,0.009646116
12,conversion,0.008872522
12,mammalian,0.008286497
12,harvest,0.0075236
12,compete,0.0071721138
12,shelf_life,0.0071375594
12,away,0.0069949976
12,biomanufacturing,0.0069810566
12,culture,0.006944139
12,contaminant,0.006781659
12,operating,0.006516763
13,disease,0.049267974
13,genome,0.030703576
13,human,0.025024915
13,site,0.024284508
13,cas,0.023929706
13,efficiency,0.020893287
13,phage,0.0182421
13,gene_editing,0.018178597
13,genetic,0.017955065
13,disorder,0.016655229
13,editing,0.014796749
13,dna,0.014242401
13,mediate,0.012887827
13,edit,0.012410078
13,direct,0.012295721
13,knock,0.0113228485
13,markedly,0.010820716
13,study,0.010635754
13,evolution,0.010460932
13,donor,0.010253171
13,autoimmune,0.009836304
13,mutation,0.0097969035
13,bacteria,0.009640816
13,precise,0.009434883
13,mitochondrial,0.009288704
13,mouse,0.009286401
13,efficacy,0.008836474
13,sequential,0.008656758
13,mi_spcas,0.008249084
13,mi_sacas,0.008249084
