topic,keyword,importance
7,assess,0.012135066
7,feature,0.0120796105
7,environment,0.011613814
7,self,0.010458659
7,math,0.010301131
7,early,0.010272996
7,setting,0.01008622
7,solve,0.00948097
7,digital,0.007956742
7,inflammatory,0.007898751
7,learning,0.007878444
7,strong,0.007752789
7,promote,0.0076197544
7,impact,0.0076159933
7,fast_track,0.0072008423
7,role,0.0071901125
7,hospital,0.0071898727
7,take,0.007143202
7,proposal,0.007080366
7,condition,0.0068573426
7,mathematic,0.0068421294
7,help,0.006521436
7,understand,0.0064038513
8,drug,0.07786277
8,target,0.06982998
8,molecule,0.026511941
8,bind,0.026194641
8,discovery,0.026043987
8,ligand,0.022142861
8,compound,0.019065516
8,base,0.016911991
8,computational,0.016505286
8,energy,0.016182711
8,use,0.014923487
8,design,0.013511587
8,assay,0.0130926175
8,free,0.012970608
8,protein,0.011303735
8,inhibitor,0.010911248
8,peptide,0.010737785
8,screening,0.00971099
8,activity,0.009044773
8,molecular,0.008870076
8,screen,0.008635507
8,optimization,0.008616761
8,candidate,0.008529717
8,interaction,0.008241085
8,fragment,0.008131381
8,model,0.007906588
8,identify,0.007736534
8,tool,0.0076647215
8,accurate,0.00730953
8,class,0.0069181556
9,protein,0.04424401
9,method,0.020779751
9,high,0.01470539
9,analysis,0.012345188
9,sample,0.011505014
9,new,0.010508185
9,technique,0.009640667
9,instrument,0.006919163
9,many,0.0068128356
9,structure,0.0063794046
9,time,0.006116895
9,label,0.0057289093
9,such,0.0056670164
9,molecular,0.0055452883
9,small,0.0054552266
9,range,0.0053873565
9,low,0.0052146227
9,sensitivity,0.00508314
9,membrane,0.005025578
9,size,0.0049077123
9,function,0.0049030683
9,only,0.0047385013
9,structural,0.0046312227
9,project,0.0046083117
9,solution,0.004472179
9,interaction,0.0044684224
9,level,0.0044442546
9,information,0.004417354
9,analytical,0.004394385
9,analyze,0.0042526927
10,glycan,0.04910751
10,antibody,0.04419008
10,enzyme,0.027678702
10,protein,0.026543086
10,affinity,0.020861572
10,specific,0.020041954
10,bind,0.016916372
10,library,0.01642862
10,produce,0.015644118
10,site,0.014086941
10,reagent,0.013901804
10,therapeutic,0.0120271025
10,specificity,0.011482775
10,array,0.011427943
10,synthesis,0.010313052
10,structure,0.009909505
10,natural,0.008681336
10,large,0.008405075
10,synthetic,0.008031425
10,first,0.007935
10,recombinant,0.007332232
10,substrate,0.007269569
10,glycosylation,0.0065713935
10,antibodie,0.0065544676
10,limitation,0.006460047
10,expression,0.0063728443
10,antigen,0.0063002575
10,tag,0.0060167788
10,low,0.0059062275
10,software,0.0058727954
11,datum,0.066628516
11,model,0.030112455
11,design,0.02374218
11,software,0.02185888
11,tool,0.020230982
11,test,0.016062476
11,system,0.013044673
11,set,0.012599384
11,user,0.012535855
11,build,0.012314098
11,also,0.0121698845
11,prototype,0.0095154
11,product,0.009278479
11,dataset,0.008644726
11,well,0.0083840275
11,improve,0.008307686
11,prediction,0.0083002765
11,interface,0.008287079
11,study,0.008017471
11,predict,0.0077215615
11,treatment,0.007372115
11,number,0.0067766993
11,hospital,0.006755153
11,grant,0.0065267016
11,machine_learning,0.006454767
11,team,0.0064350697
11,aim,0.0064073186
11,validate,0.0063912296
11,health,0.0063854167
11,focus,0.0063841995
12,mass,0.092983395
12,spectral,0.07071099
12,ion,0.06850943
12,detector,0.05409887
12,charge,0.03246632
12,retain,0.024384186
12,masse,0.010368907
12,measurement,0.009207484
12,mass_spectrometry,0.008546975
12,mass_spectrometer,0.00611362
12,tof,0.0055726487
12,megadalton,0.005367327
12,morphology,0.004902008
12,cdms,0.004262088
12,net,0.0032776785
12,mda,0.0028558283
12,pharmaceutical_company,0.001892781
12,instrument,0.0014637043
12,calibrate,0.00081327517
12,yet,0.00074430066
12,lifetime,6.3710075e-05
12,nm,6.369428e-05
12,fragmentation,6.367868e-05
12,pdot,6.36774e-05
12,thin_film,6.367609e-05
12,fluorophore,6.3667874e-05
12,dye,6.366594e-05
12,microchannel,6.366512e-05
12,film,6.366462e-05
12,prolong,6.3664025e-05
13,autoimmune,0.031394422
13,adhesive,0.025622712
13,study,0.020074248
13,mid,0.01881606
13,reproducible,0.014373236
13,recording,0.013814439
13,cardiac,0.013807159
13,functionally,0.01353417
13,development,0.012557233
13,code_blue,0.0120724505
13,alpha,0.011807809
13,chest,0.01022137
13,conduct,0.009843694
13,patch,0.009270715
13,human,0.007963346
13,cardiopulmonary_resuscitation,0.007804848
13,electronic_code_sheet,0.006406166
13,goal,0.0063695665
13,record,0.005810449
13,equivalence,0.005745876
13,submission,0.005716401
13,regulatory,0.005318458
13,family_member,0.004756318
13,paper_code_sheet,0.004074097
13,fidelity_mannequin,0.0026301686
13,recorder,0.0026301686
13,clearance,0.0020838878
13,abnormal,0.002039133
13,pig,0.0020281246
13,milestone,0.0016766704
14,proteomic,0.04942057
14,complex,0.0381998
14,proteoform,0.03201631
14,electron,0.031343028
14,top,0.030040124
14,native,0.029668108
14,metal,0.028286237
14,characterization,0.021063238
14,probe,0.019525409
14,peptide,0.016897188
14,technology,0.013587213
14,answer,0.011875926
14,ntdms,0.011704439
14,shift,0.0110160345
14,configuration,0.010630968
14,advance,0.010012595
14,enough,0.009606744
14,protein,0.009604742
14,sequence,0.009328423
14,mass_spectrometry,0.0089411745
14,localization,0.008505527
14,allow,0.0084835915
14,question,0.008248981
14,speed,0.008245521
14,feature,0.008104777
14,intact,0.008022211
14,make,0.008006995
14,biofluid,0.007851734
14,integrate,0.0076845298
14,mass_spectrometer,0.0075376616
15,cell,0.060804382
15,single,0.016818445
15,platform,0.013284073
15,therapy,0.009897258
15,disease,0.009838587
15,aim,0.009195619
15,therapeutic,0.008869476
15,cost,0.008579105
15,gene,0.008191811
15,study,0.0077252532
15,human,0.006725815
15,technology,0.0065199775
15,kit,0.0053166905
15,type,0.0048367167
15,development,0.0042512217
15,line,0.004004721
15,device,0.0039350535
15,such,0.0037714788
15,rare,0.003755132
15,vivo,0.0037295795
15,clinical,0.003726139
15,expression,0.0035812166
15,well,0.0035696346
15,thus,0.003469454
15,engineer,0.0034224293
15,scale,0.0034124842
15,culture,0.003405148
15,application,0.0033965437
15,demonstrate,0.0033777794
15,growth,0.0033346002
16,sequence,0.047740184
16,dna,0.033576187
16,gene,0.025380205
16,genetic,0.024720658
16,genome,0.024549667
16,mapping,0.016472287
16,genomic,0.016275225
16,technology,0.012531357
16,workflow,0.011597958
16,disorder,0.01068509
16,new,0.010486353
16,collection,0.009719123
16,end,0.009606983
16,identify,0.009604878
16,individual,0.009039348
16,long,0.008747109
16,automate,0.008312578
16,highly,0.008050121
16,tool,0.008037244
16,program,0.007980786
16,kinetic,0.007903712
16,assay,0.007840909
16,site,0.007829742
16,read,0.00781549
16,mutation,0.0076587936
16,next_generation,0.0076021
16,bias,0.0075023337
16,library,0.007159663
16,research,0.0070588095
16,approach,0.007039681
17,ray,0.06888926
17,propose,0.06884271
17,mesh,0.0412775
17,project,0.03557265
17,medium,0.03353482
17,bone_marrow,0.025465874
17,month,0.021217033
17,technique,0.017295433
17,laboratory,0.01726083
17,mature,0.016353171
17,energy,0.015323285
17,system,0.0138990125
17,synchrotron,0.013176008
17,transplant,0.012111075
17,kind,0.0117538525
17,complete,0.011285534
17,design,0.011231121
17,company,0.009961055
17,drawback,0.009582451
17,solubility,0.008322182
17,immunological,0.008200099
17,serum,0.008183521
17,uniquely,0.007998474
17,sample,0.006997294
17,source,0.006721024
17,clearance,0.0066775945
17,fabrication,0.0063882074
17,benchmark,0.0057498687
17,life_threaten,0.0056605306
17,batch_batch,0.005556046
18,imaging,0.046572074
18,tissue,0.04564924
18,image,0.036441933
18,high,0.032138556
18,resolution,0.028196672
18,analysis,0.026744163
18,cellular,0.025384083
18,cell,0.025077702
18,sample,0.02035926
18,system,0.018062145
18,enable,0.016057314
18,microscopy,0.0145247495
18,oxygen,0.011950047
18,microscope,0.0118756965
18,biomedical,0.011451024
18,array,0.010802635
18,fluorescent,0.008600224
18,biological,0.008358714
18,automate,0.008056862
18,expertise,0.007864376
18,several,0.007604869
18,modality,0.0072687487
18,signal,0.007037135
18,throughput,0.006681876
18,large,0.0063414425
18,limitation,0.006275302
18,introduce,0.006260941
18,transfer,0.0061293566
18,spatial,0.006021419
18,optic,0.005934649
19,production,0.025932474
19,use,0.021975726
19,product,0.02060955
19,research,0.0175156
19,system,0.01720184
19,phase,0.016040696
19,manufacturing,0.015099111
19,purification,0.01490144
19,scale,0.01434224
19,chromatin,0.013008444
19,flow,0.012409444
19,increase,0.012168618
19,process,0.011599368
19,reaction,0.011088939
19,need,0.010909405
19,membrane,0.010145595
19,market,0.010091494
19,throughput,0.010086137
19,sort,0.009751384
19,histone,0.009674266
19,flow_cytometry,0.00946304
19,base,0.008822185
19,proposal,0.008764761
19,control,0.008207158
19,synthesis,0.0074147843
19,condition,0.0073706964
19,quality,0.007186834
19,cost,0.007132138
19,validation,0.0067361905
19,capture,0.0067057763
