topic,keyword,importance
8,identify,0.008326642
8,screening,0.008071462
8,peptide,0.007948045
8,accurate,0.007938528
8,potential,0.007909693
8,activity,0.007855997
8,prediction,0.0076091713
8,fragment,0.0074744397
8,function,0.0074214395
8,lead,0.0073878756
9,protein,0.07418
9,product,0.01583825
9,high,0.012946415
9,membrane,0.012181575
9,new,0.011350409
9,method,0.010888647
9,purification,0.010309813
9,base,0.008902168
9,interaction,0.008121012
9,bind,0.0073576416
9,pharmaceutical,0.0070855888
9,increase,0.0065927017
9,large,0.0065145507
9,call,0.006490508
9,molecule,0.0064244336
9,program,0.005985902
9,generate,0.005937049
9,therapeutic,0.0058345017
9,biopharmaceutical,0.0057984153
9,formulation,0.005776296
9,robust,0.0057286555
9,project,0.0056542493
9,market,0.005273069
9,several,0.005190176
9,improve,0.0049609467
9,also,0.0049521243
9,yield,0.00465694
9,separation,0.0045609125
9,industry,0.004499637
9,consume,0.004437236
10,antibody,0.043676157
10,glycan,0.040944505
10,protein,0.02977714
10,specific,0.027439851
10,affinity,0.018596869
10,reagent,0.016542347
10,site,0.01555264
10,target,0.015371897
10,bind,0.014748885
10,array,0.012738402
10,specificity,0.012238557
10,therapeutic,0.010803048
10,library,0.010499229
10,structure,0.008488097
10,sequence,0.008373139
10,enzyme,0.008156553
10,expression,0.0075777527
10,highly,0.0074427826
10,recombinant,0.007298141
10,software,0.007107058
10,substrate,0.007103747
10,antigen,0.0070289737
10,variant,0.006548797
10,first,0.006405674
10,antibodie,0.006175941
10,other,0.0060869884
10,low,0.0060137226
10,template,0.006007702
10,human,0.005910412
10,such,0.005891881
11,datum,0.055020057
11,design,0.032196954
11,health,0.02764801
11,model,0.022633776
11,test,0.01991183
11,software,0.017120259
11,user,0.016293736
11,group,0.015133099
11,hospital,0.013536913
11,real,0.013495577
11,aim,0.012353064
11,prototype,0.010770024
11,project,0.010254216
11,collection,0.008644096
11,set,0.008643104
11,treatment,0.0084782215
11,tool,0.008362356
11,interface,0.008187027
11,interest,0.0081792325
11,build,0.007906554
11,team,0.007878757
11,conduct,0.0073373676
11,focus,0.0071540517
11,create,0.0069587696
11,dataset,0.006892825
11,feedback,0.006892146
11,study,0.006836564
11,also,0.0067385016
11,public,0.006424492
11,game,0.0060232515
12,tag,0.07953332
12,covalent,0.0706428
12,potency,0.037490625
12,retain,0.02562904
12,undruggable,0.016332917
12,reversible,0.016011558
12,cysteine,0.012588112
12,strategy,0.0120468885
12,folding,0.00988451
12,fusion,0.009330003
12,impractical,0.008243332
12,selective,0.008135129
12,microtiter_plate,0.007923115
12,consider_undruggable,0.006595806
12,canonical,0.0058035743
12,contaminant_wash,0.004430754
12,protease,0.003942778
12,electrophile,0.0038556443
12,prospective,0.0034527087
12,pure,0.00205392
12,conjugation,7.070389e-05
12,however,7.069128e-05
12,advantage,7.068427e-05
12,cytokine,7.06731e-05
12,adc,7.06633e-05
12,reversibility,7.065659e-05
12,tci,7.065659e-05
12,ligase,7.065212e-05
12,endoglycosidase,7.0649716e-05
12,conjugate,7.064547e-05
13,adhesive,0.028729124
13,record,0.016773326
13,cardiac,0.015480361
13,recording,0.015091435
13,code_blue,0.013535724
13,development,0.013173466
13,patch,0.010393904
13,cornerstone,0.007688487
13,electronic_code_sheet,0.00718481
13,submission,0.006719421
13,equivalence,0.006445006
13,indicator,0.004817111
13,paper_code_sheet,0.004570965
13,regulatory,0.0045550973
13,recorder,0.0029525657
13,fidelity_mannequin,0.0029525657
13,product,0.0028683443
13,handwritten,0.001706858
13,sternum,0.001706858
13,ipad,0.001706858
13,pig,0.0015792019
13,arrest,0.0014530423
13,transit,0.00093071867
13,adhesion,8.912047e-05
13,vsd,8.906128e-05
13,dura,8.9055466e-05
13,sealant,8.905481e-05
13,leak,8.9039044e-05
13,wavelength,8.903653e-05
13,prevention,8.903645e-05
14,analysis,0.04267259
14,sample,0.03951866
14,time,0.016769981
14,technique,0.014002148
14,resolution,0.0127374
14,sensitivity,0.012000711
14,probe,0.011999519
14,detection,0.011911107
14,complex,0.011624263
14,instrument,0.011218936
14,measure,0.01036946
14,datum,0.009779113
14,biomarker,0.009722574
14,image,0.009677063
14,characterization,0.008103447
14,analyze,0.007986764
14,molecular,0.00792267
14,current,0.007659407
14,solution,0.0075092204
14,biological,0.0073696887
14,electron,0.007279819
14,structural,0.0071414537
14,tool,0.006729731
14,new,0.0063700075
14,analytical,0.006341018
14,result,0.0063198428
14,diagnostic,0.006226336
14,proteomic,0.0062125605
14,limitation,0.006020323
14,mass,0.005881733
15,cell,0.054008454
15,single,0.014170979
15,platform,0.011154794
15,cost,0.008865428
15,enable,0.0072418973
15,research,0.0067279343
15,therapy,0.0063567534
15,scale,0.005463188
15,manufacturing,0.0054119234
15,technology,0.0051630167
15,study,0.005057385
15,application,0.0049527152
15,type,0.00491091
15,high,0.004860974
15,throughput,0.0047956523
15,well,0.0047854907
15,system,0.004738244
15,therapeutic,0.004533962
15,method,0.004373637
15,aim,0.003997116
15,kit,0.0039779386
15,development,0.003907835
15,use,0.0036485821
15,time,0.003565348
15,control,0.003466872
15,strategy,0.0034546577
15,line,0.0034384064
15,device,0.003419913
15,cancer,0.0033793475
15,far,0.0033571778
16,gene,0.06425861
16,disease,0.04497187
16,sequence,0.04237745
16,assay,0.041238118
16,dna,0.036854114
16,genetic,0.02976091
16,genome,0.0269468
16,mapping,0.019246848
16,genomic,0.017528722
16,new,0.016979946
16,disorder,0.014907312
16,color,0.013839862
16,human,0.012704546
16,clinical,0.011496667
16,fluorescence,0.010647485
16,regulation,0.010100803
16,long,0.00990581
16,read,0.008624554
16,diagnosis,0.0084409015
16,sensitive,0.008167338
16,technology,0.008091296
16,efficiency,0.007883652
16,improve,0.007561171
16,cancer,0.0075548887
16,detection,0.007100401
16,site,0.006870237
16,editing,0.0068106516
16,assemble,0.006678408
16,highly,0.0065018935
16,mutation,0.0064340383
17,ray,0.06650279
17,medium,0.058426905
17,culture,0.04830431
17,cell,0.04619017
17,mesh,0.039848484
17,growth,0.02872606
17,project,0.026274513
17,bone_marrow,0.02458662
17,stem,0.018442024
17,allele,0.016916048
17,clearance,0.016517665
17,free,0.01623464
17,month,0.014678931
17,define,0.012942675
17,synchrotron,0.012720489
17,transplant,0.011690545
17,company,0.011324697
17,differentiation,0.010925747
17,energy,0.01092218
17,selectively,0.00990484
17,serum,0.009069219
17,drawback,0.008989732
17,complete,0.008305729
17,immunological,0.007917046
17,swine,0.007715611
17,factor,0.0076503945
17,design,0.007133838
17,stable,0.0067392266
17,plague,0.0065038027
17,life_threaten,0.0054656803
18,tissue,0.06788926
18,cellular,0.025730072
18,imaging,0.021888833
18,wound,0.015628414
18,oxygen,0.012020748
18,regeneration,0.011706995
18,burn,0.011052776
18,product,0.010841453
18,quantitative,0.010601834
18,drug,0.009803464
18,proposal,0.009478265
18,multiplexed,0.009417046
18,biomarker,0.009297551
18,barcode,0.00911476
18,infection,0.008809523
18,pain,0.008565052
18,resistant,0.0082197925
18,wound_healing,0.008168874
18,bacteria,0.008136263
18,image,0.008128164
18,bacterial,0.007926488
18,volume,0.007504804
18,resolution,0.007286173
18,high,0.006940023
18,automate,0.0068873134
18,early,0.006867024
18,clinician,0.0067834235
18,skin,0.006745917
18,promote,0.0065922164
18,matrix,0.0064586718
