topic,keyword,importance
6,research,0.009600806
6,team,0.008615979
6,training,0.0078003514
6,commercialization,0.007791412
6,biomedical,0.0077130706
6,project,0.006146893
6,support,0.006118684
6,educational,0.0060707484
6,scientist,0.0060023135
6,state,0.00559257
6,health,0.0055869133
6,platform,0.0053665717
6,aim,0.005084958
6,experience,0.005074042
6,academic,0.005042097
6,life,0.0049735163
6,human,0.0049235187
6,knowledge,0.004840015
6,barrier,0.004555402
6,region,0.0044962745
6,scientific,0.004269376
6,deoxysugar,0.004237016
6,application,0.0041642254
6,address,0.0040760096
6,datum,0.004047599
6,plan,0.0039668246
7,student,0.04566321
7,health,0.015409796
7,learning,0.012363678
7,game,0.011796415
7,learn,0.010970652
7,science,0.010579919
7,project,0.00997396
7,design,0.009396828
7,school,0.00912259
7,educator,0.008349075
7,interactive,0.008132657
7,career,0.00811573
7,digital,0.0079563465
7,skill,0.007825329
7,create,0.00746464
7,content,0.007323626
7,outcome,0.0071613397
7,experience,0.0067064846
7,support,0.0066674002
7,problem,0.0065716547
7,test,0.006526687
7,classroom,0.006431314
7,interest,0.0059431638
7,teacher,0.005881187
7,efficacy,0.0058244127
7,improve,0.0053570108
7,group,0.005242177
7,feature,0.005152319
7,hospital,0.0049475925
7,solve,0.0049183294
8,drug,0.050725184
8,target,0.03402348
8,model,0.03144334
8,datum,0.02216923
8,molecule,0.012827529
8,computational,0.010475148
8,discovery,0.010147462
8,compound,0.0097711645
8,inhibitor,0.009488247
8,predict,0.0090969335
8,design,0.009079343
8,dataset,0.007858732
8,gpcr,0.007858312
8,identify,0.007591887
8,tool,0.0069067115
8,prediction,0.0063632573
8,mesh,0.006152738
8,covalent,0.0057694274
8,assay,0.005716291
8,include,0.005388202
8,use,0.005361387
8,machine_learning,0.0051903906
8,validate,0.0050413
8,class,0.0049217413
8,as,0.004645396
8,activity,0.004541891
8,well,0.0044940016
8,toxicity,0.0044813203
8,metalloenzyme,0.0042829164
8,transporter,0.004272431
9,protein,0.06885101
9,use,0.028448736
9,interaction,0.014708622
9,method,0.013239994
9,free,0.012715096
9,system,0.011087548
9,quality,0.010182441
9,bind,0.009098478
9,development,0.007563136
9,film,0.0074627134
9,effort,0.0073822504
9,degradation,0.006679342
9,validation,0.00656193
9,call,0.006466112
9,tag,0.006399448
9,analysis,0.006077138
9,conjugation,0.005810461
9,extend,0.005668618
9,challenge,0.0056360485
9,consume,0.005455666
9,result,0.0054517207
9,lead,0.0054056053
9,membrane,0.0052117365
9,target,0.0051441328
9,low,0.004989019
9,validate,0.0048244954
9,dynamic,0.0044623935
9,improve,0.0041445745
9,such,0.0041266363
9,seek,0.0040107775
10,protein,0.028530357
10,glycan,0.017783133
10,antibody,0.014705227
10,production,0.010753543
10,therapeutic,0.010488173
10,analysis,0.009723788
10,enzyme,0.008894632
10,product,0.008523685
10,affinity,0.008265151
10,produce,0.0069493908
10,bind,0.0068589607
10,process,0.0067512174
10,purification,0.006710816
10,array,0.0065555386
10,specific,0.0065027643
10,cost,0.005541593
10,site,0.0053176396
10,scale,0.005243328
10,manufacturing,0.005085653
10,reagent,0.004906573
10,study,0.004837342
10,software,0.004824828
10,membrane,0.004758504
10,large,0.0044325097
10,several,0.004348327
10,structure,0.00424326
10,new,0.004215862
10,datum,0.00407626
10,rare,0.0038482707
10,first,0.00380146
