topic,keyword,importance
4,entrepreneurial,0.0269687
4,region,0.02533034
4,innovator,0.024064967
4,barrier,0.02190493
4,entrepreneurship,0.02044418
4,startup,0.016907817
4,life,0.01642023
4,gap,0.015614053
4,patent,0.013173212
4,identify,0.012969338
4,funding,0.012440697
4,resource,0.011859359
4,business,0.011639284
4,plan,0.011390918
4,translate,0.010916178
4,education,0.010629746
4,technology,0.010606482
4,extensive,0.009602452
4,network,0.009598907
4,lack,0.009555401
4,stage,0.009392269
4,early,0.009259204
4,work,0.00892586
4,pilot,0.008364969
5,gene,0.31433663
5,expression,0.1047813
5,variant,0.04235961
5,function,0.021482939
5,understand,0.021357441
5,back,0.018612755
5,extension,0.017316554
5,homology,0.017027646
5,activity,0.015741682
5,unknown,0.014133561
5,reverse,0.0135554755
5,detailed,0.010941269
5,defect,0.008371276
5,measure,0.007921556
5,side,0.0075276396
5,humanize,0.007401643
5,once,0.007363633
5,either,0.006780542
5,utilization,0.0057741944
5,insert,0.0048582335
5,locus,0.003667123
5,cdna,0.0031261425
5,thousand,0.002735421
5,phenotype,0.0026380518
5,pathogenic,0.0024659212
5,animal,0.0021200224
5,elegan,0.0019974236
5,capacity,0.0019044074
5,instal,0.0014554716
5,proxy,0.00073885155
6,student,0.07626623
6,health,0.030920075
6,science,0.022983763
6,experience,0.022219887
6,project,0.021457497
6,learning,0.020423345
6,game,0.019931419
6,educational,0.018903784
6,learn,0.018343957
6,content,0.018102603
6,school,0.016083289
6,skill,0.0153992595
6,career,0.014307414
6,educator,0.014043163
6,interactive,0.013234279
6,team,0.013081745
6,support,0.012673627
6,create,0.011942649
6,design,0.011474004
6,interest,0.010506498
6,education,0.010474103
6,address,0.010469934
6,increase,0.010037309
6,classroom,0.009947091
6,knowledge,0.0091042
6,engagement,0.008988405
6,curriculum,0.008950556
6,engage,0.008382962
6,activity,0.00830176
6,teacher,0.008260561
7,digital,0.06952626
7,problem,0.041148826
7,solve,0.034595337
7,grade,0.023096157
7,student,0.021211907
7,role,0.019513564
7,take,0.019182827
7,understand,0.0190674
7,achievement,0.018471805
7,accommodate,0.016723676
7,collaboratively,0.014294919
7,environment,0.014073333
7,longitudinal,0.012951683
7,less,0.012277275
7,math,0.011069178
7,play,0.011041671
7,way,0.01097446
7,work,0.010696299
7,configuration,0.010525249
7,guidance,0.01035823
7,transform,0.009888703
7,friendly,0.009585467
7,likely,0.009334118
7,collaborative,0.009323619
7,teacher,0.00927111
7,common,0.009076175
7,negative,0.008762262
7,read,0.008381252
7,heat,0.008137592
7,locate,0.008092798
8,drug,0.12192741
8,target,0.108344056
8,discovery,0.027878283
8,use,0.026181595
8,compound,0.025883617
8,molecule,0.02318082
8,model,0.02113701
8,computational,0.016702063
8,inhibitor,0.016298972
8,activity,0.014893182
8,optimization,0.013811126
8,screening,0.0130791655
8,candidate,0.012438335
8,predict,0.011137757
8,ligand,0.010752976
8,class,0.010650177
8,vivo,0.009473909
8,screen,0.00946926
8,identify,0.008892597
8,toxicity,0.0082778
8,perform,0.008258587
8,substrate,0.008219318
8,generate,0.008048474
8,lead,0.007998626
8,fluid,0.007937429
8,effect,0.007619473
8,liver,0.0074691526
8,small,0.007434077
8,transporter,0.007204614
8,approve,0.0069636605
9,prototype,0.030653978
9,product,0.02192403
9,solution,0.021909982
9,development,0.02174381
9,increase,0.018401738
9,system,0.017666511
9,address,0.01735718
9,analysis,0.016163362
9,degradation,0.014951539
9,fast,0.013401019
9,necessary,0.01283702
9,biopharmaceutical,0.01246083
9,current,0.011628088
9,work,0.01072975
9,diversity,0.010142607
9,group,0.010085323
9,great,0.009939924
9,area,0.009373263
9,capture,0.009352728
9,analytical,0.009110634
9,transform,0.008529751
9,accelerate,0.008443837
9,robust,0.008410512
9,new,0.008407337
9,column,0.008397217
9,secondary,0.008334939
9,material,0.00816826
9,performance,0.007920407
9,launch,0.007913528
9,alter,0.0075880676
10,protein,0.0503755
10,histone,0.024669101
10,proteomic,0.023837244
10,peptide,0.02073384
10,modification,0.019058464
10,mass_spectrometry,0.018953934
10,mass,0.018824477
10,specificity,0.018602932
10,top,0.01816439
10,native,0.017777435
10,complex,0.017754514
10,low,0.017432362
10,proteoform,0.016675195
10,characterization,0.016182771
10,ion,0.015647767
10,analysis,0.015615636
10,separation,0.014937264
10,ptm,0.013976927
10,mixture,0.01305342
10,sample,0.012841743
10,domain,0.0118447235
10,characterize,0.011543133
10,identification,0.010752486
10,charge,0.009996526
10,analyze,0.009065114
10,abundance,0.008622227
10,display,0.008452292
10,molecule,0.008123882
10,spectrometry,0.0077987094
10,remain,0.007300272
11,datum,0.089615695
11,design,0.049745183
11,software,0.036892876
11,model,0.03344605
11,tool,0.021639872
11,user,0.017794501
11,map,0.014018493
11,interface,0.0132126715
11,project,0.011586419
11,collection,0.011012891
11,new,0.010993114
11,dataset,0.010715429
11,molecule,0.010371892
11,provide,0.0096066035
11,work,0.009482696
11,build,0.009335627
11,covalent,0.00899466
11,algorithm,0.00824013
11,database,0.0078107943
11,computational,0.0074480823
11,analytic,0.007394829
11,water,0.0071502975
11,data,0.0070884703
11,prototype,0.00698096
11,quality,0.0069645224
11,mining,0.00692577
11,researcher,0.0069141975
11,web,0.006913072
11,selectivity,0.0068219425
11,display,0.0068198163
12,phase,0.035397016
12,measure,0.02730535
12,biomarker,0.02486949
12,reduce,0.024866007
12,increase,0.024024216
12,consume,0.021166477
12,process,0.021004137
12,time,0.02046244
12,volume,0.020232705
12,microfluidic,0.02022669
12,measurement,0.017849345
12,save,0.017240847
12,detection,0.016097305
12,accuracy,0.013458809
12,improve,0.0128287515
12,discovery,0.011536335
12,peak,0.010699674
12,early,0.01056308
12,identification,0.009845479
12,loss,0.009639423
12,characterization,0.009619999
12,bottleneck,0.009544666
12,community,0.009531608
12,rate,0.009381379
12,screening,0.009250244
12,life,0.008883902
12,control,0.00866137
12,research,0.008206617
12,well,0.007978429
12,development,0.007868301
13,pass,0.032181963
13,western_blot,0.011352991
13,enlisted,0.00010270214
13,advisor,0.00010270214
13,incision,0.00010270214
13,viscometer,0.00010270214
13,subcutaneous_injection,0.00010270214
13,rheology,0.00010270214
13,plateau,0.00010270214
13,nanovisqtm,0.00010270214
13,advisory,0.00010270214
13,volume_viscometer,0.00010270214
13,decoy,0.00010270214
13,handheld,0.00010270214
13,glycoenrichment,0.00010270214
13,glycosite,0.00010270214
13,posit,0.00010270214
13,spectral_networking,0.00010270214
13,affixation,0.00010270214
13,anterior,0.00010270214
13,applicator,0.00010270214
13,biomechanical,0.00010270214
13,cadaveric,0.00010270214
13,estimated,0.00010270214
13,fixate,0.00010270214
13,fixating,0.00010270214
13,fixation,0.00010270214
13,table_top,0.00010270214
13,ideally,0.00010270214
13,interactive_multimedia,0.00010270214
14,probe,0.0562641
14,experiment,0.04334493
14,electron,0.029643351
14,provide,0.02558515
14,pulse,0.018752458
14,information,0.016389761
14,state,0.0153518375
14,currently,0.01517291
14,field,0.015147172
14,metal,0.014970243
14,structural,0.014374057
14,determination,0.013630976
14,dynamic,0.012895374
14,resolution,0.0124540785
14,such,0.011133441
14,spectroscopy,0.01011998
14,magnet,0.009810438
14,modality,0.009759952
14,ghz,0.009154995
14,membrane,0.009020485
14,challenge,0.008595223
14,recently,0.008444615
14,structure,0.008195624
14,question,0.008142794
14,suitable,0.008084953
14,solid,0.007937603
14,channel,0.00792056
14,inflammatory,0.007804462
14,operate,0.007758437
14,mechanical,0.0069001024
15,platform,0.017569799
15,aim,0.017525265
15,study,0.015832473
15,therapeutic,0.011304659
15,human,0.0095498655
15,complex,0.007999223
15,novel,0.0071808663
15,research,0.007033565
15,application,0.0067600673
15,enable,0.006543095
15,include,0.006316947
15,feature,0.00586442
15,enzyme,0.0054993466
15,well,0.0053748777
15,event,0.005299461
15,product,0.0052424236
15,panel,0.0051463484
15,tool,0.0051245503
15,type,0.0050361496
15,lead,0.004968145
15,different,0.004959622
15,strategy,0.00486326
15,then,0.0046513793
15,guide,0.0045547714
15,large,0.004496044
15,access,0.0043923412
15,multi,0.0043676905
15,individual,0.004344302
15,sbir,0.0042712344
15,development,0.0042089666
16,sequence,0.09869421
16,genetic,0.045921035
16,dna,0.044213288
16,genome,0.039873946
16,genomic,0.026217567
16,mapping,0.025841177
16,identify,0.02413541
16,gene,0.017866438
16,next_generation,0.017298972
16,individual,0.016795475
16,workflow,0.014029942
16,end,0.01388002
16,scalability,0.013170661
16,efficiency,0.012850128
16,long,0.012823579
16,read,0.01215843
16,human,0.011506219
16,mutation,0.01114902
16,direct,0.010732401
16,approach,0.010431518
16,precise,0.010426944
16,editing,0.010160706
16,variant,0.01004115
16,assemble,0.01003679
16,site,0.009228222
16,assembly,0.008594338
16,clinical,0.008507844
16,automate,0.00724898
16,fully,0.0070551345
16,together,0.0069549857
17,mesh,0.09897697
17,intracellular,0.07209583
17,shear,0.044427678
17,allele,0.04200818
17,stem,0.026608776
17,electroporation,0.022187693
17,swine,0.019144572
17,delivery,0.013829802
17,design,0.01362578
17,superior,0.0135181565
17,standardize,0.012902647
17,acoustic,0.012479795
17,inefficient,0.011919848
17,moderate,0.011585452
17,germline,0.010201118
17,transfection,0.006855397
17,plasmid,0.0067639393
17,dextran,0.0061247265
17,uniformity,0.0060341945
17,sperm,0.0038312576
17,inability,0.002276095
17,attempt,0.0021991807
17,physical,0.0020453755
17,poorly,0.0015120715
17,receptor,0.0010418168
17,activation,6.0656464e-05
17,pathway,5.7885056e-05
17,rescue,5.7827303e-05
17,immunological,5.7675228e-05
17,nature,5.767515e-05
18,technology,0.078338206
18,analysis,0.03969051
18,research,0.03495839
18,high,0.023008253
18,application,0.022708884
18,generate,0.022346813
18,market,0.020670371
18,new,0.015225207
18,robust,0.012502669
18,transfer,0.011617521
18,platform,0.011272762
18,academic,0.011246496
18,institution,0.011226836
18,power,0.0099417865
18,company,0.009809995
18,generation,0.009705743
18,deliver,0.009129265
18,researcher,0.008926772
18,biomedical,0.008893016
18,team,0.008882383
18,innovation,0.008650112
18,cost,0.008606791
18,performance,0.008240163
18,source,0.007901815
18,improve,0.00778082
18,validation,0.0073761647
18,various,0.007040962
18,enhancement,0.006683904
18,expertise,0.0063099074
18,goal,0.0061351387
19,glycan,0.1401847
19,antibody,0.1243748
19,specific,0.06775126
19,enzyme,0.051039673
19,array,0.038451593
19,site,0.035335347
19,reagent,0.03479208
19,bind,0.02251838
19,antigen,0.021290692
19,therapeutic,0.020700784
19,glycosylation,0.018754039
19,affinity,0.014269928
19,glycoprotein,0.014264953
19,specificity,0.014167724
19,antibodie,0.014105124
19,structure,0.013609221
19,modify,0.013129166
19,customize,0.010405088
19,immune,0.009709701
19,define,0.009505345
19,contain,0.008462346
19,broad,0.008164908
19,such,0.008160017
19,substrate,0.008142051
19,repertoire,0.00807621
19,attachment,0.008043804
19,streamline,0.007991814
19,first,0.0075139105
19,diversity,0.0073948447
19,software,0.0072531663
20,test,0.08320223
20,device,0.064681284
20,monitor,0.042341176
20,laboratory,0.03615559
20,need,0.028372884
20,sensor,0.02786275
20,create,0.022840688
20,people,0.020421896
20,feature,0.018986896
20,ability,0.018986637
20,procedure,0.0177776
20,time,0.01759039
20,app,0.016313653
20,quality,0.01612112
20,real,0.01522255
20,standard,0.0147681795
20,evidence,0.013867305
20,workforce,0.013839177
20,equipment,0.013511999
20,world,0.012778711
20,also,0.012649554
20,perform,0.012334481
20,sense,0.012196302
20,impact,0.01148173
20,young,0.011367656
20,mobile,0.0108084725
20,distribute,0.010472752
20,day,0.009824704
20,teach,0.009387553
20,easy,0.008970909
21,hospital,0.047544673
21,strong,0.03490816
21,fast_track,0.033462558
21,improve,0.03288021
21,self,0.028816132
21,severe,0.021264536
21,math,0.02067517
21,bacteria,0.019786783
21,college,0.017615538
21,efficacy,0.017271753
21,promote,0.016931897
21,chain,0.016464118
21,mathematic,0.014825952
21,proposal,0.014810539
21,oligonucleotide,0.01369126
21,outcome,0.013503662
21,visual,0.013009715
21,later,0.012842799
21,clearance,0.012842293
21,deep_learning,0.011902567
21,record,0.0116571635
21,mature,0.011019617
21,strain,0.0106409
21,early,0.010212678
21,intervention,0.0099703865
21,usability,0.009913586
21,bead,0.009699935
21,critically,0.009515261
21,essential,0.009280794
21,electronic,0.00866432
22,treatment,0.055237934
22,reversible,0.022060713
22,adapt,0.020824933
22,study,0.019572726
22,gain,0.01029344
22,foundation,0.010235359
22,problem,0.0102026565
22,simulator,0.010056359
22,tackle,0.009701518
22,relative,0.009492467
22,session,0.0074954866
22,effectively,0.0073842425
22,assist,0.007368129
22,resistance,0.006971473
22,partner,0.006689217
22,electrophile,0.0066057234
22,design,0.006352993
22,medication,0.006116346
22,get,0.005645867
22,successful_completion,0.005544389
22,facility,0.005517324
22,expert,0.005087632
22,digital,0.0048594167
22,one,0.004784906
22,comprehensive,0.004777079
22,grant,0.0047744997
22,supplement,0.004767487
22,solve,0.0042421017
22,previous,0.0036293939
22,together,0.0034547125
23,cell,0.27702054
23,single,0.078923985
23,membrane,0.028310098
23,use,0.02651841
23,high,0.016619368
23,therapy,0.015805589
23,type,0.013893743
23,rare,0.013372359
23,throughput,0.012766607
23,line,0.012388576
23,input,0.01010917
23,such,0.010083309
23,mrna,0.009959404
23,propose,0.009242844
23,population,0.008661792
23,marker,0.007961689
23,disease,0.007525665
23,performance,0.0071038348
23,derive,0.007031164
23,express,0.0067749447
23,thus,0.006692369
23,workflow,0.006495986
23,measure,0.0058461325
23,resistant,0.005735242
23,transcriptional,0.005537631
23,extremely,0.0054390416
23,lipid,0.005336631
23,same,0.0053340225
23,many,0.005140138
23,resolution,0.0048306487
24,patient,0.03484688
24,clinical,0.029530508
24,treatment,0.017461747
24,therapy,0.01441042
24,cause,0.01425325
24,risk,0.013037139
24,care,0.012107098
24,delivery,0.00949411
24,disease,0.009053571
24,safety,0.00864681
24,show,0.0081317695
24,response,0.008045581
24,death,0.007578613
24,trial,0.0073308568
24,efficacy,0.007223815
24,level,0.0068601025
24,outcome,0.0062816883
24,drug,0.0061768335
24,most,0.006131471
24,follow,0.005955587
24,program,0.0058914092
24,condition,0.0058633885
24,treat,0.005763154
24,monitoring,0.0054730065
24,dose,0.005328144
24,early,0.005241297
24,concentration,0.005197344
24,biomarker,0.0049199625
24,evaluate,0.0049079633
24,hour,0.0048724716
25,product,0.037085965
25,production,0.035048053
25,produce,0.025835378
25,synthesis,0.024548635
25,infection,0.020828921
25,synthetic,0.019586438
25,natural,0.015640981
25,wound,0.014529711
25,library,0.014113339
25,pain,0.013680097
25,repair,0.013181217
25,currently,0.011060882
25,tissue,0.011047147
25,regeneration,0.010883003
25,injury,0.010380757
25,burn,0.010274406
25,scale,0.010090449
25,quantity,0.0099593
25,process,0.0099246595
25,bacterial,0.00909059
25,synthesize,0.008966129
25,strategy,0.008681262
25,sugar,0.008297902
25,activate,0.00794732
25,increase,0.0076606367
25,wound_healing,0.007592459
25,stability,0.007024834
25,significant,0.0069286833
25,hmo,0.006752315
25,condition,0.0065716305
26,assay,0.083275385
26,tissue,0.064779095
26,sample,0.035123326
26,chromatin,0.032631326
26,quantitative,0.02741449
26,analysis,0.024338208
26,flow_cytometry,0.023772892
26,regulatory,0.016611367
26,detection,0.015279673
26,validation,0.015248746
26,regulation,0.014527214
26,reagent,0.013179946
26,throughput,0.012234339
26,multiplexed,0.012193104
26,analyze,0.0120448265
26,validate,0.011285176
26,multiplexing,0.011151035
26,reader,0.010577661
26,development,0.010434281
26,clinical,0.010272877
26,brain,0.009202266
26,context,0.009140961
26,diagnosis,0.008965864
26,multiple,0.008777851
26,cellular,0.007910795
26,current,0.0076316944
26,demonstrate,0.0074012876
26,system,0.0073740445
26,nucleosome,0.0072370837
26,detect,0.007201503
27,protein,0.2242305
27,bind,0.061686013
27,affinity,0.033530015
27,interaction,0.026619181
27,ligand,0.025134323
27,therapeutic,0.020914333
27,function,0.016693773
27,library,0.013353496
27,formulation,0.011156742
27,functional,0.009335625
27,amino_acid,0.009228095
27,phage_display,0.009100653
27,lead,0.008684488
27,subsequent,0.007837149
27,kinetic,0.0076437355
27,high,0.007499181
27,customer,0.007274692
27,pattern,0.007209612
27,prior,0.006626539
27,automate,0.006506171
27,microarray,0.006142156
27,validation,0.0060371486
27,property,0.005916964
27,aggregation,0.0058647515
27,step,0.005835778
27,throughput,0.0058325985
27,industrial,0.0057847286
27,surface,0.0057187956
27,tool,0.0055964994
27,optimize,0.005399521
28,system,0.042148493
28,cost,0.03374904
28,production,0.0335909
28,manufacturing,0.028262531
28,culture,0.025926407
28,purification,0.02445488
28,scale,0.02061617
28,medium,0.018644713
28,sort,0.016943121
28,enable,0.01633786
28,flow,0.015434254
28,growth,0.015398412
28,cell,0.012884091
28,pharmaceutical,0.012518513
28,isolation,0.0118767405
28,continuous,0.011102207
28,oxygen,0.010764468
28,need,0.010415712
28,phase,0.010217676
28,base,0.009894762
28,reaction,0.009638803
28,isolate,0.009611664
28,chip,0.008871099
28,vector,0.008678359
28,control,0.008568069
28,efficient,0.0085291825
28,sorting,0.008498864
28,workflow,0.008369589
28,process,0.008334359
28,scalable,0.008181666
29,method,0.026693707
29,free,0.012809479
29,base,0.012578976
29,structure,0.011652713
29,range,0.011375594
29,low,0.011041587
29,several,0.010958205
29,approach,0.009986077
29,many,0.009951471
29,also,0.00990488
29,only,0.009318778
29,molecular,0.00883454
29,energy,0.00875853
29,high,0.008651784
29,require,0.008106854
29,such,0.007842746
29,other,0.007146579
29,more,0.006871944
29,exist,0.006617621
29,time,0.006606055
29,prediction,0.0065438286
29,make,0.006455648
29,effort,0.006436362
29,advance,0.006430532
29,number,0.006400334
29,biology,0.0062428117
29,proposal,0.006186797
29,sensitivity,0.006129661
29,interest,0.0060787825
29,accurate,0.0059064226
