topic,keyword,importance
5,clinic,0.0076217707
5,lc,0.0072274427
5,life,0.0070059933
5,make,0.006653067
5,platform,0.0065837945
5,automatically,0.005972338
5,back,0.0059704506
5,true,0.005782055
5,enhance,0.0056931674
5,reduce,0.0056051505
5,provider,0.0055694394
5,positive,0.005566976
6,program,0.027853722
6,product,0.027253987
6,support,0.020757115
6,increase,0.015144133
6,technology,0.014687439
6,training,0.014678393
6,research,0.014265127
6,biomedical,0.014262997
6,team,0.014135605
6,commercialization,0.011896976
6,educational,0.010933375
6,scientist,0.009429913
6,state,0.009134946
6,resource,0.008903005
6,academic,0.008340335
6,experience,0.008254624
6,region,0.0077158213
6,need,0.0073078466
6,innovation,0.0072653126
6,knowledge,0.007158411
6,life,0.0071526
6,education,0.006852581
6,health,0.006828821
6,entrepreneurial,0.006810246
6,institution,0.0065874574
6,innovator,0.006503302
6,healthcare,0.006329609
6,gap,0.006309459
6,scientific,0.00607283
6,solution,0.005946859
7,student,0.059692428
7,health,0.023326248
7,learning,0.016133795
7,game,0.0153937
7,science,0.0147851715
7,project,0.014626199
7,learn,0.013549759
7,school,0.011903494
7,design,0.011603548
7,digital,0.0110125495
7,educator,0.010893887
7,interactive,0.010611453
7,career,0.010589329
7,skill,0.010383116
7,create,0.009731763
7,experience,0.009609346
7,content,0.009578176
7,outcome,0.008549298
7,classroom,0.008390743
7,interest,0.008278906
7,problem,0.008170453
7,improve,0.008011429
7,teacher,0.007672683
7,test,0.0075909444
7,group,0.0073933974
7,efficacy,0.0066877054
7,feature,0.006299943
7,engage,0.00620517
7,engagement,0.005967769
7,collaborative,0.0058379425
8,drug,0.08584689
8,target,0.04434997
8,bind,0.025413621
8,ligand,0.024222406
8,discovery,0.023147091
8,energy,0.020933438
8,molecule,0.020718211
8,free,0.018099112
8,molecular,0.017575033
8,computational,0.015658936
8,compound,0.014308937
8,base,0.014111129
8,inhibitor,0.012383791
8,protein,0.010569538
8,fragment,0.010065192
8,peptide,0.009893473
8,accurate,0.009867423
8,optimization,0.009497575
8,approach,0.009484134
8,potential,0.00937869
8,modeling,0.008324143
8,small,0.008067219
8,candidate,0.008053528
8,calculation,0.008030562
8,lead,0.00794955
8,identify,0.0076830685
8,design,0.007304076
8,screen,0.0070966277
8,simulation,0.006877056
8,chemical,0.006542698
9,protein,0.052709147
9,method,0.022107327
9,high,0.014108997
9,new,0.013803975
9,structure,0.009337092
9,membrane,0.009203571
9,sample,0.008847493
9,technique,0.008210828
9,many,0.008208528
9,interaction,0.007616899
9,large,0.006747895
9,purification,0.0064795935
9,probe,0.006272577
9,molecular,0.0060729743
9,label,0.005862711
9,small,0.0057983547
9,structural,0.0054647876
9,information,0.0051091015
9,such,0.0049181785
9,molecule,0.0048693325
9,function,0.0047548804
9,analytical,0.004691381
9,challenge,0.0046626953
9,sensitivity,0.004659932
9,offer,0.004645346
9,great,0.004641896
9,key,0.0046325135
9,biopharmaceutical,0.004487895
9,current,0.0044255056
9,size,0.004404767
10,glycan,0.050116714
10,antibody,0.04964478
10,protein,0.039604213
10,specific,0.022003602
10,affinity,0.021591442
10,site,0.0215225
10,therapeutic,0.020984933
10,bind,0.017557353
10,human,0.010534895
10,reagent,0.010529065
10,structure,0.009223401
10,expression,0.009190342
10,disease,0.008700541
10,variant,0.008455414
10,recombinant,0.008364032
10,function,0.008269735
10,library,0.007617572
10,template,0.007496536
10,other,0.0071815597
10,antigen,0.007153715
10,highly,0.00712891
10,software,0.0070196553
10,produce,0.0069807633
10,functional,0.0069157975
10,surface,0.0067860014
10,property,0.006646352
10,discover,0.0062008435
10,specificity,0.0060926457
10,glycoprotein,0.005876776
10,amino_acid,0.0057611284
11,datum,0.07239447
11,model,0.034462236
11,design,0.030343493
11,use,0.025188113
11,tool,0.022883004
11,software,0.019120999
11,provide,0.012833242
11,build,0.012589967
11,also,0.01209431
11,project,0.010528746
11,dataset,0.009457164
11,other,0.009275055
11,compound,0.00918919
11,collection,0.009063677
11,set,0.0088974945
11,predict,0.008356299
11,machine_learning,0.008319298
11,computational,0.008305385
11,user,0.008226967
11,algorithm,0.008011853
11,effort,0.0076251826
11,as,0.007326752
11,prediction,0.007256544
11,then,0.0070241094
11,number,0.006437158
11,focus,0.0063136653
11,well,0.006256345
11,map,0.0062323543
11,molecule,0.0061166096
11,include,0.005609975
12,covalent,0.05840149
12,metal,0.056048673
12,inflammatory,0.05445584
12,proteome,0.03357815
12,undruggable,0.013506378
12,reversible,0.013237904
12,enough,0.012336909
12,autoimmune,0.011502342
12,modulation,0.011401078
12,carrier,0.010413871
12,free,0.008791995
12,strategy,0.008410598
12,abstract,0.008324174
12,selective,0.008228807
12,inflammation,0.0076873326
12,ischemia_reperfusion,0.007432815
12,almost,0.0071087596
12,ten,0.006818423
12,polarization,0.0066780024
12,fast_track,0.006591352
12,memory,0.0065029683
12,compromise,0.005982642
12,accelerate_pace,0.0059776255
12,purchase,0.005498834
12,consider_undruggable,0.0054565137
12,year_ago,0.005052787
12,canonical,0.00480712
12,as,0.00466412
12,lipid,0.00450509
12,thereby,0.0040774047
13,hospital,0.086950734
13,unit,0.03064869
13,record,0.029051213
13,sense,0.025761401
13,system,0.021547722
13,development,0.019075414
13,clinical,0.016539764
13,quality,0.013227481
13,management,0.012105129
13,electronic,0.0113538
13,cardiac,0.008874039
13,conduct,0.008852353
13,study,0.008541378
13,recording,0.007880696
13,code_blue,0.0077609047
13,alpha,0.0075937207
13,run,0.006461128
13,review,0.0064014983
13,feedback,0.0063530128
13,improvement,0.0061618397
13,patch,0.005960967
13,member,0.00582005
13,product,0.005153447
13,validate,0.005152604
13,test,0.004893834
13,event,0.004886622
13,aim,0.004876659
13,regulatory,0.0048305877
13,testing,0.0048274663
13,prototype,0.0045080422
14,analysis,0.124295756
14,array,0.03033408
14,proteomic,0.024490405
14,biomarker,0.02308942
14,complex,0.018957019
14,result,0.017498797
14,top,0.016214566
14,mass,0.016085697
14,proteoform,0.014886005
14,characterization,0.014576716
14,native,0.013916914
14,technology,0.011967832
14,biological,0.0116123445
14,image,0.010964635
14,mass_spectrometry,0.010630781
14,software,0.010542077
14,detection,0.010528676
14,sequence,0.009923237
14,limitation,0.0095066875
14,microarray,0.008253914
14,identification,0.007881732
14,sensitivity,0.007739484
14,quantification,0.0077069444
14,automate,0.007668442
14,tissue,0.0064132637
14,problem,0.006169147
14,profiling,0.005945271
14,detect,0.005774082
14,bias,0.005741984
14,accuracy,0.0057376754
15,cell,0.052450925
15,single,0.014689485
15,platform,0.0100672655
15,cost,0.008209
15,system,0.00799556
15,product,0.005961949
15,enable,0.005687522
15,therapy,0.0053485003
15,proposal,0.0052271914
15,time,0.0051264865
15,technology,0.0050809793
15,throughput,0.0050140102
15,base,0.0049341293
15,research,0.0048778034
15,application,0.004843802
15,study,0.004784722
15,manufacturing,0.0046834364
15,well,0.0046080668
15,scale,0.004600637
15,type,0.0044991462
15,workflow,0.004477948
15,phase,0.0043765544
15,tool,0.0043698438
15,aim,0.0042277444
15,high,0.004225165
15,demonstrate,0.003978388
15,rate,0.0038156891
15,quality,0.0037631262
15,novel,0.00367462
15,reduce,0.0036236274
16,gene,0.085092306
16,sequence,0.054128762
16,dna,0.042006798
16,disease,0.03925
16,genetic,0.033644095
16,genome,0.03071449
16,mapping,0.021999335
16,genomic,0.020092912
16,disorder,0.016991766
16,color,0.015775189
16,regulation,0.013890116
16,input,0.013188194
16,human,0.0131750945
16,new,0.013048175
16,long,0.010852298
16,efficiency,0.0104082115
16,sample,0.009913481
16,read,0.009553901
16,transcriptional,0.009060191
16,identify,0.008749016
16,mutation,0.00843731
16,editing,0.007763029
16,assemble,0.0076128524
16,variant,0.0075475643
16,end,0.007369909
16,region,0.0070716664
16,diagnosis,0.006423279
16,assembly,0.006163939
16,individual,0.00607261
16,cancer,0.005652926
17,medium,0.06438422
17,mesh,0.041624997
17,free,0.027911602
17,growth,0.027702417
17,culture,0.026880221
17,bone_marrow,0.025681585
17,pathway,0.024689185
17,chain,0.024654144
17,oligonucleotide,0.020502144
17,define,0.018289512
17,allele,0.017673003
17,differentiation,0.01670171
17,stem,0.016043838
17,selectively,0.015952272
17,cell,0.014367636
17,factor,0.013892711
17,need,0.012358301
17,transplant,0.012211195
17,serum,0.011686289
17,exosome,0.011516215
17,animal,0.008446262
17,immunological,0.008271259
17,swine,0.0080665955
17,activation,0.0073101334
17,functionally,0.006665591
17,barcode,0.0061184578
17,life_threaten,0.005716934
17,batch_batch,0.005609394
17,standardize,0.0054338453
17,chemically,0.005368476
