topic,keyword,importance
4,solid,0.011403224
4,other,0.011193707
4,compact,0.011173471
4,recently,0.010814685
4,crucial,0.010500275
4,polarization,0.010314418
4,biology,0.010015395
4,enough,0.009652455
4,campaign,0.00921677
4,microwave,0.00894223
4,operate,0.008783962
4,integrate,0.008276818
5,base,0.08445696
5,energy,0.043400638
5,computational,0.02904289
5,accurate,0.019218242
5,spectral,0.01904237
5,software,0.019035805
5,design,0.017732259
5,calculation,0.017431408
5,prediction,0.01710222
5,discovery,0.016897012
5,deep,0.01646429
5,accuracy,0.0157465
5,method,0.015286282
5,engine,0.015004407
5,peak,0.014797747
5,problem,0.013071973
5,simulation,0.0121872295
5,molecular,0.011772973
5,structure,0.0116092935
5,set,0.011453201
5,cloud,0.0110729225
5,analysis,0.01103218
5,mining,0.01084015
5,program,0.010534156
5,compound,0.009343261
5,development,0.009204109
5,function,0.008423354
5,so,0.007316225
5,speed,0.006940917
5,usually,0.0066921213
6,experience,0.030012846
6,project,0.029673997
6,support,0.028076662
6,educational,0.022995202
6,health,0.022077292
6,science,0.021408297
6,create,0.020053878
6,educator,0.01990094
6,training,0.01922118
6,address,0.01867754
6,increase,0.01630705
6,scientist,0.014521676
6,program,0.013220572
6,skill,0.012685337
6,content,0.012511078
6,usability,0.011796118
6,activity,0.010934725
6,resource,0.010336379
6,knowledge,0.009741663
6,education,0.008404695
6,practice,0.00810972
6,healthcare,0.007828754
6,diverse,0.0077005266
6,testing,0.00763404
6,video,0.0074523794
6,conduct,0.006995994
6,partner,0.006593184
6,life,0.0065702344
6,creation,0.006290415
6,scientific,0.006282135
7,patient,0.0887506
7,sepsis,0.07932065
7,organ,0.026754474
7,death,0.025802925
7,mortality,0.025207752
7,blood,0.023190819
7,study,0.023096368
7,safety,0.020288017
7,treatment,0.018178264
7,treat,0.017555647
7,severe,0.016562117
7,injury,0.016384369
7,inflammatory,0.015979981
7,model,0.015454269
7,hour,0.014363422
7,chronic,0.0131021105
7,animal,0.012966549
7,cause,0.012633221
7,efficacy,0.012230151
7,clinical,0.012058741
7,health,0.011599566
7,fluid,0.0114744445
7,management,0.010334821
7,option,0.009625148
7,failure,0.009034341
7,inflammation,0.0088680135
7,guidance,0.008441333
7,preclinical,0.0080854455
7,intervention,0.0076191984
7,longitudinal,0.0075951274
8,drug,0.13822421
8,target,0.09176975
8,discovery,0.030796146
8,molecule,0.028260957
8,use,0.028077729
8,compound,0.026363986
8,model,0.018867495
8,inhibitor,0.01646271
8,tool,0.016085612
8,screening,0.014595664
8,candidate,0.012772949
8,interaction,0.012643029
8,activity,0.012459103
8,molecular,0.01199558
8,computational,0.0117232725
8,identify,0.0115609
8,class,0.010031108
8,screen,0.010024252
8,design,0.009916708
8,optimization,0.009208163
8,toxicity,0.009201996
8,vivo,0.008582972
8,predict,0.008482274
8,fragment,0.008336342
8,effect,0.008124352
8,transporter,0.007278617
8,crystal,0.0067772227
8,throughput,0.0066271657
8,biophysical,0.0065282793
8,well,0.00615089
9,protein,0.11297513
9,membrane,0.015314471
9,bind,0.01520554
9,molecule,0.013603755
9,new,0.012982269
9,interaction,0.012017618
9,structure,0.011890913
9,high,0.011484704
9,several,0.011206633
9,method,0.01099333
9,small,0.00994303
9,structural,0.009057017
9,many,0.008934537
9,water,0.008616383
9,challenge,0.0082411105
9,biopharmaceutical,0.0077632954
9,function,0.007466748
9,such,0.0073195933
9,robust,0.0070527233
9,technique,0.006532477
9,large,0.006148283
9,analysis,0.006120945
9,affinity,0.005995784
9,sample,0.0055361427
9,address,0.0055117235
9,re,0.0054865335
9,information,0.0053190375
9,formulation,0.005253485
9,performance,0.005213788
9,separation,0.0050995387
10,glycan,0.06470787
10,antibody,0.06009928
10,specific,0.0337498
10,site,0.026382986
10,affinity,0.024156561
10,library,0.023828534
10,reagent,0.021235645
10,array,0.019990314
10,bind,0.018030183
10,target,0.0169304
10,specificity,0.015541749
10,protein,0.012226395
10,structure,0.011347955
10,therapeutic,0.0103569925
10,produce,0.008815765
10,template,0.008400926
10,sequence,0.008358866
10,diversity,0.00822553
10,human,0.008090153
10,antibodie,0.00801695
10,surface,0.0076469155
10,antigen,0.007626234
10,phage_display,0.0075957146
10,limitation,0.0073886653
10,analysis,0.007334373
10,synthetic,0.0068259235
10,first,0.006820496
10,several,0.0066207233
10,glycoprotein,0.006585132
10,recombinant,0.006471745
11,datum,0.07946354
11,design,0.030780695
11,model,0.029435398
11,tool,0.02624579
11,software,0.021011876
11,test,0.018895222
11,user,0.015728936
11,team,0.014582361
11,problem,0.014534384
11,improve,0.013233755
11,also,0.01315322
11,build,0.012817168
11,health,0.012666075
11,set,0.011713233
11,help,0.010048241
11,dataset,0.0100394385
11,analysis,0.009734584
11,collection,0.00954016
11,interface,0.009512722
11,identify,0.008467962
11,project,0.008448595
11,algorithm,0.008017111
11,public,0.007756592
11,gain,0.007639167
11,machine_learning,0.0075708013
11,provide,0.0069622076
11,assess,0.0068080807
11,researcher,0.0065284264
11,number,0.006433358
11,allow,0.0063587995
12,free,0.15748811
12,ligand,0.12089403
12,bind,0.07733186
12,consume,0.05640875
12,fast_track,0.05135292
12,covalent,0.046446193
12,effort,0.036598805
12,bio,0.02094011
12,bioreactor,0.020764377
12,non,0.020434791
12,scoring,0.019802282
12,domain,0.0134512335
12,bench,0.009165909
12,reversible,0.008004633
12,quantitative,0.0061015077
12,refractive_index,0.004099968
12,indirect,0.0031648383
12,deep_learning,0.0029888938
12,expectation,0.0026742993
12,electrophile,0.0025228588
12,absence,0.0025224208
12,advantage,0.002153593
12,variance,0.0015923157
12,polypeptide,0.0013408471
12,expense,0.0012728377
12,metalloenzyme,3.3421282e-05
12,however,3.3421147e-05
12,electrostatic,3.3421133e-05
12,partition,3.3421133e-05
12,increased,3.3421125e-05
13,elution,0.0293111
13,immunofluorescence,0.018297093
13,western_blot,0.011978834
13,immunohistochemistry,0.011805456
13,overexpresse,0.0022182968
13,labeling,9.950492e-05
13,circular,9.950489e-05
13,circle,9.950483e-05
13,circular_rna,9.950483e-05
13,transcription,9.950481e-05
13,markedly,9.950481e-05
13,moiety,9.950478e-05
13,companion,9.950478e-05
13,trigger,9.950478e-05
13,immerse,9.950478e-05
13,western_blotting,9.950478e-05
13,horizontal,9.950478e-05
13,kitting,9.950478e-05
13,trna,9.950478e-05
13,modifying,9.950478e-05
13,prep,9.950478e-05
13,circularization,9.950478e-05
13,biotin,9.950478e-05
13,transfecte,9.950478e-05
13,simplified,9.950478e-05
13,mitigate,9.950478e-05
13,confer,9.950478e-05
13,persistent,9.950478e-05
13,gelbrane,9.950477e-05
13,precast,9.950477e-05
14,chromatin,0.044994358
14,low,0.034678936
14,histone,0.033460245
14,complex,0.033308256
14,proteomic,0.029813373
14,top,0.024639139
14,native,0.022817446
14,proteoform,0.02261746
14,sequence,0.02035249
14,metal,0.019978829
14,ptm,0.018958336
14,modification,0.015514713
14,characterization,0.014925762
14,profiling,0.014388412
14,regulation,0.013133795
14,beta,0.01065309
14,advance,0.010575378
14,intact,0.010334368
14,validation,0.010022804
14,nucleosome,0.009964098
14,reflect,0.009930896
14,allow,0.009526946
14,mass_spectrometry,0.00881064
14,answer,0.008387976
14,ntdms,0.008265329
14,speed,0.008184731
14,make,0.0075327153
14,here,0.0072235144
14,post,0.0072166044
14,mass_spectrometer,0.007195603
15,production,0.011917101
15,product,0.010801775
15,therapeutic,0.010053563
15,aim,0.009187588
15,enzyme,0.0085124
15,scale,0.007825837
15,method,0.007647916
15,cost,0.0068658697
15,application,0.006860964
15,study,0.006279944
15,platform,0.0060242866
15,research,0.005939305
15,development,0.0058455677
15,produce,0.005410381
15,process,0.0053887637
15,manufacturing,0.0053424146
15,increase,0.0051020035
15,proposal,0.005017136
15,low,0.0050121583
15,phase,0.0049219783
15,reaction,0.0047190357
15,strategy,0.0045169075
15,new,0.004402239
15,large,0.004396155
15,well,0.0043508126
15,novel,0.004291099
15,exist,0.00419089
15,include,0.0041861217
15,optimize,0.0041775038
15,demonstrate,0.004099499
16,sequence,0.09348992
16,dna,0.074913025
16,genome,0.0659793
16,genomic,0.03973519
16,technology,0.034500804
16,mapping,0.034304164
16,long,0.022068784
16,approach,0.020016056
16,read,0.017505707
16,new,0.016109578
16,proteome,0.011996932
16,tackle,0.011822032
16,disorder,0.011042438
16,next_generation,0.010783952
16,end,0.010645329
16,kinase,0.010265239
16,assembly,0.009949672
16,mutation,0.009543225
16,scalability,0.009251342
16,genetic,0.008802366
16,collectively,0.007999366
16,identify,0.007443814
16,bioinformatic,0.0073288498
16,biosensor,0.0071513443
16,efficiency,0.00698716
16,automate,0.0069055324
16,shortcoming,0.006833032
16,assemble,0.0066569825
16,direct,0.0065492317
16,short,0.0064632366
17,mesh,0.11608312
17,allele,0.049274344
17,swine,0.022461293
17,plague,0.01893722
17,primer,0.014776323
17,germline,0.011978536
17,margin,0.010442468
17,hand,0.0075361035
17,illustrate,0.004323815
17,homozygous,0.0037413205
17,germ,0.0037413205
17,heterozygote,0.0025518879
17,breeding,0.0023586212
17,geometric,0.0020521122
17,hernia,7.845929e-05
17,anchor,7.845902e-05
17,biosynthetic,7.8458936e-05
17,permanent,7.84589e-05
17,biosynthetic_mesh,7.845883e-05
17,mesh_onlay,7.845882e-05
17,anchoring,7.8458805e-05
17,recurrence,7.845878e-05
17,abdominal_wall,7.8458695e-05
17,occurrence,7.8458695e-05
17,fixation,7.845868e-05
17,suture,7.8458674e-05
17,tack,7.845867e-05
17,prevention,7.845864e-05
17,porcine,7.8458615e-05
17,degradable,7.845861e-05
18,technology,0.0499577
18,product,0.045942776
18,research,0.043519735
18,biomedical,0.036523324
18,program,0.034640323
18,commercialization,0.0319848
18,team,0.02405136
18,state,0.022711363
18,region,0.021261465
18,flow_cytometry,0.0150121935
18,entrepreneurial,0.014781358
18,institution,0.014297249
18,innovator,0.013337923
18,entrepreneurship,0.011205599
18,plan,0.010530737
18,startup,0.010356023
18,transfer,0.010227745
18,market,0.010099399
18,resource,0.009888376
18,validation,0.008504978
18,gap,0.00830427
18,life,0.008259633
18,stage,0.008105594
18,business,0.008083641
18,work,0.008008408
18,patent,0.0077782893
18,expertise,0.0077208965
18,understanding,0.0073396573
18,lack,0.0071780095
18,optic,0.006582452
19,system,0.06927211
19,hospital,0.06532725
19,sort,0.05812683
19,event,0.046008028
19,sorting,0.029157588
19,such,0.027638175
19,validation,0.018900827
19,edit,0.017490022
19,record,0.016857933
19,isolate,0.015701355
19,electrophoresis,0.0154134305
19,quality,0.014350368
19,viable,0.01199913
19,workflow,0.011544733
19,aim,0.0110621005
19,clinical,0.010492114
19,electronic,0.01044896
19,automate,0.010203711
19,conduct,0.009992834
19,temporal,0.009880403
19,recording,0.009759658
19,product,0.009545309
19,study,0.0094253
19,software,0.0085560605
19,unit,0.007832702
19,colony,0.0076525877
19,liquid_chromatography,0.0075501744
19,external,0.007315938
19,regulatory,0.006566142
19,vendor,0.0063149603
20,need,0.05850222
20,sensor,0.038955394
20,peptide,0.0255748
20,monitor,0.023229897
20,approach,0.020903021
20,demonstrate,0.020787414
20,loss,0.019613987
20,critical,0.01755877
20,quantity,0.015545789
20,reader,0.015041266
20,well,0.014015577
20,field,0.013437395
20,test,0.012976014
20,quality,0.012673535
20,accurately,0.012437898
20,count,0.011883437
20,robust,0.011611093
20,screen,0.011308334
20,laboratory,0.011129468
20,sense,0.010854817
20,accuracy,0.010484025
20,manufacturing,0.010032332
20,currently,0.008907015
20,distribute,0.008878679
20,exist,0.0086511765
20,contaminant,0.008353524
20,mer,0.008125255
20,external,0.00810737
20,community,0.007735435
20,challenge,0.0077276537
21,student,0.10907414
21,game,0.029419934
21,learning,0.029189019
21,learn,0.024377411
21,school,0.02251079
21,digital,0.022060504
21,career,0.017342158
21,classroom,0.015815193
21,teacher,0.014635709
21,group,0.013962886
21,interactive,0.013325207
21,efficacy,0.01304877
21,feature,0.012121203
21,design,0.011996993
21,outcome,0.0116231805
21,health,0.011170691
21,solve,0.011034307
21,math,0.0109994635
21,content,0.0108999945
21,collaborative,0.010861054
21,skill,0.009987817
21,strong,0.009805729
21,self,0.00967175
21,science,0.008960925
21,improve,0.008723486
21,engage,0.008706376
21,prototype,0.008634734
21,real,0.008631185
21,interest,0.008474857
21,concept,0.00782197
22,genetic,0.06548206
22,variant,0.052930858
22,software,0.036504116
22,editing,0.02233831
22,identification,0.019394755
22,pipeline,0.018630112
22,individual,0.01796721
22,scalability,0.016378226
22,annotation,0.016007025
22,sequence,0.014221003
22,reference,0.013945022
22,solution,0.013076445
22,assemble,0.013010561
22,inherent,0.012854736
22,aim,0.012834827
22,together,0.011701604
22,post,0.011205882
22,refinement,0.010096473
22,read,0.009627696
22,sufficiently,0.009449164
22,next_generation,0.009394414
22,phase,0.00937373
22,researcher,0.009196999
22,gene,0.009166852
22,error,0.008918314
22,initial,0.008032567
22,achievement,0.007803561
22,write,0.007607697
22,mutation,0.007597342
22,aptamer,0.007313344
23,cell,0.25025743
23,single,0.06859658
23,gene,0.04714576
23,use,0.021939702
23,therapy,0.019217474
23,culture,0.017052257
23,expression,0.016174383
23,throughput,0.01474696
23,disease,0.014169612
23,rare,0.0127536515
23,type,0.012314886
23,line,0.012066299
23,cellular,0.010939749
23,high,0.010628164
23,platform,0.00973782
23,input,0.009364376
23,mrna,0.008683156
23,population,0.007675071
23,thus,0.007354307
23,barcode,0.006844884
23,membrane,0.006528925
23,marker,0.0063883383
23,stem,0.006352774
23,measure,0.0061932174
23,multiple,0.0059152725
23,workflow,0.0055330596
23,growth,0.0055305003
23,express,0.0052445806
23,many,0.0051063313
23,genetic,0.0048809
24,clinical,0.025521586
24,platform,0.0131477835
24,patient,0.01314186
24,therapy,0.012223438
24,care,0.011264713
24,risk,0.0110063935
24,human,0.010109357
24,disease,0.009748245
24,delivery,0.009474207
24,level,0.009404235
24,cause,0.009314114
24,medium,0.008791011
24,treatment,0.0082479995
24,result,0.00822929
24,biomarker,0.007639033
24,validate,0.006928504
24,show,0.0069195856
24,most,0.0068275016
24,trial,0.006617049
24,other,0.0063650818
24,early,0.0061794007
24,effective,0.0061715683
24,potential,0.0060477965
24,response,0.00585519
24,follow,0.0057111676
24,color,0.0054310234
24,point,0.005332284
24,assess,0.0050976197
24,lack,0.005062594
24,outcome,0.00505991
25,time,0.02320604
25,sample,0.022504976
25,tissue,0.019500425
25,system,0.019306408
25,analysis,0.018686924
25,imaging,0.014577029
25,technique,0.011856678
25,resolution,0.011834743
25,image,0.011406483
25,instrument,0.010551277
25,cellular,0.009585704
25,capability,0.008890961
25,sensitivity,0.008703237
25,high,0.0074625686
25,perform,0.007369651
25,measurement,0.00728136
25,quantitative,0.007184055
25,solution,0.007002533
25,infection,0.0069703613
25,measure,0.006950808
25,laboratory,0.006768408
25,electron,0.006466931
25,ray,0.0064586806
25,signal,0.006059905
25,project,0.0058607715
25,add,0.0054266625
25,concentration,0.005395547
25,analyze,0.0053604706
25,current,0.005345624
25,source,0.005273491
