topic,keyword,importance
13,prototype,0.008862384
13,aim,0.008692585
13,development,0.008527734
13,recording,0.0084377
13,submission,0.007915759
13,cardiac,0.007179209
13,regulatory,0.0069443174
13,effectiveness,0.006710319
13,code_blue,0.006277943
13,feedback,0.006157859
13,alpha,0.00614074
13,improvement,0.0059490367
13,management,0.0058302
13,human,0.0055127325
14,probe,0.046279613
14,sensitivity,0.017440949
14,resolution,0.017071068
14,advance,0.01595943
14,low,0.015103926
14,many,0.014347023
14,field,0.013187524
14,only,0.013122882
14,metal,0.012677256
14,such,0.01265094
14,technique,0.012232509
14,require,0.011697366
14,molecular,0.010872149
14,method,0.010582148
14,information,0.009981304
14,make,0.0099694
14,state,0.009945182
14,solution,0.009116064
14,enough,0.008690522
14,magnet,0.008308979
14,modality,0.008269506
14,suffer,0.008064363
14,small,0.0077204886
14,practical,0.007607718
14,valuable,0.0071887607
14,complex,0.007179298
14,determination,0.0069942456
14,recently,0.0069176466
14,decade,0.0068159644
14,combination,0.006763959
15,single,0.016969807
15,platform,0.01583122
15,gene,0.013442818
15,enable,0.008476632
15,cost,0.0066644927
15,application,0.006644787
15,aim,0.0066365227
15,type,0.0064286273
15,tool,0.006192013
15,workflow,0.0050143437
15,therapy,0.0049164393
15,time,0.004863565
15,assay,0.004835639
15,far,0.004747363
15,proposal,0.0046614744
15,more,0.004514573
15,other,0.0044726683
15,line,0.0044542355
15,allow,0.0044191633
15,well,0.004385994
15,individual,0.0043499023
15,clinical,0.004268678
15,technology,0.0040986533
15,kit,0.0039806645
15,rare,0.0039720354
15,cancer,0.0038952462
15,study,0.003805183
15,demonstrate,0.0037789727
15,method,0.0037550011
15,development,0.003667766
16,sequence,0.069614194
16,dna,0.04757555
16,disease,0.0439764
16,genetic,0.03703462
16,genome,0.035308238
16,mapping,0.022963628
16,genomic,0.02220984
16,disorder,0.019978853
16,variant,0.018121695
16,human,0.014920882
16,identify,0.014781403
16,site,0.013478685
16,read,0.01245542
16,efficiency,0.0123011395
16,mutation,0.011266881
16,activity,0.010756313
16,long,0.009503045
16,editing,0.009126927
16,direct,0.008517942
16,convert,0.007959909
16,amino_acid,0.00767783
16,create,0.007377577
16,assembly,0.007104754
16,new,0.0069533866
16,detect,0.0067132856
16,library,0.0066075837
16,signal,0.0064845933
16,autoimmune,0.006432669
16,technology,0.0059190635
16,assemble,0.0057594455
17,cell,0.48917103
17,culture,0.029393297
17,therapy,0.028208751
17,medium,0.024392435
17,growth,0.016402498
17,mesh,0.0148807475
17,oxygen,0.01438132
17,tissue,0.014225641
17,stem,0.012555758
17,device,0.012133089
17,derive,0.011739537
17,free,0.010600875
17,bone_marrow,0.009180672
17,project,0.0075946623
17,chip,0.0073572015
17,define,0.007353774
17,viability,0.0073444694
17,factor,0.007343557
17,barrier,0.0073283804
17,oligonucleotide,0.007321179
17,thus,0.0072586504
17,allele,0.0063165417
17,differentiation,0.005969335
17,mature,0.0058639
17,inefficient,0.005609377
17,human,0.005465193
17,phenotype,0.0049243816
17,transplant,0.0043598586
17,maintain,0.0041732914
17,serum,0.004133761
18,patient,0.08714597
18,sepsis,0.05154297
18,clinical,0.032605827
18,tissue,0.030055411
18,care,0.024878912
18,infection,0.021362446
18,cause,0.016887974
18,wound,0.014902365
18,product,0.012887456
18,early,0.010670434
18,injury,0.010648214
18,burn,0.01053886
18,response,0.010206267
18,drug,0.010141749
18,hour,0.008864189
18,show,0.008730628
18,clinician,0.008616298
18,bacterial,0.008607392
18,pain,0.00850116
18,year,0.008462705
18,biomarker,0.008453015
18,blood,0.007920123
18,resistant,0.007836615
18,wound_healing,0.00778887
18,trial,0.0076848506
18,event,0.0074912207
18,model,0.0071220426
18,safety,0.006831391
18,predict,0.0065169283
18,outcome,0.006470542
19,use,0.035539787
19,high,0.03377048
19,throughput,0.026754776
19,purification,0.0255818
19,production,0.024948804
19,membrane,0.023221593
19,base,0.022939067
19,system,0.016208164
19,scale,0.0155644
19,sort,0.015233388
19,product,0.015167331
19,process,0.013587519
19,phase,0.012804304
19,pharmaceutical,0.012707973
19,increase,0.012528738
19,flow_cytometry,0.01238525
19,fluorescent,0.011802975
19,flow,0.011751592
19,manufacturing,0.0113302125
19,color,0.011127521
19,antigen,0.010743173
19,single,0.010612902
19,prototype,0.010514745
19,template,0.0091879405
19,fluorescence,0.008297814
19,scalable,0.008095624
19,step,0.007997379
19,limitation,0.007955366
19,yield,0.007853494
19,large,0.0077694547
20,research,0.059147853
20,product,0.030924302
20,analysis,0.028111208
20,new,0.019983657
20,need,0.019855544
20,academic,0.018087527
20,technology,0.017378308
20,validation,0.0145915495
20,development,0.012267278
20,laboratory,0.011919085
20,detection,0.011661102
20,quality,0.01154461
20,human,0.011138201
20,improve,0.009655455
20,commercial,0.009553654
20,condition,0.009397363
20,market,0.008550346
20,field,0.007985088
20,biomarker,0.007979803
20,analyze,0.0076808403
20,sensitivity,0.0075750053
20,sale,0.007477734
20,standard,0.007442263
20,accelerate,0.0072954576
20,critical,0.006895879
20,impact,0.006811355
20,well,0.006787459
20,community,0.0065866993
20,researcher,0.006575458
20,advance,0.0064680045
