topic,keyword,importance
7,effective,0.0037894426
7,analgesic,0.003781201
7,also,0.003761487
7,project,0.0037235944
7,enzyme,0.003719068
8,brain,0.02348376
8,patient,0.0139743555
8,base,0.010098187
8,research,0.008724581
8,tool,0.008592058
8,biomarker,0.008415528
8,shunt,0.007915341
8,diagnostic,0.0072616637
8,datum,0.0072245053
8,disease,0.006843704
8,high,0.0066615213
8,imaging,0.006505971
8,technology,0.0064413254
8,time,0.005603257
8,cost,0.0051941085
8,test,0.0049806363
8,validate,0.004910484
8,provide,0.004887906
8,diagnose,0.004758055
8,diagnosis,0.0047461805
8,use,0.0046164272
8,analysis,0.004525122
8,probe,0.0045016753
8,assessment,0.004260059
8,year,0.0040412163
8,blood,0.0039185677
8,platform,0.0038274156
8,method,0.003677293
8,medical,0.0036364647
8,monitor,0.0036146166
9,clinical,0.040838297
9,trial,0.020768264
9,patient,0.01505898
9,study,0.01490054
9,activity,0.011612013
9,development,0.011154568
9,therapeutic,0.011048525
9,form,0.007568772
9,program,0.007500809
9,strategy,0.0069693136
9,target,0.0062005376
9,identify,0.0058411155
9,brain,0.005649061
9,model,0.0053039175
9,several,0.005262832
9,include,0.0047811805
9,motor,0.0044665746
9,dose,0.00430338
9,case,0.0042547984
9,neuron,0.0042543686
9,muscle,0.0041161366
9,help,0.0040604854
9,antibody,0.0040228902
9,pivotal,0.003966438
9,repeat,0.0038636003
9,additional,0.003685846
9,benefit,0.0035348593
9,circuit,0.0035272916
9,available,0.0034376222
9,propose,0.0033490548
