topic,keyword,importance
5,quantitative,0.0088861305
5,dynamic,0.0084906835
5,validate,0.008274572
5,neurological,0.008239868
5,software,0.008021047
5,skin,0.007986486
5,metric,0.007535097
5,change,0.007470196
5,precise,0.007448967
6,therapy,0.03154183
6,lead,0.029957274
6,active,0.02945822
6,opioid,0.023571266
6,chronic,0.02128539
6,pain,0.019446304
6,perform,0.018219274
6,surgical,0.017369518
6,more,0.014835127
6,provide,0.013988069
6,design,0.013507952
6,stimulation,0.013195959
6,suffer,0.013166499
6,study,0.013131225
6,too,0.01285416
6,inform,0.0116155865
6,significant,0.011386882
6,hd,0.010155144
6,end,0.009651684
6,reduction,0.0095877135
6,number,0.009377328
6,subject,0.009245069
6,technology,0.009108416
6,life,0.008782714
6,pain_relief,0.008545669
6,group,0.008529111
6,spinal_cord,0.008526636
6,current,0.00832095
6,dependence,0.008078953
6,final,0.007953599
7,shunt,0.066634566
7,flow,0.05357247
7,study,0.043730453
7,blood,0.03388083
7,guidance,0.02343646
7,failure,0.021625236
7,datum,0.021197569
7,catheter,0.016094182
7,interventional,0.015656544
7,ert,0.01465934
7,cerebral,0.012881275
7,perform,0.012483272
7,bedside,0.011948998
7,rate,0.011514802
7,dependent,0.010702482
7,infusion,0.010633599
7,year,0.010617483
7,priority,0.010303515
7,deficiency,0.010153487
7,monitor,0.009966705
7,endpoint,0.009706315
7,technical,0.009546531
7,reduce,0.008920091
7,remove,0.008860284
7,ventricular,0.008762291
7,directly,0.008746418
7,product,0.0087326905
7,annually,0.008437549
7,license,0.008199379
7,knowledge,0.008169059
8,base,0.034568578
8,biomarker,0.026094053
8,detection,0.019395301
8,diagnostic,0.018673442
8,assay,0.018001467
8,eye,0.016790688
8,platform,0.015615983
8,neuroscience,0.01492966
8,diagnose,0.013955124
8,analysis,0.013767447
8,diagnosis,0.012856803
8,discovery,0.01237367
8,brain,0.011260494
8,make,0.010842467
8,algorithm,0.010006173
8,commercial,0.009554634
8,tool,0.00886679
8,exist,0.008792217
8,use,0.008729195
8,sample,0.0081686815
8,technology,0.008051354
8,engage,0.0071174833
8,product,0.0067427866
8,leak,0.006664214
8,detect,0.006657233
8,additional,0.0065976717
8,optogenetic,0.0065954844
8,plasma,0.006494325
8,type,0.0063798805
8,instrument,0.0061940923
9,therapeutic,0.029775279
9,target,0.02791958
9,specific,0.022317091
9,approach,0.017041918
9,new,0.016813468
9,form,0.015478713
9,aim,0.015435163
9,assay,0.014693581
9,motor,0.014638486
9,model,0.014512777
9,function,0.012945147
9,molecule,0.01234772
9,common,0.012026461
9,development,0.011581912
9,optimize,0.011229921
9,most,0.010935492
9,disorder,0.010918611
9,identify,0.010179852
9,symptom,0.009554192
9,inhibitor,0.009525858
9,as,0.008830856
9,case,0.008700842
9,generate,0.008669055
9,compound,0.0085759675
9,structure,0.007645678
9,primary,0.007099815
9,neuron,0.0070242225
9,available,0.0069611804
9,far,0.0066720755
9,highly,0.0066470536
10,concussion,0.115407325
10,quantify,0.023616843
10,sport,0.01855015
10,athlete,0.01443185
10,equipment,0.006411008
10,detailed,0.006291308
10,athletic,0.0055309413
10,comfortable,0.004201671
10,durability,0.003197202
10,comfort,0.00010284056
10,helmet,0.00010284056
10,youth,0.000102840546
10,tracking,0.000102840546
10,saccade,0.000102840524
10,tracker,0.000102840524
10,lightweight,0.000102840524
10,scan_laser_ophthalmoscope,0.000102840524
10,ophthalmic,0.000102840524
10,performance,0.000102840524
10,foam,0.000102840524
10,repeatability,0.000102840524
10,construction,0.000102840524
10,concussive,0.000102840524
10,perfect,0.000102840524
10,arcmin,0.000102840524
10,shock,0.000102840524
10,widespread,0.000102840524
10,football_helmet,0.000102840524
10,fixational,0.000102840524
10,fixational_eye,0.000102840524
11,nerve,0.073564775
11,such,0.022498837
11,surgery,0.021059692
11,device,0.01638962
11,spasticity,0.015583285
11,drug,0.015387657
11,non,0.015132572
11,injury,0.013566619
11,also,0.012899481
11,repair,0.011799027
11,quality,0.011703826
11,end,0.011503373
11,other,0.011277322
11,muscle,0.010871888
11,surgical,0.01040844
11,lead,0.0086692935
11,implant,0.008580203
11,community,0.00827572
11,require,0.008077726
11,recovery,0.007896569
11,paralysis,0.007849925
11,individual,0.0073819817
11,time,0.0073140846
11,ability,0.007307001
11,enhance,0.0071537653
11,implantation,0.0070848176
11,spinal_cord_injury,0.0070620943
11,symptom,0.006998851
11,complement,0.0069900965
11,day,0.006970584
12,patient,0.5110087
12,enable,0.031456143
12,tool,0.02407797
12,derive,0.01606583
12,regulator,0.012919269
12,class,0.010372499
12,preliminary,0.009352954
12,proprietary,0.009092163
12,none,0.008890046
12,phenotype,0.008660394
12,autophagy,0.007470144
12,intra,0.0072181304
12,mitophagy,0.0072011994
12,collaborate,0.007191808
12,shorten,0.007023657
12,cns,0.0067511103
12,discovery,0.0067383833
12,microglial,0.006504648
12,full,0.0060780463
12,stratification,0.0059373733
12,panel,0.0058726543
12,sporadic,0.0056573884
12,phenotypic,0.005304999
12,modulation,0.0050811344
12,late,0.0049201837
12,pharmaceutical_industry,0.0044353628
12,fashion,0.0037281609
12,model,0.0035335936
12,slowly,0.003447834
12,understanding,0.0030130923
13,pd,0.03563566
13,field,0.032069243
13,proposal,0.026265819
13,synucleinopathie,0.025472298
13,test,0.020004513
13,other,0.017803736
13,treatment,0.017627671
13,week,0.0156020345
13,frequency,0.014111309
13,accelerate,0.013276903
13,assess,0.0129867755
13,increase,0.012970498
13,insertion,0.012857093
13,routine,0.011729884
13,information,0.011050336
13,computational,0.010870738
13,camera,0.0108018145
13,far,0.010780261
13,outcome,0.00987784
13,peripheral_nervous,0.009731822
13,limitation,0.009411527
13,follow,0.009019374
13,deposition,0.008388692
13,quantify,0.008370276
13,state_art,0.008257474
13,identification,0.007766127
13,address,0.0077417633
13,attach,0.007676322
13,literature,0.0074931337
13,technique,0.007260356
14,life,0.03517981
14,people,0.029091246
14,mobile,0.026993526
14,vector,0.02619806
14,digital,0.024275176
14,bladder,0.018938933
14,strategy,0.016680112
14,activity,0.016368786
14,partner,0.015971558
14,produce,0.014484643
14,learn,0.014193874
14,daily,0.013661152
14,program,0.013656886
14,induce,0.013380631
14,voluntary,0.013344991
14,bladder_bowel,0.013258878
14,now,0.013219831
14,preclinical,0.0113774035
14,drug,0.010652365
14,decrease,0.009841055
14,dysfunction,0.00957519
14,bowel,0.009462842
14,manual,0.0094462205
14,voiding,0.009276995
14,user_friendly,0.009179477
14,characterization,0.008748562
14,dti,0.008282859
14,improve,0.008266664
14,award,0.008197531
14,rapid,0.00791688
15,surgical,0.026867071
15,surgery,0.024582734
15,procedure,0.017536752
15,nearly,0.016588438
15,improve,0.015896615
15,device,0.014442444
15,visualization,0.012786643
15,morbidity,0.0126879625
15,needle,0.012326393
15,fail,0.012246959
15,tissue,0.012071746
15,growth,0.01140871
15,protective,0.010566516
15,head,0.010270793
15,minimize,0.010018445
15,provide,0.009782474
15,often,0.009499767
15,bone,0.009091148
15,technique,0.008886675
15,criterion,0.008850317
15,infection,0.008588943
15,vessel,0.008507486
15,importantly,0.008341998
15,healthcare,0.0077981167
15,agent,0.0077233315
15,correct,0.0075286627
15,micro,0.0074376343
15,minimally_invasive,0.00717825
15,result,0.0071672257
15,promote,0.0070952736
16,stroke,0.01966363
16,care,0.019106455
16,access,0.018319795
16,more,0.017888708
16,thrombolysis,0.014364538
16,improve,0.013731291
16,help,0.013002806
16,thrombectomy,0.012403319
16,hospital,0.011597108
16,early,0.011293146
16,high,0.011050074
16,receive,0.010334717
16,outcome,0.010259914
16,expert,0.009136244
16,data,0.009022886
16,transfer,0.009016564
16,give,0.008992699
16,half,0.008778983
16,value,0.008676024
16,loss,0.008665382
16,exceed,0.00840963
16,associate,0.0083535
16,require,0.008258154
16,remain,0.007976696
16,low,0.007856782
16,add,0.0078121214
16,center,0.007388232
16,possible,0.006953194
16,magnetic,0.006931734
16,death,0.0067895567
17,rehabilitation,0.03562303
17,device,0.021584285
17,motor,0.021442672
17,robot,0.021099938
17,assistance,0.01905656
17,robotic,0.01827214
17,training,0.017651962
17,learning,0.016953537
17,ankle,0.016757766
17,coating,0.01219504
17,stroke,0.012191232
17,design,0.012012841
17,foot_drop,0.0114552695
17,switch,0.01076912
17,ankle_robot,0.009568437
17,gait,0.009138615
17,portable,0.00882175
17,meet,0.008798079
17,modular,0.008600809
17,mobility,0.008403475
17,randomize,0.008181127
17,control,0.008003238
17,tether,0.007892687
17,attachment,0.0076954314
17,phase,0.007463015
17,task,0.0073546562
17,integrate,0.0071881814
17,first,0.007181604
17,establish,0.007076913
17,reverse,0.0070684752
18,damage,0.037913915
18,brain,0.025614489
18,hence,0.015405462
18,relieve,0.014655038
18,secondary,0.014006374
18,dysfunction,0.013124318
18,cerebral,0.012640582
18,humanize,0.011845041
18,mount,0.011779836
18,os,0.011694229
18,invasion,0.011535398
18,immune,0.011397681
18,vascular,0.011236495
18,sign,0.010779233
18,prevent,0.010589267
18,limit,0.010288919
18,model,0.010216949
18,insult,0.009934317
18,escape,0.009851397
18,anticonvulsant,0.009686427
18,lymphocyte,0.008866465
18,periphery,0.008799092
18,intracranial_pressure,0.00842445
18,regiman,0.008298886
18,pathology,0.007798436
18,leukocyte,0.0077221277
18,activation,0.0074461205
18,fracture,0.0069601093
18,achievement,0.0069262763
18,injury,0.0068274355
19,brain,0.021022694
19,technology,0.018763699
19,research,0.017843122
19,imaging,0.013605869
19,high,0.012915049
19,device,0.011034055
19,neural,0.011018253
19,sensor,0.010759855
19,probe,0.009610224
19,recording,0.009481532
19,time,0.00853965
19,market,0.008296996
19,real,0.008130864
19,activity,0.008015726
19,electrode,0.0076033035
19,video,0.007532287
19,application,0.007449504
19,tool,0.0070076957
19,solution,0.006988562
19,animal,0.006983442
19,system,0.006314428
19,array,0.0061484096
19,region,0.005736806
19,state,0.005724712
19,channel,0.005554117
19,integrate,0.005443251
19,enable,0.005329415
19,platform,0.005176425
19,remote,0.005154804
19,aim,0.005131689
20,clinical,0.14831665
20,trial,0.08782679
20,treatment,0.021032374
20,conduct,0.01918972
20,program,0.016040675
20,project,0.0155772725
20,commercialization,0.015430958
20,drug,0.013722357
20,study,0.013384199
20,pivotal,0.012262607
20,initial,0.011692782
20,plan,0.011443219
20,regulatory,0.0109533295
20,additional,0.010839219
20,device,0.010564065
20,grant,0.010504228
20,company,0.010435388
20,stroke,0.0097600985
20,market,0.008912568
20,therapeutic,0.008161093
20,site,0.0081449775
20,support,0.007890906
20,approval,0.0077428594
20,objective,0.007437201
20,essential,0.00739594
20,result,0.0068630055
20,business,0.006745551
20,placebo,0.0058577433
20,significantly,0.005837692
20,benefit,0.0057348246
21,disease,0.03245197
21,dose,0.010530013
21,development,0.00973738
21,mouse,0.009100648
21,therapy,0.0085383905
21,safety,0.008312464
21,gene,0.0077289613
21,project,0.007672272
21,product,0.007568217
21,treatment,0.007000292
21,demonstrate,0.0069176382
21,first,0.006768708
21,year,0.006682692
21,rat,0.006486265
21,therapeutic,0.006451027
21,treat,0.0062595685
21,stroke,0.0058914414
21,efficacy,0.0057942467
21,delivery,0.0057740454
21,human,0.0057026376
21,cause,0.005454699
21,age,0.005454342
21,tissue,0.0053654388
21,administration,0.005326929
21,expand,0.0053087226
21,strategy,0.005085159
21,rare,0.00508141
21,progression,0.0050743874
21,level,0.0050258995
21,response,0.0049806437
22,absence,0.12091698
22,human,0.039300464
22,market,0.022946415
22,achieve,0.020083867
22,permanent,0.019501938
22,sodium_channel,0.016389942
22,isoform,0.016032835
22,contrast,0.015025023
22,identification,0.01495597
22,substance,0.014640319
22,start,0.014615402
22,program,0.014446223
22,substantially,0.01418959
22,recapitulate,0.012427389
22,diabetes,0.0113685345
22,feel,0.011212673
22,currently,0.011082228
22,rare,0.010107053
22,structure,0.009830223
22,thus,0.009307411
22,work,0.009138018
22,persistent,0.0091021
22,transformative,0.008655465
22,cancer,0.008645417
22,conduct,0.008350432
22,peripheral_neuropathy,0.008116625
22,numbness,0.007880049
22,variable,0.007746882
22,voltage_gate,0.0076780184
22,detail,0.007587231
23,oral,0.0344106
23,mouse,0.023848373
23,effective,0.022460038
23,therapy,0.020910047
23,muscle,0.020007398
23,deliver,0.01998186
23,enzyme,0.019417368
23,potential,0.01933287
23,formulation,0.01911922
23,dose,0.018335283
23,disease,0.017495116
23,optimal,0.014214843
23,treat,0.012961905
23,lead,0.012594849
23,effect,0.011849772
23,replacement,0.010874847
23,cav,0.010248456
23,human,0.010066447
23,dosing,0.009626456
23,profile,0.009573341
23,underlying,0.009420444
23,lysosomal_storage,0.008872416
23,anti,0.008793095
23,administration,0.008698963
23,toxic,0.008091115
23,pathology,0.0073994407
23,injection,0.0073749446
23,retain,0.0072028814
23,half_life,0.007174058
23,result,0.0071726833
24,clot,0.09168595
24,risk,0.042211488
24,complication,0.03864081
24,thrombus,0.037058078
24,aneurysm,0.02763168
24,rupture,0.026550705
24,efficacy,0.022211514
24,elevate,0.019074
24,degradation,0.014287488
24,outcome,0.0141240815
24,size,0.013727899
24,reduce,0.0136379115
24,circulation,0.012816785
24,endovascular,0.011717982
24,exclude,0.0108192675
24,safety,0.010757105
24,coil,0.010647565
24,insert,0.01029909
24,recurrence,0.00973064
24,il,0.009412347
24,treat,0.009221478
24,potentially,0.008830668
24,unruptured,0.00854375
24,vivo,0.008400813
24,intracranial_aneurysm,0.0071682706
24,optimal,0.0069242935
24,resist,0.006346946
24,angiography,0.005908942
24,histology,0.0057180403
24,mortality,0.005572725
25,seizure,0.11355775
25,epilepsy,0.05283375
25,datum,0.051823407
25,assessment,0.023476958
25,service,0.022380235
25,provide,0.021774238
25,monitoring,0.02017699
25,include,0.01971854
25,software,0.017544813
25,review,0.017326048
25,cost,0.015948031
25,report,0.0134818535
25,team,0.012689551
25,setting,0.012636823
25,project,0.012281294
25,use,0.012273017
25,secure,0.010946632
25,collect,0.01085236
25,evaluation,0.010325335
25,detect,0.010081619
25,management,0.009376085
25,health,0.009315519
25,information,0.009221399
25,clinician,0.009113292
25,improve,0.008958507
25,technology,0.008693617
25,provider,0.008307207
25,critical,0.008248081
25,abnormal,0.007649971
25,diagnosis,0.007587906
26,tumor,0.033761594
26,brain,0.026796438
26,design,0.026609074
26,catheter,0.024310995
26,device,0.021585427
26,delivery,0.018162072
26,large,0.016795812
26,demonstrate,0.016392453
26,distribution,0.014801656
26,aim,0.014377979
26,modality,0.013663657
26,optimize,0.012592413
26,grant,0.0118040405
26,guide,0.010940834
26,immunohistochemistry,0.010674676
26,commercialization,0.01029983
26,interview,0.010179562
26,narrow,0.009873668
26,drug,0.0098509155
26,testing,0.009806191
26,leader,0.009464009
26,include,0.009083629
26,broad,0.0087701045
26,requirement,0.008749661
26,small,0.008603342
26,physiology,0.008555726
26,limitation,0.008547492
26,preclinical,0.008522134
26,distal,0.008385484
26,innovation,0.007045783
27,block,0.109585494
27,migraine,0.0999194
27,antibody,0.06900245
27,receptor,0.06538392
27,agonist,0.033781983
27,peptide,0.030760197
27,antagonist,0.025601244
27,approach,0.023613315
27,anti,0.016378835
27,release,0.014176972
27,select,0.01281291
27,attack,0.01259973
27,nociception,0.011525071
27,act,0.0101764435
27,gel,0.009245183
27,cooling,0.0077724196
27,month,0.0075262254
27,triptan,0.0049616774
27,cgrp,0.004916138
27,clear,0.0043973466
27,trigger,0.004190723
27,calcitonin,0.004134081
27,at_least_week,0.004090078
27,convenience,0.004059655
27,excitotoxicity,0.0035084528
27,conventional,0.0034264824
27,combination,0.0029998773
27,alleviate,0.0029873718
27,potent,0.0029587962
27,candidate,0.0027126777
28,pain,0.09738378
28,chronic,0.04247585
28,opioid,0.028404335
28,treatment,0.026826683
28,non,0.02187988
28,affect,0.012733483
28,study,0.0116964495
28,treat,0.010172761
28,management,0.009079486
28,acute,0.009029255
28,safety,0.008714663
28,inflammatory,0.007743057
28,only,0.0075381813
28,medication,0.007527431
28,addiction,0.007168705
28,addictive,0.0070486064
28,reduce,0.0067501264
28,induce,0.0066776862
28,rodent,0.0062118224
28,analgesic,0.0061679287
28,alternative,0.0060845874
28,effective,0.006039509
28,side_effect,0.0060256985
28,current,0.0059283553
28,function,0.0058226516
28,efficacious,0.005235552
28,pharmacokinetic,0.0051449146
28,suffer,0.005066515
28,associate,0.004937461
28,drug,0.0049011097
