topic,keyword,importance
18,mitotic,0.00012802459
18,go_undiagnosed,0.00012802459
18,after,0.00012802459
18,maturity,0.00012802459
19,brain,0.024774639
19,sensor,0.015903594
19,high,0.0153532345
19,technology,0.015062068
19,research,0.014219275
19,imaging,0.012849797
19,system,0.012072724
19,neural,0.010492448
19,probe,0.009237209
19,recording,0.009113631
19,software,0.008525462
19,platform,0.00805273
19,application,0.007919723
19,aim,0.007746536
19,real,0.0076066237
19,electrode,0.007366329
19,activity,0.0073651318
19,video,0.0072397846
19,tool,0.0069396733
19,prototype,0.0066217864
19,region,0.00612733
19,time,0.0058007566
19,array,0.0057997685
19,scale,0.0056189424
19,animal,0.0055458476
19,integrate,0.0051346673
19,channel,0.0050928933
19,dynamic,0.005058815
19,commercialization,0.0049657193
19,remote,0.0049545676
20,treatment,0.0674648
20,stroke,0.029246379
20,hospital,0.025727224
20,acute,0.022133036
20,eeg,0.018928682
20,conduct,0.0158865
20,neurology,0.015524467
20,lack,0.014473418
20,non,0.014074846
20,nind,0.013582392
20,stroke_survivor,0.013104119
20,dramatic,0.012637766
20,ambulatory,0.01236792
20,result,0.012333465
20,scalable,0.011903723
20,timely,0.011628045
20,ischemic_stroke,0.011333623
20,acutely,0.009152148
20,therapeutic,0.0090259565
20,sensitive,0.008928456
20,initial,0.008798915
20,setting,0.008547942
20,supply,0.008478793
20,post,0.008439281
20,annual,0.008216694
20,attractive,0.008053971
20,subgroup,0.007939371
20,electroencephalogram,0.007882504
20,preferred,0.0077956636
20,finding,0.0077441507
21,disease,0.020136597
21,study,0.011462847
21,dose,0.01077377
21,development,0.008722726
21,trial,0.0082389945
21,project,0.0076494366
21,safety,0.007295594
21,mouse,0.007277155
21,treat,0.007266151
21,treatment,0.006818562
21,brain,0.006475019
21,symptom,0.0063885315
21,stroke,0.006265478
21,therapy,0.006188528
21,year,0.0059872265
21,early,0.005831884
21,age,0.0056214365
21,level,0.0055369274
21,gene,0.0049433974
21,demonstrate,0.004802107
21,first,0.0047537396
21,administration,0.0046612765
21,outcome,0.0046533626
21,therapeutic,0.004632281
21,cause,0.0046062423
21,approve,0.0045127855
21,tissue,0.0045104637
21,human,0.004441254
21,perform,0.0044285683
21,death,0.0044116825
22,protein,0.043154053
22,expression,0.03886625
22,neuropathic_pain,0.037357565
22,target,0.03470779
22,signal,0.030914566
22,increase,0.026774608
22,symptom,0.018353535
22,activation,0.017926965
22,well,0.01769199
22,treatment,0.017593278
22,candidate,0.016608065
22,show,0.016176492
22,other,0.01591158
22,cell,0.015273821
22,also,0.014920403
22,specific,0.014404698
22,specificity,0.012840572
22,inhibition,0.012821314
22,cancer,0.012681105
22,regulate,0.011889965
22,type,0.011661766
22,genetic,0.011351906
22,relevant,0.0101702735
22,inhibitor,0.010026802
22,selectively,0.009259758
22,reverse,0.009163941
22,as,0.008914272
22,loss,0.008191533
22,pathway,0.008079792
22,range,0.00795235
23,cell,0.040044885
23,gene,0.03484466
23,potential,0.028331695
23,phase,0.025988847
23,anti,0.024947885
23,disease,0.024504649
23,therapy,0.02444585
23,oral,0.022049993
23,dependent,0.017587373
23,effective,0.016014395
23,formulation,0.013440786
23,human,0.013272772
23,express,0.012311637
23,associate,0.011683779
23,enzyme,0.010509882
23,mutant,0.010497435
23,deliver,0.010112829
23,mouse,0.009281215
23,pre_ind,0.008882256
23,dose,0.008507213
23,mutation,0.008028534
23,partnership,0.007820288
23,endogenous,0.0071346425
23,optimal,0.007106355
23,conjugate,0.007033211
23,activate,0.007022206
23,effect,0.006995285
23,half_life,0.006948945
23,treat,0.0067884233
23,half,0.006747555
24,product,0.11632657
24,provide,0.04754085
24,functional,0.032321215
24,efficacy,0.028660318
24,release,0.026122611
24,gap,0.023895718
24,peripheral_nerve,0.023268161
24,graft,0.022628922
24,advantage,0.020049842
24,proprietary,0.019962523
24,nerve,0.019510115
24,field,0.017169416
24,nervous,0.0151151065
24,kit,0.0137354825
24,pain_relief,0.013262511
24,porcine,0.012991693
24,hand,0.012345358
24,length,0.011312431
24,tube,0.011217085
24,risk,0.010606681
24,epidemic,0.010288127
24,growth,0.009665577
24,protection,0.009512568
24,compare,0.008709768
24,bridge,0.008506971
24,delivery,0.008487928
24,standard,0.008034679
24,significant,0.007874476
24,protective,0.007870013
24,cm,0.007369575
25,patient,0.12409754
25,disease,0.058877088
25,protein,0.032378808
25,impact,0.02470594
25,block,0.019004613
25,thus,0.017207406
25,level,0.016336344
25,broad,0.015443956
25,population,0.012412367
25,identify,0.01238398
25,risk,0.01207976
25,validate,0.011144645
25,progression,0.011128583
25,cell,0.010839942
25,aggregate,0.0108024245
25,individual,0.010513817
25,genetic,0.010394213
25,neurodegenerative,0.009923672
25,derive,0.009372188
25,provider,0.008644216
25,modulation,0.008161549
25,type,0.007911538
25,number,0.007884167
25,response,0.0078595355
25,commercial,0.007844238
25,key,0.007830379
25,characterize,0.007764952
25,signaling,0.0077531068
25,give,0.007631156
25,experience,0.0076049003
26,tumor,0.047317322
26,design,0.037615374
26,device,0.027536718
26,large,0.02510446
26,catheter,0.021877328
26,distal,0.020298826
26,drug,0.020046126
26,delivery,0.018696882
26,brain,0.016503992
26,testing,0.0148835005
26,small,0.014483879
26,aim,0.01378609
26,distribution,0.012583051
26,tissue,0.011980753
26,infusion,0.011961168
26,leader,0.009715982
26,past,0.009661609
26,also,0.009508487
26,limitation,0.008836719
26,physiology,0.00878844
26,deliver,0.008754739
26,volume,0.008403495
26,human,0.00839362
26,tip,0.008284142
26,demonstrate,0.007707608
26,facial,0.0071342825
26,most,0.006537007
26,guide,0.0063150567
26,retrieval,0.0062392186
26,include,0.006130614
27,clinical,0.13206506
27,care,0.02910332
27,access,0.023482967
27,thrombolysis,0.018733233
27,expert,0.017586699
27,more,0.016184317
27,thrombectomy,0.016124861
27,stroke,0.015951559
27,migraine,0.014832541
27,hospital,0.013452112
27,pathway,0.012379788
27,site,0.012157345
27,result,0.011975435
27,center,0.011244016
27,associate,0.010646759
27,program,0.010507895
27,remain,0.010495052
27,cost,0.010096663
27,trial,0.009995332
27,transfer,0.0093106115
27,technology,0.009110261
27,magnetic,0.009039146
27,vessel_occlusion,0.008079522
27,phantom,0.0077102683
27,expect,0.007606512
27,community,0.0075185313
27,new,0.007457561
27,create,0.0072350046
27,give,0.006995046
27,initiative,0.006860465
28,pain,0.08791332
28,chronic,0.03890574
28,opioid,0.025292456
28,non,0.018828524
28,treatment,0.01670211
28,management,0.012594377
28,receptor,0.010465708
28,effective,0.0083955405
28,trial,0.008033692
28,analgesic,0.007891648
28,side_effect,0.007880113
28,safety,0.0076857507
28,acute,0.0076214005
28,cost,0.007436544
28,treat,0.007322469
28,function,0.006939408
28,study,0.006699315
28,medication,0.006553196
28,addiction,0.006483639
28,addictive,0.0063749743
28,only,0.006355608
28,novel,0.0062462375
28,drug,0.005951211
28,current,0.0057654567
28,reduce,0.0051139207
28,efficacious,0.0050868522
28,alternative,0.005064938
28,suffer,0.0049519227
28,affect,0.0048920205
28,risk,0.0048151975
29,risk,0.052622538
29,clot,0.03653097
29,such,0.02013354
29,implant,0.019139325
29,complication,0.016503004
29,require,0.01619826
29,aneurysm,0.015670095
29,thrombus,0.014764039
29,rupture,0.013483747
29,excess,0.011823863
29,ultimately,0.010963502
29,rate,0.01055325
29,implantation,0.010478034
29,cerebral_palsy,0.008691341
29,spasticity,0.008662596
29,diffusion,0.008556575
29,surgical,0.008240834
29,coil,0.0079014925
29,muscle_weakness,0.0076481733
29,infection,0.0076064556
29,nature,0.007520877
29,few,0.0075099943
29,outcome,0.0075088646
29,drug,0.006958729
29,time,0.006692971
29,passive,0.0064914594
29,result,0.006465309
29,procedure,0.006257602
29,device,0.0061474163
29,infusion,0.0061414056
