topic,keyword,importance
14,researcher,0.02091972
14,partner,0.020343218
14,software,0.018922873
14,vector,0.018866207
14,tool,0.016434545
14,algorithm,0.0143444035
14,marketing,0.013900623
14,invasive,0.013252768
14,wireless,0.013011872
14,customer,0.01186802
14,feasibility,0.011162789
14,extremely,0.010367219
14,learn,0.0102232825
14,quantify,0.00908124
14,deliver,0.00889328
14,system,0.008528289
14,move,0.008478741
14,science,0.008108579
15,clot,0.0338282
15,risk,0.021656048
15,complication,0.020709416
15,surgical,0.0187384
15,aneurysm,0.017178202
15,rate,0.016886702
15,procedure,0.016599284
15,nearly,0.014992948
15,needle,0.014391806
15,thrombus,0.0136724785
15,visualization,0.013589104
15,size,0.01323727
15,currently,0.012505575
15,protective,0.011973157
15,rupture,0.011958493
15,morbidity,0.011445594
15,perform,0.010607619
15,failure,0.010133185
15,ultimately,0.0098224925
15,vessel,0.009354044
15,fiber,0.009310213
15,fail,0.008439403
15,submission,0.008334822
15,accelerate,0.007973556
15,hemorrhage,0.007873509
15,often,0.007822469
15,technique,0.007820275
15,reduce,0.00764261
15,minimally_invasive,0.0076297424
15,well,0.0073289108
16,care,0.034064997
16,access,0.025816625
16,thrombolysis,0.0247917
16,more,0.023292374
16,stroke,0.020314785
16,thrombectomy,0.019955005
16,transfer,0.01826629
16,hospital,0.018172832
16,remain,0.01631166
16,associate,0.016135156
16,half,0.01576643
16,network,0.015504627
16,result,0.014906459
16,bedside,0.013212876
16,platform,0.012669863
16,require,0.012589192
16,magnetic,0.01244963
16,onset,0.011614836
16,vessel_occlusion,0.011127958
16,center,0.010825698
16,only,0.010047116
16,build,0.009998481
16,delay,0.0098109925
16,phantom,0.009685944
16,initiative,0.009444055
16,fast,0.008796321
16,exceed,0.008686753
16,give,0.008166932
16,pathway,0.008087115
16,surface,0.007967583
17,coating,0.0410334
17,attachment,0.025894668
17,water,0.024038328
17,recruit,0.022316655
17,coat,0.021449687
17,catheter,0.016386317
17,tissue,0.015373761
17,trial,0.013327711
17,surface,0.01292078
17,establish,0.012808286
17,endothelial,0.01233909
17,coverage,0.012231474
17,already,0.010550964
17,phase,0.009908277
17,adhesion,0.009742395
17,year,0.009176793
17,adhesive,0.008747468
17,craniotomy,0.0087468205
17,infection,0.008739664
17,long_term,0.0084773
17,dominant,0.008143164
17,rate,0.007038688
17,promote,0.0067321993
17,monocyte,0.006169605
17,endothelialization,0.006095909
17,flow_diverter,0.0053760395
17,ready,0.0051793214
17,approximately,0.0049930657
17,successful_completion,0.0048872195
17,exhibit,0.0048544756
18,pain,0.10661849
18,chronic,0.044733338
18,assessment,0.028829573
18,cost,0.021584671
18,provide,0.021250904
18,patient,0.020725718
18,report,0.01622128
18,propose,0.014167972
18,management,0.013934541
18,treatment,0.013931866
18,significantly,0.013022179
18,method,0.012767078
18,function,0.012381542
18,include,0.012065801
18,achieve,0.011248487
18,life,0.010261475
18,healthcare,0.010187823
18,continue,0.00948594
18,datum,0.009265091
18,treat,0.009151122
18,reduce,0.008767912
18,negative,0.00857273
18,migraine,0.0078040115
18,addictive,0.007210927
18,improve,0.0071746414
18,headache,0.0070499033
18,common,0.0070311106
18,efficacious,0.0069782105
18,measure,0.0069376593
18,often,0.0069118477
19,brain,0.025307396
19,system,0.023851383
19,technology,0.01492631
19,imaging,0.012861376
19,device,0.011695494
19,high,0.010547622
19,research,0.009780469
19,stimulation,0.009701201
19,neural,0.009655231
19,time,0.008946542
19,application,0.008565984
19,probe,0.008139395
19,recording,0.007954386
19,animal,0.007020313
19,electrode,0.006802089
19,solution,0.0059853927
19,injury,0.005751975
19,site,0.005746474
19,project,0.00573897
19,aim,0.005642429
19,method,0.005593426
19,region,0.0055097425
19,neurological,0.005467795
19,team,0.0053488067
19,prototype,0.0052750926
19,tool,0.0052554347
19,array,0.0051521594
19,scale,0.005073651
19,low,0.0049849027
19,guide,0.0048843944
20,treatment,0.07376366
20,stroke,0.048939418
20,recovery,0.026885059
20,acute,0.02490662
20,long_term,0.021683682
20,rat,0.021105934
20,dose,0.01938665
20,early,0.017333435
20,ischemic_stroke,0.016114455
20,post,0.0129431095
20,functional,0.012666266
20,study,0.011849434
20,conduct,0.011226164
20,therapeutic,0.0105291875
20,therapy,0.009876082
20,disability,0.009729186
20,window,0.009365243
20,brain,0.009348342
20,trial,0.00913564
20,treat,0.008348661
20,submit,0.007782819
20,impairment,0.0074639157
20,variant,0.0069892644
20,novel,0.006926905
20,determine,0.00682644
20,result,0.00660958
20,outcome,0.0065971627
20,response,0.0065277456
20,care,0.0061546625
20,shelf,0.006154422
21,study,0.019709026
21,development,0.019602295
21,product,0.019370204
21,safety,0.017899327
21,demonstrate,0.013110275
21,dose,0.011675961
21,treat,0.011100751
21,first,0.010775185
21,efficacy,0.009474906
21,accuracy,0.009463609
21,high,0.009204824
21,focus,0.008522091
21,delivery,0.008486833
21,outcome,0.00800757
21,project,0.007951185
21,dynamic,0.007799423
21,guidance,0.0076137446
21,work,0.00699066
21,agent,0.0065369727
21,offer,0.006520485
21,sensitivity_specificity,0.0063188085
21,blood,0.006176605
21,death,0.0060834317
21,present,0.0060667894
21,tissue,0.006063524
21,pre,0.0058986074
21,thereby,0.005832736
21,now,0.005760193
21,human,0.005588868
21,step,0.005582824
22,treatment,0.040970743
22,human,0.02700004
22,as,0.01912537
22,loss,0.016064573
22,neuropathic_pain,0.0155395195
22,peripheral,0.015374184
22,pain,0.015368042
22,specificity,0.0153337
22,complete,0.014703674
22,specific,0.014672256
22,only,0.014525489
22,optimize,0.014104626
22,well,0.012127739
22,focus,0.01156423
22,cancer,0.011134934
22,system,0.010439386
22,evaluate,0.009278333
22,addictive,0.008900632
22,inflammatory,0.008871539
22,non,0.008229404
22,control,0.008222273
22,cav,0.008091
22,signal,0.007956397
22,highly,0.0078017022
22,individual,0.0077481843
22,unique,0.007708758
22,sensory_neuron,0.007593015
22,advancement,0.007355103
22,contribute,0.007303271
22,conduct,0.007107405
23,potential,0.027132913
23,drug,0.024703803
23,oral,0.01966218
23,therapy,0.017434405
23,associate,0.016945396
23,lead,0.015119239
23,animal,0.014972557
23,base,0.013713868
23,express,0.013414562
23,toxicity,0.012770521
23,activity,0.012508981
23,strategy,0.012000352
23,profile,0.011685621
23,target,0.010970991
23,dose,0.010682194
23,effective,0.01066483
23,acute,0.010627713
23,compound,0.0102019785
23,formulation,0.010059956
23,anti,0.009885693
23,optimal,0.009721491
23,new,0.0093969265
23,epilepsy,0.009236604
23,rodent,0.008906138
23,human,0.008830419
23,well,0.008771553
23,include,0.00850978
23,major,0.0080541875
23,dosing,0.0076871216
23,treat,0.007546739
24,nerve,0.17085126
24,surgery,0.074827105
24,injury,0.04188906
24,repair,0.027504252
24,intraoperative,0.025262512
24,tissue,0.022553287
24,recovery,0.021724341
24,product,0.021350436
24,functional,0.016862625
24,surgical,0.016748872
24,release,0.0154150175
24,graft,0.014750755
24,peripheral_nerve,0.01468087
24,growth,0.014261303
24,criterion,0.013970741
24,gap,0.012354792
24,major,0.010835944
24,model,0.010533259
24,porcine,0.010331465
24,non,0.010090505
24,end,0.009219543
24,agent,0.009091056
24,structure,0.008770455
24,damage,0.008334247
24,identification,0.008294469
24,peptide,0.007979659
24,challenge,0.007530713
24,market,0.0074628927
24,improve,0.007284278
24,translation,0.0071503213
25,neuropathic_pain,0.029758606
25,compound,0.026150813
25,target,0.02502436
25,molecule,0.023994189
25,inhibitor,0.023474544
25,block,0.019964708
25,receptor,0.018090073
25,lead,0.01716619
25,protein,0.014575258
25,preclinical,0.013634642
25,inhibition,0.012854441
25,activation,0.0114860535
25,candidate,0.010837624
25,activate,0.0105810575
25,pain,0.010289415
25,model,0.009901662
25,other,0.009214529
25,then,0.009141624
25,vivo,0.008487112
25,signal,0.008447322
25,side_effect,0.0079715
25,drug,0.007831562
25,property,0.007829833
25,screen,0.007629582
25,potency,0.007551744
25,dependent,0.0074580554
25,modulation,0.007418032
25,pathway,0.0070882295
25,abnormal,0.0070592402
25,signaling,0.0070438776
26,design,0.037734576
26,device,0.031418756
26,service,0.027412364
26,catheter,0.026067201
26,large,0.018973054
26,tumor,0.018135745
26,distal,0.017766526
26,delivery,0.016008051
26,testing,0.015381536
26,aim,0.014545437
26,flow,0.012940601
26,drug,0.012444868
26,brain,0.012058349
26,distribution,0.010921608
26,demonstrate,0.010712698
26,limitation,0.010660195
26,modality,0.010571474
26,research,0.010214123
26,interview,0.008934806
26,most,0.008449634
26,commercialize,0.008442777
26,lab,0.008428118
26,leader,0.008305357
26,past,0.008259148
26,good,0.0077992314
26,physiology,0.0075142025
26,tip,0.0070836004
26,also,0.0069739735
26,small,0.0069515174
26,guide,0.006697846
27,clinical,0.20888378
27,trial,0.09658643
27,program,0.030922053
27,migraine,0.022697981
27,secure,0.01916237
27,datum,0.01807461
27,expert,0.016932422
27,antibody,0.015851248
27,identify,0.015093848
27,help,0.01505217
27,include,0.014518708
27,regulatory,0.013651483
27,usability,0.013224187
27,new,0.012586622
27,caregiver,0.010575418
27,expertise,0.010565526
27,company,0.010210156
27,trigger,0.009383931
27,access,0.008919718
27,essential,0.008806363
27,pathway,0.008763471
27,visit,0.008700075
27,problem,0.008682314
27,effectively,0.008494749
27,participate,0.008445703
27,obtain,0.008150568
27,complete,0.00777226
27,collect,0.0073196637
27,broad,0.0070585255
27,away,0.0070406874
