topic,keyword,importance
9,study,0.011849978
9,target,0.011149333
9,identify,0.0101066725
9,new,0.0093257595
9,strategy,0.008750538
9,antibody,0.008716858
9,form,0.0086508235
9,human,0.008452713
9,approach,0.008277562
9,commercialization,0.008234165
9,aim,0.007012036
9,design,0.0068360833
9,assay,0.0066606626
9,motor,0.006629216
9,patient,0.0065805195
9,common,0.006516863
9,include,0.0061122864
9,pivotal,0.005849999
9,primary,0.0058155344
9,repeat,0.005711184
9,most,0.005699319
9,case,0.005637456
9,model,0.0053180135
9,represent,0.0053003626
10,seizure,0.22371604
10,epilepsy,0.11065508
10,absence,0.054577462
10,video,0.041816562
10,detection,0.034320943
10,eye,0.0335831
10,monitoring,0.028559927
10,review,0.025169257
10,detect,0.019005733
10,epileptologist,0.017995713
10,smartphone,0.015101246
10,diagnosis,0.014929975
10,home,0.012927624
10,eeg,0.011809191
10,gold_standard,0.011741248
10,make,0.011148985
10,year,0.009132515
10,report,0.008511931
10,critical,0.008284102
10,person,0.007842078
10,count,0.0077084373
10,epileptic,0.0076927952
10,health,0.006943563
10,seizure_diary,0.0066486136
10,clinician,0.006112387
10,know,0.005414147
10,award,0.004920313
10,type,0.0045562787
10,necessary,0.004328729
10,unfortunately,0.0040571913
11,nerve,0.0622414
11,shunt,0.03642613
11,surgery,0.029826365
11,patient,0.02973967
11,recovery,0.018764347
11,injury,0.016537903
11,such,0.015846211
11,test,0.013653067
11,device,0.0133194355
11,surgical,0.013049613
11,quality,0.012706302
11,non,0.011849634
11,individual,0.009739233
11,design,0.009614112
11,intraoperative,0.009612759
11,end,0.0091443695
11,repair,0.0085394215
11,procedure,0.00840062
11,participant,0.008093937
11,day,0.0079564415
11,distal,0.007905396
11,diagnostic,0.00790179
11,datum,0.0074397014
11,block,0.0073687644
11,drug,0.0070964145
11,lead,0.006678134
11,implantation,0.0064624012
11,muscle,0.0063667158
11,spinal_cord_injury,0.0062818835
11,time,0.0062802155
12,disease,0.06061058
12,protein,0.042514507
12,cell,0.031002369
12,symptom,0.02711469
12,target,0.024358395
12,identify,0.02290755
12,patient,0.019709226
12,increase,0.01817947
12,discovery,0.01708753
12,assay,0.01656328
12,drug,0.016357884
12,signal,0.015781572
12,progression,0.01553263
12,level,0.01471585
12,impact,0.014262311
12,genetic,0.013768273
12,broad,0.012916538
12,candidate,0.01243106
12,other,0.010911555
12,mutation,0.010731966
12,type,0.010173664
12,screen,0.010078034
12,show,0.009392055
12,derive,0.009375782
12,specific,0.00929679
12,range,0.009054389
12,thus,0.008820031
12,validate,0.008508851
12,gene,0.008471587
12,block,0.0073034917
13,risk,0.092894204
13,concussion,0.03050031
13,cognitive,0.022396412
13,dual,0.019459516
13,sustained,0.016081534
13,quantify,0.015859043
13,range,0.015608922
13,camera,0.0144267045
13,measurement,0.013345583
13,movement,0.012094494
13,rupture,0.011577181
13,metric,0.01072895
13,identification,0.010302343
13,routine,0.010055194
13,literature,0.010005735
13,approach,0.00929306
13,water,0.009070888
13,age,0.0090526
13,emerge,0.008897619
13,recommend,0.008803517
13,recruit,0.008182454
13,compatibility,0.0077984114
13,memory,0.0074017486
13,startup,0.00725656
13,form,0.007158293
13,factor,0.007024535
13,consensus,0.006746778
13,weight,0.006741381
13,viable,0.006344266
13,report,0.006335236
14,development,0.035226405
14,field,0.024311133
14,accuracy,0.023775255
14,responder,0.023405325
14,vector,0.01902011
14,lysis,0.016564135
14,social,0.015191698
14,send,0.014623547
14,minute,0.0142751485
14,biosensor,0.014131213
14,personnel,0.01333261
14,reproducibility,0.013192028
14,sensor,0.012626129
14,leak,0.011951733
14,sample,0.010250746
14,deployable,0.010202079
14,microfluidic,0.00968087
14,confirmation,0.009566526
14,test,0.009544151
14,pig,0.00921283
14,quickly,0.008600548
14,liquid,0.0083937
14,stage,0.007683221
14,safely,0.0075163413
14,manually,0.007317294
14,blood,0.0067829075
14,sensitivity_specificity,0.0064572617
14,cyanide,0.0062686875
14,integrated,0.0060246107
14,system,0.006018514
15,flow,0.022187348
15,clot,0.018162094
15,catheter,0.016737798
15,neuromodulation,0.016482554
15,device,0.015900256
15,spasticity,0.013967312
15,failure,0.013788121
15,rate,0.01188242
15,annually,0.0108586745
15,surgical,0.0107145235
15,procedure,0.0100810025
15,aneurysm,0.009769078
15,complication,0.009505838
15,fail,0.008873962
15,reduce,0.008794508
15,risk,0.008281334
15,hemorrhage,0.007995452
15,thrombus,0.0073425793
15,visualization,0.0072966814
15,spatial_resolution,0.007250857
15,accelerate,0.007203347
15,implant,0.0070898193
15,technology,0.0067742663
15,project,0.0066351756
15,protective,0.006427702
15,treat,0.006206882
15,require,0.0059844037
15,nearly,0.005698481
15,dependent,0.005668786
15,tissue,0.0055543473
16,base,0.02678696
16,provide,0.016462922
16,access,0.015129779
16,datum,0.014465762
16,service,0.014078746
16,product,0.014005988
16,more,0.013368093
16,program,0.012262896
16,care,0.011317689
16,thrombolysis,0.010748246
16,early,0.010588505
16,technology,0.00942195
16,team,0.009379804
16,help,0.009357585
16,remain,0.008988315
16,include,0.008922547
16,cost,0.008770535
16,transfer,0.008464719
16,thrombectomy,0.008457641
16,only,0.008365405
16,success,0.008275035
16,expert,0.007931863
16,data,0.007677791
16,receive,0.007258718
16,stroke,0.0070369137
16,half,0.006872902
16,possible,0.006680013
16,require,0.0066643697
16,hospital,0.0065298723
16,onset,0.0064438446
17,coating,0.03814171
17,cell,0.03321
17,attachment,0.022571102
17,coat,0.01850589
17,therefore,0.010683828
17,endothelial,0.00986693
17,adhesion,0.009095753
17,surface,0.008560795
17,paradigm_shift,0.0076658158
17,endothelialization,0.005690752
17,dominant,0.0053381603
17,already,0.0051770024
17,establish,0.0046489844
17,previous,0.004546007
17,health,0.004308205
17,broad,0.004259094
17,contributor,0.00425745
17,lab,0.004251497
17,problem,0.00423776
17,successful_completion,0.00406335
17,demonstrate,0.00010312028
17,phase,0.00010176935
17,clogging,0.00010164036
17,adsorption,0.00010162029
17,glia,0.00010162029
17,clog,0.00010162029
17,animal,0.00010161662
17,silicone,0.00010158391
17,hydrocephalus,0.00010157759
17,cerebrospinal_fluid_shunt,0.00010157759
18,pain,0.09756349
18,chronic,0.04152999
18,opioid,0.025980012
18,treatment,0.02513436
18,neuropathic_pain,0.015849082
18,non,0.01392209
18,migraine,0.011306531
18,management,0.010981372
18,analgesic,0.008833265
18,receptor,0.008818121
18,novel,0.0082364
18,molecule,0.008230361
18,inhibitor,0.007937507
18,affect,0.0077734618
18,target,0.007589849
18,addictive,0.007136128
18,compound,0.006942707
18,side_effect,0.006910405
18,inflammatory,0.0067544226
18,effective,0.0065527097
18,patient,0.006121066
18,function,0.0060291593
18,only,0.0060200375
18,cost,0.005730691
18,reduce,0.0055926694
18,therapy,0.005590987
18,assess,0.0055473945
18,efficacious,0.005445965
18,treat,0.0053519304
18,selective,0.0051508322
19,brain,0.021996131
19,system,0.015387493
19,technology,0.013671539
19,research,0.011771906
19,high,0.011060057
19,sensor,0.010184765
19,imaging,0.0099669285
19,stimulation,0.00887725
19,tool,0.008590461
19,neural,0.007465513
19,time,0.0072224555
19,platform,0.0071396157
19,patient,0.007106559
19,software,0.0065631843
19,field,0.0064349887
19,probe,0.0063883723
19,activity,0.0063189133
19,recording,0.006302889
19,real,0.006036008
19,method,0.005861631
19,application,0.0055442103
19,electrode,0.0053730994
19,animal,0.005341519
19,market,0.005195738
19,aim,0.0047398773
19,monitoring,0.0047030835
19,region,0.004587933
19,scale,0.0045717326
19,performance,0.004513965
19,validate,0.0042429534
