topic,keyword,importance
18,receptor,0.01253677
18,acute,0.009681686
18,reduce,0.009400609
18,novel,0.009028886
18,management,0.008759943
18,efficacious,0.008697247
18,model,0.008464147
18,function,0.008383255
18,side_effect,0.008292637
18,associate,0.0072602597
18,cost,0.006835921
18,medication,0.006639727
18,selective,0.006403046
18,neuropathic_pain,0.006243818
18,datum,0.006160527
18,method,0.0060659843
18,negative,0.005924584
18,antagonist,0.0057314737
18,potent,0.005642432
18,inhibitor,0.0055320235
18,relief,0.0055064335
18,molecule,0.0054894593
19,brain,0.035159543
19,technology,0.02385419
19,imaging,0.015943253
19,high,0.013749052
19,neural,0.013109914
19,research,0.011635873
19,recording,0.010397593
19,aim,0.008847876
19,electrode,0.008502755
19,activity,0.008342302
19,sensor,0.007801051
19,application,0.0076690144
19,scale,0.007559646
19,array,0.0073672705
19,site,0.0070051295
19,limit,0.0069076526
19,field,0.0065998295
19,remote,0.006401176
19,method,0.006207716
19,region,0.006075945
19,channel,0.00555651
19,neurological,0.0055340156
19,review,0.0054545347
19,record,0.0053831474
19,multi,0.0053340164
19,utility,0.0052492497
19,validate,0.0051720035
19,preparation,0.0050877794
19,platform,0.0050684726
19,solution,0.0050407867
20,clinical,0.08643218
20,patient,0.050913844
20,trial,0.046310544
20,stroke,0.0309342
20,treatment,0.027283723
20,outcome,0.018206483
20,recovery,0.016995378
20,improve,0.016253501
20,long_term,0.011928396
20,acute,0.011610513
20,early,0.010727042
20,post,0.010694773
20,project,0.0102419965
20,ischemic_stroke,0.009930698
20,commercialization,0.009049048
20,conduct,0.008894688
20,care,0.008874538
20,dose,0.008207102
20,therapeutic,0.007981991
20,functional,0.007860773
20,complete,0.007816148
20,rat,0.00766905
20,benefit,0.007440355
20,study,0.0074053574
20,plan,0.007152515
20,disability,0.0067340364
20,therapy,0.006532985
20,administer,0.006287113
20,result,0.006237415
20,achieve,0.006210102
21,disease,0.035444256
21,drug,0.014947983
21,mouse,0.013162094
21,gene,0.013152189
21,therapy,0.012264539
21,dose,0.009004988
21,treat,0.008812754
21,safety,0.008774695
21,study,0.0077542868
21,treatment,0.0075307214
21,demonstrate,0.0065460647
21,human,0.0063081994
21,delivery,0.0061265854
21,preclinical,0.006083177
21,level,0.00598607
21,therapeutic,0.005927474
21,protein,0.0056452896
21,model,0.005514477
21,administration,0.0054287706
21,other,0.0053305165
21,know,0.005298872
21,neurodegenerative,0.005070393
21,symptom,0.005068625
21,project,0.0050482447
21,progression,0.0046148715
21,rare,0.0045785685
21,cell,0.0045115952
21,population,0.0044799657
21,achieve,0.0044580856
21,age,0.004425564
22,expression,0.04500017
22,neuropathic_pain,0.042650897
22,increase,0.040509135
22,signal,0.028844934
22,symptom,0.025337264
22,impact,0.025003819
22,induce,0.01885365
22,treatment,0.018248849
22,compound,0.018148031
22,inhibition,0.017152688
22,drug,0.017085189
22,type,0.01626588
22,show,0.015592348
22,activation,0.01522395
22,candidate,0.01435127
22,inhibitor,0.014315511
22,relevant,0.013048021
22,regulate,0.012354406
22,ability,0.012100013
22,range,0.011064375
22,goal,0.010547793
22,cell,0.010532704
22,unique,0.010163049
22,specific,0.00956926
22,inhibit,0.009466503
22,genetic,0.009358199
22,cancer,0.009327327
22,pathway,0.008694886
22,reverse,0.008653051
22,also,0.008328738
23,seizure,0.13412692
23,epilepsy,0.07194625
23,absence,0.035476964
23,activity,0.027501244
23,video,0.019524407
23,include,0.015723476
23,express,0.015293902
23,program,0.014045651
23,potential,0.011102921
23,compound,0.01094188
23,additional,0.010706278
23,channel,0.010589293
23,partner,0.010144066
23,algorithm,0.009998113
23,datum,0.008784513
23,management,0.008657555
23,current,0.008370608
23,interest,0.008245875
23,people,0.007837176
23,modulation,0.0077867005
23,pre_ind,0.007735595
23,non,0.0073468275
23,start,0.006941828
23,life,0.0061997087
23,rather,0.0059954934
23,disorder,0.0058750873
23,isoform,0.0057778675
23,activator,0.0057085245
23,drug,0.005628451
23,market,0.005570454
24,clot,0.06577992
24,surgery,0.057193536
24,risk,0.050906204
24,nerve,0.047487766
24,thrombus,0.026590033
24,agent,0.02525745
24,morbidity,0.021864418
24,criterion,0.020283453
24,rupture,0.019118384
24,efficacy,0.017674662
24,currently,0.017094946
24,vessel,0.01618135
24,aneurysm,0.011688807
24,identification,0.010884996
24,color,0.010347722
24,improve,0.010114736
24,surgical,0.009364962
24,safety,0.009207175
24,angiography,0.008966021
24,operating_room,0.008467462
24,minimize,0.008229352
24,mode,0.00822153
24,anatomy,0.0074275467
24,relationship,0.006841922
24,transform,0.0067598685
24,endovascular,0.0066486998
24,infection,0.0063914265
24,cm,0.006172615
24,especially,0.0061425744
24,anticipate,0.0058672037
