topic,keyword,importance
6,provide,0.006261199
6,detect,0.0059711486
6,chip,0.005733457
6,significant,0.005507592
6,monitoring,0.0054847286
7,pain,0.06301719
7,chronic,0.02599906
7,study,0.025442353
7,treatment,0.021643518
7,opioid,0.018132234
7,neuropathic_pain,0.016944906
7,treat,0.012625384
7,non,0.011644574
7,therapy,0.009689256
7,human,0.009161806
7,affect,0.007457955
7,inhibitor,0.0073177954
7,enzyme,0.007296959
7,management,0.006109809
7,analgesic,0.005587154
7,well,0.005247137
7,novel,0.0049558324
7,toxicology,0.004751352
7,addiction,0.0045911716
7,acute,0.0045634494
7,addictive,0.0045143673
7,oral,0.004495386
7,administration,0.0044449694
7,safety,0.004371792
7,continue,0.004322229
7,pivotal,0.0042129755
7,decrease,0.0041544414
7,assess,0.003913345
7,life,0.0038765492
7,peripheral,0.0037955064
8,brain,0.033016685
8,high,0.012291482
8,technology,0.010395812
8,imaging,0.009709081
8,biomarker,0.008390762
8,research,0.00824378
8,base,0.0072651277
8,datum,0.006880495
8,probe,0.00607695
8,use,0.0059962324
8,validate,0.0059202444
8,platform,0.0057743466
8,provide,0.005757299
8,method,0.005408738
8,neural,0.0053975824
8,diagnostic,0.005376115
8,analysis,0.0051982393
8,service,0.0050221737
8,medical,0.004974406
8,region,0.004834931
8,neuroscience,0.00477472
8,tissue,0.0047350856
8,assessment,0.0045251762
8,scale,0.004489978
8,multiple,0.0044379835
8,process,0.004422352
8,tool,0.004182582
8,optimize,0.0040789875
8,animal,0.003973304
8,assay,0.003949211
9,clinical,0.036086205
9,target,0.017015515
9,trial,0.01634748
9,activity,0.01487376
9,patient,0.013937091
9,therapeutic,0.012920073
9,identify,0.010612776
9,neuron,0.0094477115
9,disease,0.009163601
9,drug,0.008715993
9,assay,0.0086092595
9,specific,0.008248807
9,form,0.00817549
9,development,0.008080461
9,other,0.0080104
9,model,0.006733042
9,approach,0.006147266
9,motor,0.0060097957
9,include,0.005813168
9,symptom,0.0057538263
9,genetic,0.005737528
9,program,0.0056369673
9,additional,0.005522533
9,disorder,0.0054810583
9,gene,0.005425374
9,loss,0.0054080235
9,strategy,0.0052464115
9,key,0.005129827
9,datum,0.0050377822
9,cognitive,0.0048017832
10,cell,0.080610976
10,human,0.023205573
10,organoid,0.017836303
10,culture,0.016074354
10,aim,0.013890224
10,animal,0.012975339
10,specific,0.01208721
10,toxin,0.010123688
10,module,0.009830453
10,derive,0.009715517
10,neural,0.009714729
10,research,0.008590782
10,application,0.008347868
10,da_neuron,0.008143657
10,differentiation,0.0077825454
10,work,0.0073649175
10,mature,0.007232658
10,viability,0.0071498402
10,cellular,0.007087006
10,control,0.0069577517
10,variability,0.0068766633
10,stretch,0.0067025255
10,tissue,0.0064067356
10,physiology,0.006268781
10,organ,0.006227524
10,substrate,0.0061858026
10,manufacturing,0.005872769
10,neuron,0.0057423413
10,hydrogel,0.005513192
10,environment,0.005504557
11,shunt,0.023972306
11,nerve,0.01569856
11,catheter,0.011623984
11,surgery,0.011473202
11,block,0.01052001
11,device,0.010011663
11,stimulation,0.008488839
11,implant,0.008369856
11,spasticity,0.008213973
11,design,0.008103802
11,surgical,0.0077815372
11,such,0.007282185
11,infection,0.0068666837
11,electrode,0.0068024346
11,test,0.0064349864
11,failure,0.006427794
11,trial,0.006330434
11,lead,0.0060416777
11,flow,0.0060354196
11,day,0.0059024864
11,distal,0.005553838
11,implantation,0.005487731
11,drug,0.005430981
11,spinal,0.0053328965
11,end,0.0051422194
11,stop,0.004822582
11,tissue,0.004712412
11,bind,0.0045414995
11,glp,0.004419429
11,also,0.0043958817
12,protein,0.03716662
12,expression,0.029223425
12,cell,0.027371116
12,increase,0.026104333
12,signal,0.025423236
12,nf,0.024798775
12,impact,0.018358182
12,symptom,0.018023109
12,broad,0.013764503
12,type,0.012277766
12,show,0.011224108
12,range,0.010650889
12,block,0.008428781
12,signaling,0.008398068
12,level,0.008353583
12,ability,0.0081798695
12,screen,0.008021059
12,cloud,0.0077673374
12,candidate,0.007454286
12,tumor,0.0071877968
12,downstream,0.0068544094
12,eeg,0.00675039
12,correct,0.006514997
12,genetic,0.006468406
12,activation,0.0064214165
12,haploinsufficiency,0.0064004986
12,component,0.0063601537
12,abnormal,0.006057303
12,system,0.0058209472
12,location,0.0056291944
