topic,keyword,importance
5,stimulation,0.0079264855
5,project,0.0065800515
5,guide,0.006414392
5,patient,0.0064076358
5,care,0.0058550867
5,movement,0.0058338125
5,field,0.005698377
5,individual,0.0056657307
5,market,0.0055291955
5,task,0.005315975
5,software,0.005311692
5,sensor,0.0052736015
5,integrate,0.0052293506
5,control,0.0051579108
5,design,0.004955669
5,risk,0.004777914
5,time,0.0047374084
5,stroke,0.00462999
5,invasive,0.0044828923
5,real,0.0043998808
5,period,0.004346011
5,first,0.0043256325
5,training,0.0042162286
5,perform,0.0042122835
5,accuracy,0.0041734935
5,infant,0.0041428786
5,prototype,0.004106601
6,pain,0.122215
6,chronic,0.04924605
6,opioid,0.044537492
6,therapy,0.0221617
6,non,0.015978282
6,lead,0.0156719
6,stimulation,0.0151603
6,active,0.01503046
6,more,0.014167638
6,suffer,0.011882983
6,current,0.010578897
6,surgical,0.009365193
6,novel,0.0091036465
6,analgesic,0.008662514
6,provide,0.008299966
6,addiction,0.008176353
6,affect,0.007866824
6,management,0.0075846976
6,neuropathic_pain,0.0075508477
6,study,0.00744362
6,life,0.007358944
6,pain_relief,0.0073503926
6,electronic,0.0073027825
6,perform,0.0070483373
6,spinal_cord,0.0067930887
6,number,0.0067277863
6,risk,0.0066335215
6,significant,0.006567635
6,specificity,0.0063873255
6,design,0.006341079
7,therapy,0.041543294
7,gene,0.03494728
7,disease,0.03295262
7,treatment,0.01824384
7,treat,0.017636716
7,dose,0.016744776
7,delivery,0.015039534
7,enzyme,0.014741803
7,human,0.012381985
7,rare,0.01197973
7,mouse,0.011677523
7,deliver,0.011483262
7,administration,0.010549065
7,cause,0.009886094
7,rat,0.008719079
7,manufacturing,0.00829052
7,tissue,0.008193964
7,replacement,0.0075854105
7,product,0.0075721685
7,project,0.0072087124
7,ert,0.006727276
7,potential,0.0066795847
7,recombinant,0.006564509
7,severe,0.006394084
7,child,0.006383226
7,single,0.0062568616
7,brain,0.005974326
7,route,0.005863915
7,activity,0.005763067
7,functional,0.0053813206
8,brain,0.027551964
8,patient,0.018096179
8,datum,0.016732031
8,base,0.011396026
8,biomarker,0.009679231
8,tool,0.009404211
8,diagnostic,0.008373538
8,absence,0.007665367
8,platform,0.0076252245
8,high,0.0074834567
8,blood,0.0072923577
8,technology,0.0072741616
8,research,0.007190487
8,analysis,0.0061911717
8,diagnosis,0.0061766463
8,use,0.006163549
8,product,0.006076614
8,treatment,0.006062927
8,diagnose,0.005991847
8,provide,0.0058311136
8,validate,0.00581226
8,commercialization,0.0057451804
8,test,0.0057191662
8,monitor,0.0055717737
8,cost,0.0055390717
8,process,0.0054188473
8,service,0.0051637175
8,make,0.005042692
8,neuroscience,0.004907648
8,time,0.0048425905
9,clinical,0.05331182
9,trial,0.029830018
9,study,0.024911188
9,treatment,0.018370554
9,neuropathic_pain,0.015689684
9,therapeutic,0.014584683
9,patient,0.013600092
9,development,0.011469805
9,target,0.009779831
9,inhibitor,0.009135326
9,program,0.008928896
9,enable,0.008606202
9,specific,0.008548289
9,molecule,0.008269931
9,optimize,0.007374834
9,human,0.0073245675
9,identify,0.007167162
9,strategy,0.0069908937
9,safety,0.006866472
9,form,0.00666035
9,drug,0.0065648565
9,available,0.0063529867
9,as,0.006334481
9,efficacy,0.006236521
9,well,0.0062365043
9,treat,0.0060846796
9,focus,0.005999648
9,approach,0.0057696574
9,case,0.0056942017
9,support,0.0056782
10,seizure,0.13667198
10,epilepsy,0.06834953
10,video,0.026036995
10,eye,0.02265641
10,app,0.02250913
10,detection,0.022323158
10,cell,0.021259565
10,tracking,0.017865816
10,monitoring,0.015415702
10,review,0.014787202
10,epileptologist,0.011208039
10,organoid,0.0107642645
10,smartphone,0.010698308
10,detect,0.009714037
10,sensor,0.00956233
10,technology,0.009071995
10,research,0.008428689
10,culture,0.008376766
10,human,0.008025749
10,gold_standard,0.007818107
10,record,0.007561971
10,position,0.007536805
10,home,0.0073921448
10,eysz,0.0073735546
10,eeg,0.007356372
10,critical,0.0072064274
10,channel,0.0069305478
10,specific,0.006754102
10,application,0.006696802
10,aim,0.0065029818
11,shunt,0.03523084
11,such,0.015637394
11,flow,0.0138530815
11,test,0.013178805
11,drug,0.01233178
11,nerve,0.012130734
11,implant,0.011826512
11,catheter,0.01145537
11,design,0.011368981
11,surgery,0.011217099
11,also,0.008196374
11,day,0.008072705
11,implantation,0.008062062
11,spinal,0.007834271
11,aim,0.007832069
11,surgical,0.007630021
11,distal,0.0075243525
11,device,0.007438372
11,failure,0.007420625
11,secure,0.007302982
11,spasticity,0.0069812415
11,large,0.0068478654
11,muscle,0.006815426
11,infection,0.00642261
11,lead,0.006362719
11,end,0.0061820033
11,preparation,0.0061583705
11,spinal_cord_injury,0.006076118
11,complement,0.0060133007
11,phase,0.005916323
12,signal,0.029674524
12,tumor,0.021908518
12,brain,0.01892894
12,signaling,0.01568242
12,abnormal,0.0144537045
12,enable,0.013871151
12,downstream,0.012176906
12,haploinsufficiency,0.011948162
12,sustained,0.01133089
12,block,0.009245388
12,immortalize,0.008951429
12,patient,0.008795673
12,regulator,0.008742429
12,hence,0.008683545
12,marker,0.00827795
12,implantable,0.00817422
12,experiment,0.008051764
12,readout,0.006605097
12,pathology,0.0063755778
12,damage,0.0062479754
12,immune,0.0062363753
12,cell,0.0061979545
12,panel,0.006159916
12,none,0.0060252687
12,relieve,0.0060208463
12,system,0.0060036536
12,transplantation,0.0056369547
12,poly,0.005589524
12,model,0.005463606
12,startup,0.005123699
13,imaging,0.036721062
13,neural,0.02805576
13,high,0.0221446
13,brain,0.021706203
13,array,0.021520488
13,recording,0.021478027
13,technology,0.018904254
13,region,0.0178591
13,activity,0.016706057
13,animal,0.016219318
13,electrode,0.015178911
13,scale,0.014290909
13,circuit,0.013440246
13,millimeter,0.012077665
13,channel,0.011693546
13,multiple,0.011378848
13,surface,0.010996269
13,optical,0.0105928
13,temporal,0.010528923
13,numerous,0.009827622
13,resolution,0.009813958
13,demonstrate,0.009562963
13,ultra,0.009543834
13,simultaneously,0.009385308
13,simultaneous,0.008969176
13,dual,0.008505175
13,whole,0.008260099
13,allow,0.008208055
13,proposal,0.0074441503
13,electrical,0.007386999
14,probe,0.07548921
14,sensor,0.042605992
14,vector,0.025760628
14,muscle,0.024219051
14,platform,0.020069111
14,lysis,0.012275375
14,surface,0.011603602
14,root,0.011030001
14,functionality,0.010895865
14,send,0.010843053
14,biosensor,0.010475881
14,applicable,0.010301252
14,prototype,0.009733742
14,yield,0.009448916
14,test,0.008695794
14,fully,0.008317087
14,learn,0.007695625
14,social,0.007381577
14,variability,0.007339096
14,microfluidic,0.0071805893
14,completion,0.006997843
14,sensitive,0.0067715743
14,palliative,0.0066551315
14,thoroughly,0.0062435693
14,poise,0.0062130997
14,minute,0.0061470075
14,reproducibility,0.006111424
14,blood,0.0060263663
14,thorough,0.005977875
14,development,0.0054388256
15,risk,0.01884734
15,catheter,0.015311722
15,clot,0.014491395
15,aneurysm,0.014160262
15,depth,0.012205499
15,hemorrhage,0.012185638
15,device,0.012131098
15,reduce,0.0118167875
15,complication,0.011417403
15,open,0.010971067
15,thrombus,0.010644496
15,visualization,0.010578655
15,protective,0.009321002
15,rupture,0.009111267
15,failure,0.008835915
15,fail,0.008766842
15,inability,0.008359392
15,vessel,0.0074450737
15,transform,0.007431922
15,bone,0.007286933
15,outcome,0.0071271677
15,energy,0.0071206805
15,helmet,0.0069240853
15,cloud,0.0064545656
15,youth,0.0062730885
15,micro,0.0061592422
15,controller,0.006156678
15,safety,0.0060996553
15,equipment,0.0060284566
15,coil,0.0060161073
