topic,keyword,importance
10,information,0.0134379575
10,sunscreen,0.012255333
10,testing,0.011968637
10,damage,0.011716954
10,pcb,0.011643002
10,sediment,0.011582886
10,chemical,0.009716818
10,kit,0.009597997
10,principle,0.008931988
10,multiplexed,0.008662707
10,genotoxicity,0.008535647
10,research,0.0082501145
10,scale,0.0082060145
10,identify,0.007943797
10,more,0.007795582
10,multiplex,0.007745194
10,second,0.0075110313
10,method,0.007437711
10,scientist,0.0072782957
10,optimal,0.0071399827
10,high,0.0070664166
10,microorganism,0.0070338747
10,cell,0.006972112
11,health,0.028277948
11,training,0.022697074
11,environmental,0.020503934
11,community,0.015473377
11,make,0.011940972
11,program,0.010940949
11,worker,0.010545888
11,environment,0.009675827
11,student,0.008850023
11,air,0.008783339
11,provide,0.008629345
11,base,0.00850419
11,learn,0.008058829
11,project,0.007977529
11,improve,0.007966918
11,software,0.007922757
11,tool,0.007863123
11,increase,0.0074693277
11,risk,0.0073130364
11,conduct,0.0071922224
11,kit,0.006560735
11,platform,0.006261903
11,hazard,0.0061466033
11,experience,0.006112923
11,user,0.0060203206
11,first,0.0057543633
11,science,0.005728367
11,knowledge,0.005684593
11,new,0.005668512
11,public,0.0055667697
12,low,0.023843212
12,highly,0.020310989
12,most,0.019332912
12,arsenic,0.018302819
12,monitoring,0.017235251
12,reduce,0.015004156
12,drift,0.013798244
12,here,0.013496494
12,contribute,0.010606688
12,remediation,0.010384737
12,ethene,0.010005168
12,stall,0.010005142
12,measure,0.010005062
12,metabolomic,0.010004942
12,challenge,0.009542116
12,site,0.0092539
12,community,0.008477791
12,region,0.007633368
12,base,0.0076321913
12,industry,0.0075626066
12,implementation,0.0075507453
12,interference,0.0074406248
12,outreach,0.006942143
12,collaborative,0.0069420245
12,scrubber,0.006942002
12,likely,0.0069417935
12,dechlorination,0.006698697
12,bacteria,0.006698677
12,mbt,0.0066985628
12,contemporary,0.0066985465
13,comet,0.0267823
13,variation,0.015320691
13,slide,0.011798962
13,antioxidant,0.010814353
13,innovation,0.0059891352
13,operator,0.0054901186
13,involvement,0.0054901126
13,gain,0.0030772318
13,means,0.002968219
13,pathogenesis,0.002827704
13,stimulate,0.0028277028
13,dedicated,0.002827699
13,miniaturization,0.002827696
13,manipulation,0.0028276953
13,corps,0.002827695
13,standardization,0.0028276937
13,gel_electrophoresis,0.0028276932
13,patented,0.0028276911
13,aging,0.0028276907
13,sbc,0.0028276888
13,walkaway,0.0028276863
13,void,0.002827685
13,labor_intensive,0.002827685
13,refinement,0.0028276849
13,room,0.0028276835
13,instability,0.0028276765
13,dark,0.0028276723
13,experienced,0.0028276588
13,partly,0.0028276572
13,patent_pende,0.0027571344
14,service,0.027370017
14,framework,0.018104356
14,inform,0.016795384
14,formulation,0.015834069
14,computational,0.015410305
14,however,0.014989647
14,station,0.013644699
14,mode_action,0.012626584
14,most,0.01259045
14,suffer,0.012421059
14,assessment,0.011670783
14,pollution,0.011434632
14,present,0.011312782
14,contaminant,0.010886102
14,location,0.010183054
14,community,0.009944054
14,open,0.009905075
14,improve,0.009873177
14,outdoor,0.009382401
14,presence,0.009101437
14,ability,0.009031991
14,area,0.008916783
14,microbiome,0.008726703
14,short,0.008610567
14,small,0.0081940945
14,demonstrate,0.008102033
14,experimental,0.008009545
14,resolve,0.007983366
14,micronucleus,0.007547377
14,as,0.0073195607
15,well,0.036744878
15,research,0.015029024
15,application,0.014580393
15,web,0.014478083
15,neural,0.013959739
15,active,0.012730032
15,method,0.011457669
15,approach,0.01085556
15,more,0.010087328
15,yield,0.009804327
15,development,0.009693579
15,optimize,0.009388612
15,as,0.008991231
15,order,0.00893642
15,pfas,0.0089210505
15,case,0.008807115
15,platform,0.0085985735
15,integration,0.007517541
15,novel,0.006956199
15,screening,0.0068072947
15,hydrogel,0.0067628906
15,class,0.0067242696
15,form,0.0066789193
15,successful,0.0066580363
15,developmental,0.006591131
15,engineer,0.00635368
15,maintain,0.0060620205
15,lead,0.0059724464
15,explore,0.0058604637
15,multi,0.005859042
16,datum,0.050005965
16,base,0.021059059
16,model,0.016749881
16,animal,0.016197968
16,human,0.015753938
16,development,0.015030099
16,tool,0.014222931
16,product,0.013492862
16,space,0.012748698
16,vivo,0.011567816
16,commercial,0.009986298
16,rat_dog,0.00995503
16,multivariate,0.009954869
16,establish,0.009556932
16,nephrotoxicity,0.00891182
16,spatial,0.008836959
16,source,0.008509627
16,kidney,0.008324056
16,clinical,0.007888296
16,leverage,0.00773066
16,chemical,0.007590286
16,drug,0.0074901613
16,project,0.0074764816
16,specie,0.007166351
16,available,0.0070506753
16,new,0.007048175
16,fail,0.0069192876
16,ability,0.006751642
16,case,0.006436498
16,progress,0.0062690144
17,water,0.049248103
17,lead,0.020657782
17,technology,0.020013057
17,drinking_water,0.0110265985
17,manufacturing,0.010790895
17,testing,0.010246255
17,contaminant,0.009696222
17,scale,0.009610809
17,process,0.008011454
17,high,0.0068565696
17,supply,0.006830335
17,quality,0.006767626
17,problem,0.006711748
17,effective,0.0063602617
17,product,0.006347063
17,rapid,0.006232252
17,monitoring,0.006212975
17,toxic,0.0062109143
17,reaction,0.005842636
17,contamination,0.0058014453
17,new,0.0057906993
17,safe,0.0056827306
17,consumer,0.005503267
17,technical,0.0054302798
17,address,0.005418751
17,produce,0.0050924015
17,substance,0.0050733266
17,such,0.005067441
17,state,0.005051597
17,crisis,0.005022085
18,system,0.019224541
18,time,0.018783959
18,particle,0.018372495
18,chemical,0.01634029
18,concentration,0.012420147
18,disease,0.012323459
18,tool,0.012158952
18,commercial,0.01058509
18,cost,0.010071951
18,outcome,0.00993401
18,adverse,0.009760396
18,research,0.00886489
18,instrument,0.008406781
18,offer,0.0075617735
18,industry,0.007494562
18,thm,0.0073514786
18,component,0.007344984
18,monitoring,0.0073215207
18,user,0.007171818
18,small,0.0071589407
18,datum,0.0069312565
18,size,0.0068885647
18,real,0.006760447
18,modeling,0.006584673
18,ultrafine_particle,0.0063882587
18,cancer,0.0062963655
18,relationship,0.0059221797
18,expert,0.0056577595
18,approach,0.005565654
18,development,0.0055573634
19,system,0.03534906
19,human,0.023755293
19,well,0.021480469
19,model,0.017935788
19,cell,0.01709279
19,chemical,0.016612368
19,drug,0.015092692
19,mixture,0.013888521
19,uv,0.01264785
19,also,0.012616202
19,indoor,0.012556763
19,catalyst,0.011484292
19,animal,0.011423519
19,body,0.011252337
19,metabolite,0.01099395
19,response,0.010027825
19,compound,0.009796376
19,as,0.009670132
19,lead,0.009316361
19,improve,0.009072384
19,acute,0.0089435065
19,good,0.008754806
19,enable,0.008706574
19,assessment,0.00841796
19,accurately,0.008382069
19,predict,0.00822546
19,know,0.007312834
19,chip,0.00728971
19,indoor_air,0.007266289
19,construct,0.006945741
20,exposure,0.03425607
20,chemical,0.026238058
20,technology,0.025015919
20,need,0.014534874
20,cost,0.012846898
20,reduce,0.0108964695
20,far,0.010557078
20,poisoning,0.008629414
20,personal,0.008393535
20,help,0.008311915
20,voc,0.008289947
20,blood,0.007597516
20,environmental,0.0074855676
20,prototype,0.00742684
20,low,0.007314485
20,study,0.0071591213
20,multiple,0.006783351
20,serious,0.0067635784
20,field,0.006496591
20,platform,0.006470738
20,phase,0.0064200712
20,age,0.0063566454
20,project,0.0062775575
20,device,0.0062163537
20,validate,0.006137735
20,capture,0.006068124
20,metal,0.0060461527
20,air,0.006013208
20,affinity,0.005909474
20,highly,0.005908766
21,test,0.08050788
21,kit,0.02444015
21,nonanimal,0.018543411
21,result,0.018242788
21,product,0.016703969
21,sensitivity,0.015280185
21,application,0.014720954
21,consumer,0.013873779
21,safety,0.013656378
21,live,0.012455961
21,currently,0.012334771
21,irritation,0.012319095
21,nonirritant,0.011407151
21,need,0.01139169
21,ocular,0.010899738
21,fact,0.010790734
21,class,0.010736634
21,accurate,0.010516641
21,require,0.010453119
21,other,0.0101749655
21,eye,0.009997026
21,damage,0.00949758
21,available,0.0086970525
21,ocular_irritant,0.008690221
21,determine,0.008609487
21,stable,0.008416188
21,accurately,0.008387233
21,nonanimal_ocular_irritation,0.0081827035
21,cause,0.008101752
21,cosmetic,0.0077026556
22,sensor,0.028996868
22,sample,0.026301954
22,exposure,0.025793629
22,analysis,0.022874063
22,monitoring,0.019320184
22,detection,0.01724797
22,device,0.017131614
22,cost,0.016024347
22,monitor,0.01589128
22,measurement,0.012879909
22,instrument,0.012066324
22,project,0.010611332
22,portable,0.0092860805
22,gas,0.008787233
22,concentration,0.008701645
22,time,0.0084973555
22,power,0.007908727
22,include,0.007889271
22,water,0.0077877594
22,sensitivity,0.007634797
22,service,0.007529762
22,medical,0.007427822
22,sensitive,0.0074194786
22,propose,0.007013253
22,range,0.0065407506
22,measure,0.0064718146
22,mercury,0.0063269087
22,product,0.006183461
22,technique,0.0061824475
22,biosensor,0.0060536754
23,training,0.03457648
23,trainee,0.019279957
23,scenario,0.019274194
23,system,0.01878048
23,patient,0.018769855
23,solution,0.015209053
23,realistic,0.011205908
23,significant,0.010783768
23,effectively,0.010489043
23,emergency,0.0097292755
23,mining,0.009375519
23,real,0.009339104
23,field,0.009299241
23,selective,0.008595448
23,performance,0.008298553
23,procedure,0.0081914
23,complex,0.00795574
23,simulation,0.007843251
23,simulator,0.00778733
23,also,0.0075777136
23,deliver,0.006853713
23,hazmat,0.0067415885
23,technology,0.006741571
23,medical,0.006711127
23,individual,0.0064872396
23,treatment,0.0061686705
23,diverse,0.0061022565
23,significance,0.0059126834
23,process,0.0057462095
23,agency,0.005576326
24,organoid,0.04517255
24,model,0.037594777
24,cell,0.021839444
24,product,0.015881587
24,datum,0.01557637
24,company,0.014536909
24,culture,0.011741518
24,type,0.010746004
24,public,0.010726923
24,tissue,0.010177588
24,other,0.010019622
24,dataset,0.009870768
24,pharmaceutical,0.009826713
24,toxicity,0.009792291
24,derive,0.009060716
24,single,0.008861902
24,generate,0.008804484
24,analysis,0.008549144
24,algorithm,0.008330618
24,such,0.008274003
24,prediction,0.007815044
24,method,0.0077298163
24,integrate,0.007645832
24,computational,0.007570469
24,focus,0.0072005773
24,consumer,0.0071060658
24,proposal,0.0070471964
24,structure,0.006999954
24,molecular,0.0069076275
24,activation,0.0068778754
