topic,keyword,importance
4,platform,0.008374253
4,urban,0.0083084265
4,sensor,0.007740944
4,procedure,0.0071942904
4,introduce,0.0070137605
4,link,0.0066342666
4,gravimetric,0.0065966
4,particulate_matter_pm,0.0065959427
4,keep_pace,0.006595911
4,fraction,0.0058869235
4,visualization,0.005836919
4,distribution,0.005669716
4,explore,0.0056406213
5,lead,0.021659533
5,sample,0.02006313
5,detection,0.017477393
5,analysis,0.016939357
5,voc,0.016362052
5,capture,0.012887556
5,accurate,0.011788658
5,chip,0.010919578
5,therapy,0.00992588
5,customer,0.00958769
5,point,0.009403702
5,poisoning,0.009168304
5,blood,0.009067426
5,biomonitoring,0.008587414
5,pregnancy,0.0071935887
5,sensor,0.006417263
5,fast,0.0059626233
5,aim,0.0059558176
5,care,0.005611674
5,test,0.005430519
5,device,0.005329867
5,end,0.0052905986
5,environmental_pollutant,0.0052470933
5,easy,0.0052374634
5,timely,0.0052355956
5,modify,0.0047275517
5,stress,0.004703
5,mouse,0.0046948656
5,differentiation,0.0046304394
5,impact,0.004593302
6,effective,0.018123876
6,training,0.014398707
6,responder,0.010467093
6,exercise,0.010060447
6,game,0.010015202
6,study,0.009619976
6,sequence,0.009044832
6,bind,0.00894059
6,group,0.008927415
6,assay,0.008527783
6,make,0.008238613
6,mutation,0.008232411
6,affinity,0.007259847
6,cancer,0.006099548
6,adsorbent,0.00563877
6,most,0.005548831
6,chemical,0.005498264
6,human,0.005387238
6,product,0.005368973
6,genotoxicity,0.0053059864
6,effort,0.0052704415
6,learner,0.005206641
6,pfas,0.0049264748
6,first,0.0048571425
6,organization,0.0048549185
6,full,0.0048330575
6,drink_water,0.004699395
6,face,0.004551232
6,contamination,0.0044747274
6,emerge,0.0044709956
7,exposure,0.04906572
7,product,0.018718166
7,risk,0.018707318
7,consumer,0.013368922
7,market,0.0094372975
7,time,0.0089703165
7,release,0.00895671
7,new,0.00868767
7,source,0.007884603
7,level,0.0077641294
7,indoor,0.00729035
7,generate,0.006855074
7,assessment,0.006725763
7,enm,0.006545355
7,contain,0.0063571176
7,present,0.0062859887
7,size,0.0061363005
7,catalyst,0.005872915
7,concentration,0.005837483
7,toxicant,0.005623109
7,measure,0.005597813
7,air,0.0054720975
7,protocol,0.005430719
7,amount,0.005250975
7,manufacturer,0.005126541
7,range,0.0050635394
7,technique,0.00480119
7,change,0.0047955546
7,personal,0.0047402694
7,mass,0.0047193305
8,scale,0.030504651
8,zone,0.028247545
8,technology,0.024405686
8,remediation,0.023867082
8,site,0.023768434
8,low,0.019544052
8,increase,0.013922164
8,computational_modeling,0.013784502
8,release,0.011782781
8,contaminant,0.011081853
8,market,0.010411793
8,pilot,0.009938126
8,phase,0.008400125
8,program,0.008202562
8,control,0.007911969
8,address,0.007685714
8,area,0.0075791706
8,support,0.0073726675
8,bench,0.0066708038
8,long,0.0065182443
8,level,0.006479096
8,persistent,0.006400614
8,full,0.0063774027
8,collaboration,0.006141393
8,new,0.00606087
8,environmental,0.0060303956
8,follow,0.0059482064
8,demonstration,0.005614729
8,intellectual_property,0.005611535
8,prototype,0.005350936
9,water,0.036869757
9,lead,0.023985693
9,treatment,0.022380725
9,remove,0.016832205
9,sorbent,0.016273197
9,concentration,0.015650366
9,low,0.014969565
9,system,0.014760959
9,removal,0.013918089
9,device,0.013674
9,level,0.012826255
9,performance,0.012112763
9,design,0.011305846
9,drinking_water,0.010950424
9,groundwater,0.010914919
9,site,0.010180426
9,soil,0.009623918
9,ppb,0.009527789
9,parameter,0.008862658
9,very,0.008133128
9,adsorption,0.00794494
9,meet,0.0075661708
9,target,0.007456859
9,filter,0.007272863
9,state,0.0070815836
9,electrochemical,0.007049733
9,expect,0.007038666
9,pfa,0.007035933
9,part,0.006907564
9,lifetime,0.0066566123
10,exposure,0.017942026
10,high,0.014081237
10,provide,0.011747498
10,assay,0.011045603
10,propose,0.010694483
10,biomarker,0.010127915
10,more,0.009415994
10,genotoxic,0.009089498
10,result,0.008401095
10,information,0.008047087
10,damage,0.007814161
10,detection,0.0076644914
10,current,0.007568724
10,testing,0.0072930194
10,research,0.0071870526
10,need,0.0071163853
10,dna,0.006534707
10,analysis,0.0063084
10,sunscreen,0.006261701
10,assess,0.005899515
10,well,0.005702875
10,pcb,0.005471691
10,sediment,0.0054434408
10,platform,0.005404486
10,chemical,0.0053660413
10,rapid,0.005121185
10,analytical,0.005011856
10,strategy,0.0048552346
10,urine,0.004690957
10,simple,0.0046723685
11,cost,0.014989288
11,training,0.013660686
11,health,0.0120961275
11,project,0.011211302
11,community,0.010082876
11,environmental,0.009634841
11,sensor,0.009416137
11,technology,0.008997969
11,monitoring,0.008844377
11,program,0.007067653
11,field,0.006789386
11,monitor,0.006445255
11,instrument,0.006322107
11,platform,0.0062758685
11,system,0.0058757593
11,tool,0.005813392
11,user,0.005513402
11,worker,0.0052997028
11,new,0.0051088464
11,particle,0.005047456
11,risk,0.0049784854
11,site,0.0048602414
11,provide,0.004810911
11,concentration,0.0046905074
11,air,0.004484425
11,hazard,0.004332578
11,experience,0.004292117
11,safety,0.004276586
11,outcome,0.004157443
11,increase,0.004115654
12,health,0.03541888
12,environmental,0.031788476
12,kit,0.027634887
12,student,0.026698483
12,improve,0.019571215
12,base,0.016330782
12,school,0.014440817
12,environment,0.013966227
12,reduce,0.013514566
12,education,0.012818535
12,activity,0.012032456
12,literacy,0.011619274
12,science,0.011453336
12,make,0.011244463
12,public,0.011046888
12,choice,0.01021828
12,interactive,0.009137782
12,online,0.0088065
12,software,0.008700648
12,community,0.008672739
12,application,0.008422029
12,learn,0.007812684
12,exposure,0.007395171
12,project,0.0072346996
12,educational,0.0072204513
12,take,0.0071603586
12,goal,0.0067171184
12,determine,0.0064955247
12,water,0.006473504
12,hand,0.006401881
13,patient,0.029697208
13,system,0.02821912
13,well,0.021029906
13,human,0.01606934
13,mixture,0.014365089
13,drug,0.012869975
13,cell,0.012223968
13,also,0.011065995
13,metabolite,0.010296319
13,chemical,0.010143947
13,model,0.010086521
13,clinical,0.009965608
13,enable,0.009834957
13,as,0.008642659
13,body,0.0085959
13,include,0.00840469
13,multi,0.007674993
13,accurately,0.0073028235
13,lead,0.007075825
13,compound,0.007026374
13,training,0.0070107137
13,animal,0.006812758
13,medical,0.0065075923
13,response,0.0064857863
13,acute,0.0064737205
13,utilize,0.0064288294
13,predict,0.006153558
13,chip,0.0058816657
13,assessment,0.0058688996
13,approach,0.005844863
14,test,0.033451345
14,service,0.022345671
14,inform,0.015367788
14,currently,0.013950086
14,product,0.01385122
14,class,0.011881636
14,refine,0.011586417
14,determine,0.010952775
14,classification,0.0107101705
14,ocular_irritant,0.010479747
14,app,0.01012231
14,nonanimal,0.010067627
14,scale,0.009065787
14,cause,0.009060712
14,ivd,0.009041292
14,classify,0.008672112
14,irritant,0.008429791
14,detect,0.008179365
14,damage,0.007992521
14,safe,0.007832852
14,consumer,0.0078076473
14,sensitivity,0.0075832293
14,safety,0.007358748
14,new,0.007236517
14,irritation,0.0067037363
14,framework,0.006621133
14,low,0.0063557588
14,age,0.0063442416
14,live,0.0062682587
14,then,0.006133411
15,neural,0.025135785
15,well,0.02152058
15,organoid,0.016958894
15,performance,0.011571916
15,cell,0.010319654
15,screening,0.010160478
15,training,0.009755244
15,tube,0.008568329
15,system,0.008498898
15,hydrogel,0.008290018
15,scenario,0.008061937
15,validate,0.0076819314
15,also,0.007291747
15,analysis,0.007274554
15,team,0.0072033275
15,application,0.007135977
15,culture,0.007005907
15,platform,0.0070000472
15,complexity,0.0068021617
15,optimize,0.006563962
15,developmental,0.006268209
15,contributor,0.0061690416
15,toxicology,0.006095205
15,derive,0.0060228272
15,plate,0.0059649358
15,demonstrate,0.0059024375
15,more,0.005549291
15,discovery,0.005357756
15,assess,0.0052784807
15,precursor,0.005110687
16,datum,0.04531313
16,model,0.036289115
16,product,0.016639415
16,tool,0.013091182
16,dataset,0.012812105
16,computational,0.012170078
16,human,0.011848023
16,vivo,0.01029652
16,toxicity,0.010228467
16,animal,0.009906256
16,base,0.009820311
16,database,0.009308639
16,company,0.008780797
16,machine_learning,0.008071708
16,commercial,0.0075817155
16,prediction,0.0074453675
16,development,0.00713509
16,software,0.0071127466
16,algorithm,0.0068942816
16,public,0.006846004
16,space,0.006688913
16,principle,0.006259246
16,new,0.0060875723
16,leverage,0.006029053
16,chemical,0.0059858635
16,spatial,0.0059160967
16,establish,0.005812729
16,create,0.0057914183
16,case,0.005732423
16,focus,0.0056601986
17,water,0.037590258
17,technology,0.019400595
17,test,0.01813758
17,lead,0.016962644
17,manufacturing,0.009510602
17,testing,0.00934709
17,scale,0.009288285
17,metal,0.009134425
17,process,0.008678457
17,rapid,0.008281201
17,result,0.008137907
17,drinking_water,0.008021911
17,contaminant,0.0076800073
17,toxic,0.0073527154
17,product,0.007183272
17,kit,0.007110871
17,solution,0.006896918
17,heavy_metal,0.006462528
17,supply,0.00632207
17,achieve,0.006134123
17,consumer,0.006036165
17,sensitivity,0.005893155
17,reaction,0.0058096736
17,substance,0.005668881
17,presence,0.005479314
17,require,0.005259583
17,technique,0.005037066
17,production,0.0049899295
17,operation,0.004746084
17,recent,0.0046944544
