topic,keyword,importance
12,ehs,0.0037141975
12,hands,0.0036085877
13,patient,0.03500362
13,high,0.027484186
13,poisoning,0.024426429
13,study,0.021857802
13,molecule,0.021440621
13,bind,0.020755483
13,human,0.020731803
13,assay,0.017544683
13,affinity,0.0167336
13,variation,0.014434771
13,novel,0.013192874
13,synthesis,0.012850299
13,sbir,0.012546752
13,determine,0.010884896
13,blood,0.010869532
13,fund,0.010369113
13,engineering,0.010314074
13,include,0.009945805
13,gain,0.00971894
13,work,0.009482728
13,derive,0.0091816215
13,treatment,0.00894632
13,mapping,0.008918985
13,access,0.008889047
13,phase,0.008882865
13,active,0.008799764
13,discovery,0.008544
13,efficacy,0.008393691
13,potential,0.008340662
13,effective,0.008326954
14,improve,0.027634302
14,kit,0.026615731
14,base,0.026435416
14,service,0.02495899
14,community,0.024288509
14,program,0.02325028
14,student,0.01962138
14,game,0.018921582
14,application,0.016103996
14,education,0.014152976
14,app,0.013491382
14,knowledge,0.013040552
14,framework,0.012916385
14,school,0.012369709
14,mobile,0.01201078
14,interactive,0.011660805
14,group,0.011638972
14,inform,0.011554573
14,tool,0.010443847
14,science,0.010286653
14,scientist,0.010041884
14,team,0.009992251
14,station,0.008163081
14,age,0.00802421
14,suffer,0.0077900942
14,activity,0.0075703175
14,video,0.0075594853
14,engagement,0.007355262
14,deploy,0.0072812093
14,data,0.00718236
15,platform,0.018260784
15,research,0.010881211
15,evidence,0.010863476
15,effective,0.010840042
15,cost,0.010104904
15,individual,0.009719705
15,also,0.009361887
15,estimate,0.008178169
15,pm,0.008131526
15,home,0.007994794
15,emerge,0.007895843
15,performance,0.007785169
15,more,0.0076877982
15,efficient,0.007634004
15,method,0.0075822966
15,web,0.0075493166
15,small,0.007343719
15,global,0.0068781017
15,adsorbent,0.0068430784
15,identify,0.0066486686
15,scenario,0.0064651323
15,address,0.0059169726
15,resource,0.005725759
15,area,0.005509329
15,order,0.005416056
15,survey,0.0053448314
15,assess,0.005221231
15,contaminant,0.005131245
15,pfas,0.005112527
15,kinetic,0.005015228
16,datum,0.044671725
16,model,0.04438646
16,computational,0.017092142
16,toxicity,0.016987493
16,development,0.014864312
16,base,0.013826297
16,product,0.013765062
16,dataset,0.012954259
16,vivo,0.012875614
16,animal,0.01251614
16,human,0.012495097
16,new,0.011986037
16,machine_learning,0.011314208
16,leverage,0.011041113
16,chemical,0.01051533
16,database,0.010279793
16,company,0.010230847
16,public,0.009352912
16,tool,0.008723685
16,case,0.008628209
16,toxicology,0.008165908
16,other,0.0077993865
16,algorithm,0.007706287
16,prediction,0.0075767874
16,integrate,0.0074541345
16,principle,0.007175834
16,generate,0.006940466
16,create,0.006935422
16,focus,0.0067553376
16,establish,0.006648736
17,water,0.04240626
17,lead,0.026837984
17,test,0.016850514
17,drinking_water,0.011562854
17,technology,0.010397514
17,device,0.01039439
17,result,0.009035754
17,performance,0.0090131955
17,testing,0.008719149
17,rapid,0.008693834
17,level,0.008556163
17,removal,0.008087456
17,outcome,0.007892551
17,manufacturing,0.007859152
17,meet,0.0072868345
17,public,0.0070895306
17,require,0.0069241845
17,consumer,0.0068878876
17,kit,0.006411853
17,solution,0.0063748546
17,achieve,0.006321763
17,target,0.0058229794
17,product,0.00575884
17,monitoring,0.0056278952
17,production,0.005618096
17,design,0.0056063845
17,substance,0.0055118953
17,reliable,0.0054744096
17,address,0.0053647547
17,problem,0.0052454574
18,datum,0.030579168
18,time,0.02265505
18,tool,0.021172488
18,commercial,0.01918749
18,user,0.018164888
18,software,0.014729195
18,space,0.0126685845
18,support,0.01146277
18,system,0.010949015
18,relationship,0.010321428
18,thm,0.009972208
18,industry,0.0096834
18,researcher,0.009281992
18,disease,0.009281947
18,metal,0.008900213
18,site,0.008625061
18,development,0.008417606
18,uncertainty,0.007819326
18,treatment,0.007627226
18,prototype,0.0073525254
18,monitoring,0.007319201
18,remote,0.0071355817
18,multivariate,0.007093733
18,field,0.0070846677
18,visualization,0.0070241103
18,package,0.0069618085
18,usability,0.0068730414
18,large,0.006378413
18,spatial,0.0062970407
18,fully,0.0062970337
19,test,0.026199948
19,indoor,0.0244044
19,catalyst,0.01965588
19,currently,0.017809184
19,home,0.015671378
19,cause,0.015622367
19,vehicle,0.015385439
19,material,0.014123614
19,detect,0.013006967
19,indoor_air,0.012435944
19,source,0.012371085
19,pollutant,0.012055286
19,level,0.011902979
19,low,0.011896562
19,fact,0.011875051
19,class,0.011805187
19,day,0.010775226
19,byproduct,0.010660811
19,time,0.010586702
19,combination,0.010502164
19,uv,0.010301051
19,far,0.0102029955
19,outdoor,0.009975112
19,determine,0.009835861
19,sorbent,0.009721498
19,ocular_irritant,0.009558819
19,new,0.009379683
19,nonanimal,0.0091869235
19,delay,0.008568422
19,good,0.008401338
20,technology,0.023010973
20,environmental,0.018454507
20,system,0.017796656
20,chemical,0.017759576
20,need,0.014519214
20,impact,0.011440758
20,well,0.011177649
20,reduce,0.0076089054
20,human,0.0075956834
20,as,0.0073513268
20,link,0.007136384
20,metabolite,0.0070868386
20,chip,0.0069779153
20,compound,0.006963332
20,also,0.0066684503
20,multi,0.005892795
20,mixture,0.005713069
20,rapid,0.005665596
20,pcb,0.00537638
20,sediment,0.005348588
20,commercialization,0.005168127
20,disease,0.005159543
20,toxic,0.0051376424
20,chronic,0.005097924
20,source,0.0050038593
20,directly,0.0049571586
20,compare,0.0049060625
20,enable,0.0048581935
20,acute,0.0048491326
20,accurately,0.0048389896
21,gas,0.00019477658
21,personal,0.0001945063
21,detection,0.00019445062
21,worker,0.00019442613
21,hazard,0.0001944261
21,selectivity,0.00019441954
21,highly,0.00019441039
21,platform,0.00019439922
21,sensor,0.00019439694
21,personalize,0.00019439479
21,exposure,0.00019439142
21,datum,0.00019439026
21,toxic,0.00019438761
21,mercury,0.00019438748
21,monitoring,0.00019438594
21,profile,0.00019438135
21,site,0.00019438037
21,level,0.00019437986
21,fast,0.00019437747
21,response,0.00019437658
21,accurate,0.00019437242
21,feasibility,0.00019437102
21,activity,0.00019437025
21,air,0.00019436901
21,onsite,0.00019436797
21,complete,0.0001943676
21,original,0.00019436576
21,generation,0.00019436517
21,technique,0.00019436491
21,present,0.0001943648
22,cost,0.028586349
22,sensor,0.026108311
22,sample,0.023791531
22,analysis,0.019246789
22,monitoring,0.017467262
22,monitor,0.01674741
22,device,0.015947936
22,project,0.015419618
22,instrument,0.015349551
22,particle,0.01426867
22,concentration,0.012802205
22,detection,0.012659244
22,measurement,0.011452026
22,low,0.011145748
22,air,0.00942681
22,gas,0.007318119
22,range,0.0066931406
22,power,0.006598175
22,measure,0.0060251616
22,mixture,0.0060021365
22,precision,0.0059244605
22,number,0.005806429
22,real,0.0058061774
22,medical,0.0056111724
22,wide,0.0055104024
22,new,0.00520058
22,size,0.0049918164
22,feasibility,0.0048788255
22,mercury,0.004822606
22,membrane,0.004818663
23,technology,0.021495985
23,mining,0.01648507
23,selective,0.0148284305
23,metal,0.01362308
23,microbial,0.012079928
23,contaminant,0.011552042
23,process,0.010877249
23,solution,0.010859939
23,demonstrate,0.010682532
23,aim,0.010480026
23,operation,0.010281285
23,uranium,0.009145447
23,treatment,0.00896495
23,carcinogenic,0.008959873
23,site,0.008747107
23,scale,0.008557618
23,surfactant,0.008511184
23,resource,0.008429271
23,material,0.007838218
23,degradation,0.007655068
23,microbiome,0.0075971233
23,remediation,0.0074432846
23,reductive,0.006964601
23,continuous,0.00674653
23,national,0.006597511
23,bulk,0.006556076
23,dangerous,0.0065113637
23,water,0.006500539
23,up,0.006303055
23,world,0.0062473826
24,organoid,0.0870517
24,cell,0.039129242
24,neural,0.037138063
24,analysis,0.024901185
24,culture,0.021280406
24,tissue,0.019715533
24,method,0.018796902
24,type,0.0177267
24,derive,0.016322654
24,image,0.01608869
24,molecular,0.014240239
24,stem,0.012594357
24,many,0.012321328
24,single,0.01172559
24,generation,0.011343324
24,same,0.0108621055
24,normal,0.009542155
24,standardize,0.00884742
24,disease,0.008700229
24,support,0.008003522
24,plate,0.008000131
24,form,0.0077020377
24,standardized,0.007574088
24,protocol,0.007347634
24,revolutionize,0.0073115965
24,time,0.0071726497
24,structure,0.006974809
24,confidence,0.0066850157
24,establish,0.006471259
24,automation,0.006161117
25,provide,0.02234318
25,tissue,0.020784963
25,cell,0.020240918
25,current,0.019453947
25,culture,0.016670628
25,far,0.016478363
25,new,0.016477622
25,increase,0.015183661
25,human,0.01515647
25,sunscreen,0.014934788
25,enable,0.013476807
25,biological,0.01127211
25,clinical,0.011064888
25,nm,0.010568732
25,system,0.009997291
25,result,0.009010016
25,establish,0.008684023
25,mechanism,0.008018052
25,primary,0.007924137
25,thus,0.0078839585
25,airway,0.00786601
25,currently,0.00783484
25,standard,0.0077008614
25,oxygen,0.0071212915
25,analytical,0.0070109637
25,incorporation,0.0069436557
25,project,0.0066043045
25,tube,0.0063664457
25,expose,0.0063268347
25,even,0.0063167578
26,scale,0.028430725
26,technology,0.023874851
26,zone,0.022476649
26,remediation,0.021137377
26,release,0.018645426
26,contaminant,0.016930439
26,low,0.016528247
26,site,0.016513618
26,market,0.015060243
26,program,0.01432473
26,increase,0.013049183
26,support,0.009017568
26,long,0.008454391
26,chronic,0.007940314
26,full,0.007778499
26,area,0.007587793
26,level,0.007451933
26,address,0.007374581
26,phase,0.007276199
26,time,0.0068807337
26,control,0.006853881
26,computational_modeling,0.006817352
26,pilot,0.0066990196
26,activation,0.006625675
26,signature,0.006377195
26,new,0.0061335545
26,healthy,0.006071751
26,bench,0.0059391004
26,application,0.0058918116
26,environmental,0.005871893
