topic,keyword,importance
8,show,0.005102198
8,heparin,0.0049720504
8,trial,0.004940956
8,agent,0.004710901
8,prevent,0.0046997336
8,treatment,0.0046584886
8,bleeding,0.004418196
8,aim,0.0043546557
8,surface,0.0042139404
8,blood,0.0041317292
8,phase,0.004051749
8,fviii,0.0040101935
8,coating,0.0038094565
9,heart,0.050323572
9,cardiac,0.034961198
9,system,0.020832714
9,tissue,0.017752271
9,catheter,0.015717333
9,ablation,0.014479234
9,electrical,0.013095121
9,high,0.009956216
9,procedure,0.008537499
9,imaging,0.007961571
9,center,0.007635872
9,remain,0.006972772
9,image,0.0065116663
9,lesion,0.006379922
9,arrhythmia,0.006264711
9,animal,0.0060651274
9,signal,0.005361607
9,study,0.005174242
9,form,0.0051534725
9,clinical,0.0049971505
9,magnetic,0.004977517
9,technology,0.0049344553
9,biomaterial,0.004895396
9,myocardial,0.004876832
9,time,0.004733297
9,approach,0.0044928514
9,porcine,0.004431685
9,scanner,0.004302902
9,echocardiography,0.0042744232
9,lead,0.00410029
10,cell,0.010181187
10,support,0.00977818
10,flow,0.007947868
10,device,0.0074416683
10,product,0.0072734314
10,pump,0.006902105
10,application,0.0068711503
10,blood,0.006785923
10,safety,0.0067850715
10,year,0.0067222374
10,cancer,0.006302295
10,testing,0.0057727816
10,research,0.005553275
10,improve,0.0054591405
10,manufacturing,0.0052129603
10,transplant,0.0051605813
10,require,0.0047631008
10,clot,0.0046675266
10,technology,0.0045226025
10,size,0.0044899094
10,organ,0.004415534
10,chamber,0.0041946233
10,scale,0.0041349367
10,treat,0.00411923
10,small,0.0038589467
10,goal,0.003824508
10,long_term,0.0037916943
10,efficiency,0.0036815898
10,transplantation,0.003580073
10,design,0.0035768247
