topic,keyword,importance
6,function,0.012460741
6,effect,0.011917191
6,inhibit,0.011574091
6,anti,0.011500201
6,peptide,0.011458914
6,inhibitor,0.011424494
6,induce,0.010685017
6,expression,0.009608576
6,receptor,0.009146615
6,determine,0.008595022
6,gene,0.007534149
6,injury,0.007414805
6,damage,0.0072974768
6,pathway,0.007007082
6,progression,0.006622047
6,molecule,0.0064395387
6,block,0.006257356
6,include,0.0059469785
6,activity,0.0058498303
6,identify,0.005844769
7,patient,0.059172507
7,clinical,0.052593123
7,device,0.034730334
7,care,0.03033527
7,monitoring,0.029200165
7,measurement,0.023528207
7,pressure,0.019516334
7,management,0.01872223
7,invasive,0.018162625
7,disease,0.01530043
7,wearable,0.015070875
7,non,0.013728718
7,home,0.013455888
7,accurate,0.012654492
7,center,0.012560726
7,hospitalization,0.01239879
7,measure,0.0119610345
7,improve,0.010643166
7,assessment,0.010330958
7,monitor,0.010217148
7,volume,0.009548053
7,hemodynamic,0.009376971
7,demonstrate,0.009211142
7,continuous,0.009040023
7,multi,0.008888418
7,datum,0.008799113
7,health,0.008537748
7,remote,0.008511866
7,medical,0.008460532
7,enable,0.008196177
8,lead,0.04649184
8,target,0.030413406
8,compound,0.022310259
8,aim,0.020102749
8,efficacy,0.019381544
8,novel,0.017791424
8,approach,0.017648453
8,candidate,0.014156074
8,characterize,0.010487352
8,formation,0.009455174
8,molecule,0.009287112
8,validate,0.008987123
8,model,0.008695433
8,inhibitor,0.008621912
8,tissue,0.008470358
8,affect,0.0077601625
8,underlie,0.0071084294
8,translation,0.006611353
8,vessel,0.0066081933
8,small,0.0066007804
8,structure,0.006435217
8,potency,0.0062692114
8,form,0.005916915
8,identification,0.0058567417
8,cause,0.0058121975
8,confirm,0.0057776235
8,limit,0.0057132524
8,side_effect,0.005597671
8,vitrification,0.0055650813
8,oral,0.00550152
9,enable,0.053287875
9,analytic,0.02720485
9,electrode,0.026894532
9,cardiac_arrest,0.0265408
9,base,0.018932411
9,fidelity,0.018679889
9,adaptive,0.01853097
9,calcium,0.017757883
9,frequency,0.016788976
9,assess,0.015836162
9,reflect,0.014786002
9,stream,0.013815686
9,blocker,0.012873918
9,collection,0.012180145
9,channel,0.011838395
9,typical,0.010446417
9,protocol,0.01001822
9,reliably,0.010001771
9,engage,0.00987505
9,expansion,0.008987606
9,case,0.008960573
9,property,0.008594128
9,antenna,0.008593695
9,intraoperatively,0.008326218
9,goal,0.008077967
9,monitor,0.007916062
9,interfere,0.007728947
9,post,0.007595217
9,titrate,0.0073566027
9,actually,0.0072474387
10,support,0.012865418
10,improve,0.010268593
10,system,0.010018631
10,delivery,0.008200781
10,increase,0.00718477
10,year,0.007056523
10,manufacturing,0.006541145
10,product,0.0063060774
10,project,0.006275901
10,application,0.006262004
10,cancer,0.006206336
10,also,0.006002852
10,evaluate,0.0056285486
10,option,0.0054319967
10,hospital,0.005407569
10,first,0.0053624073
10,quality,0.005203042
10,respiratory,0.0051794997
10,low,0.005010315
10,research,0.0049681105
10,long_term,0.004960965
10,life,0.0049410313
10,compliance,0.0049225194
10,condition,0.0049218517
10,available,0.00483527
10,commercialize,0.0047793225
10,platform,0.004493631
10,propose,0.004341102
10,datum,0.0042862436
10,small,0.004260941
11,airway,0.2430623
11,mucus,0.03722382
11,frequency,0.027324304
11,excess,0.022700876
11,synthetic,0.019110598
11,viral,0.015079738
11,economy,0.014783276
11,effective,0.014368654
11,ineffective,0.014305778
11,clearance,0.013466413
11,input,0.011556685
11,il,0.010583635
11,lab,0.00937624
11,put,0.0092384275
11,selectivity,0.007142713
11,bronchiectasis,0.006941967
11,recognition,0.0055822954
11,target,0.0050867675
11,progress,0.004649865
11,principle,0.004489957
11,exert,0.003835828
11,sampling,0.003302397
11,vulnerability,0.0027192046
11,nontoxic,0.0023301977
11,length,0.0020123015
11,mucous,0.001297971
11,surfactant,4.765201e-05
11,vibration,4.7652e-05
11,airway_obstruction,4.7651873e-05
11,adherence,4.7651818e-05
12,treatment,0.0986667
12,therapy,0.079495676
12,reduce,0.06841276
12,efficacy,0.026835619
12,cause,0.022814592
12,result,0.02241798
12,mortality,0.01961851
12,anti,0.01935815
12,reduction,0.015412919
12,severe,0.014357009
12,show,0.013771326
12,sepsis,0.013266137
12,bacterial,0.011431936
12,agonist,0.010773338
12,syndrome,0.01062218
12,ards,0.010602082
12,pain,0.010429221
12,death,0.009028886
12,infection,0.008887905
12,mechanical_ventilation,0.008470811
12,importantly,0.0072774286
12,vascular,0.007029612
12,pig,0.006932577
12,ard,0.0068397755
12,thrombus,0.0068134153
12,onset,0.006680216
12,assemble,0.006664672
12,acute,0.0066339937
12,high,0.0064517464
12,achieve,0.0062459945
13,time,0.03707743
13,stroke,0.020526754
13,trial,0.019625036
13,need,0.018720381
13,real,0.017498337
13,people,0.01338642
13,provider,0.011846204
13,population,0.010771477
13,cartridge,0.010013502
13,feedback,0.009459765
13,brain,0.0094486335
13,carry,0.008463947
13,model,0.008369668
13,physician,0.007733143
13,leave,0.0074057314
13,decrease,0.007187181
13,address,0.0069794385
13,disability,0.0069768853
13,control,0.0068303426
13,solution,0.006702195
13,ischemic_stroke,0.0065027447
13,guideline,0.0064779636
13,symptomatic,0.006424931
13,end,0.006362074
13,age,0.0062199356
13,anticoagulation,0.006193045
13,user,0.0060729585
13,well,0.006009438
13,world,0.0059947516
13,innovation,0.0058832727
14,test,0.078081876
14,variant,0.057499643
14,hemoglobin,0.05343866
14,diagnostic,0.036653306
14,platform,0.034518745
14,sickle,0.031037858
14,screening,0.02759312
14,commercialization,0.02409478
14,world,0.01921116
14,people,0.017733242
14,product,0.016767947
14,affect,0.01585675
14,testing,0.015428687
14,as,0.014030496
14,gene,0.013940396
14,management,0.013748191
14,low,0.012184072
14,screen,0.011965738
14,aim,0.011860985
14,deliverable,0.011186054
14,more,0.010820443
14,scientist,0.0108136125
14,estimate,0.010473539
14,integrate,0.010100639
14,diagnose,0.009032707
14,numerous,0.0087388735
14,disorder,0.008369782
14,acellular,0.008101442
14,diagnosis,0.008005728
14,gold_standard,0.007988266
15,cytokine,0.028831013
15,severity,0.024769437
15,strategy,0.023059743
15,role,0.01843918
15,modeling,0.017042734
15,deep_learning,0.012973866
15,play,0.012957521
15,inflammation,0.012835118
15,composition,0.01222134
15,highly,0.011916138
15,pathway,0.0118581
15,recent,0.011675498
15,classification,0.011263777
15,acquire,0.011159836
15,enampt,0.010521926
15,plaque,0.010251303
15,respiratory,0.009941441
15,give,0.009852531
15,radiation,0.009725098
15,cytokine_storm,0.009719201
15,atherosclerosis,0.009483787
15,application,0.009410964
15,characteristic,0.009145278
15,ability,0.0086896
15,inflammatory,0.008386667
15,unmet,0.0083746975
15,viral,0.008274248
15,target,0.007819294
15,fundamental,0.007589246
15,prospective,0.0070864707
16,cardiac,0.09953313
16,heart,0.07328394
16,heart_failure,0.04618591
16,function,0.027938265
16,mi,0.026886744
16,fibrotic,0.024502218
16,animal,0.023500565
16,new,0.018482704
16,post,0.015813611
16,remodeling,0.014716436
16,echocardiography,0.01347681
16,model,0.012371886
16,myocardial,0.012052363
16,large,0.010670571
16,disease,0.0096014375
16,hydrogel,0.009413213
16,muscle,0.008864913
16,pathological,0.008843959
16,cardiomyocyte,0.008641275
16,ischemic,0.008498593
16,leave_ventricular,0.0073890127
16,regeneration,0.0066410536
16,desperately,0.0065281573
16,vector,0.006514617
16,test,0.006299756
16,specific,0.006216301
16,cardiomyopathy,0.0061578494
16,swine,0.0060716057
16,gene,0.0059323073
16,regenerative,0.005785384
17,hemodialysis,0.0365494
17,kidney,0.028699884
17,failure,0.027227674
17,significant,0.024711728
17,cost,0.023431944
17,stage,0.022532498
17,next_generation,0.02198409
17,renal,0.021552484
17,ultrasound,0.021535845
17,dialysis,0.020422233
17,do,0.019243594
17,rather,0.016638272
17,fistula,0.01574241
17,examination,0.014230023
17,enzyme,0.013664962
17,maturation,0.013223462
17,access,0.01296275
17,postoperative,0.01284492
17,perform,0.012809051
17,scan,0.01279549
17,fix,0.012106162
17,end,0.012006622
17,problem,0.01158401
17,system,0.010149552
17,decrease,0.009134963
17,rate,0.008760385
17,initially,0.008210209
17,formal,0.0076088686
17,render,0.007338417
17,specialized,0.0072370395
18,infection,0.036322888
18,stent,0.034515925
18,vascular,0.024489962
18,coating,0.016570522
18,release,0.014826642
18,intervention,0.014643192
18,implantation,0.013616616
18,coronary,0.011943889
18,human,0.011808962
18,animal,0.0117519265
18,surface,0.011446691
18,implantable,0.011033014
18,blood,0.011011559
18,clotting,0.010908967
18,gas,0.0101054665
18,chronic,0.010031769
18,diabetes,0.009679315
18,occlusion,0.009669595
18,pathogen,0.009604003
18,polymer,0.009241869
18,artery,0.008878909
18,coat,0.008754831
18,prevent,0.008581949
18,mode,0.008540282
18,antibiotic,0.008413879
18,circulation,0.008347822
18,reduction,0.008232069
18,plasma,0.008098306
18,associate,0.007564277
18,pci,0.007366376
19,platelet,0.14874639
19,risk,0.079029985
19,insulin,0.0208001
19,microvascular,0.018599635
19,cardiovascular,0.017960288
19,reduce,0.016715286
19,resistance,0.014583755
19,reversal,0.013680935
19,diabete,0.013508297
19,dm,0.012502792
19,thrombotic,0.011923243
19,shield,0.010236276
19,glycemic_control,0.009861454
19,reveal,0.009816668
19,hemostatic,0.009538291
19,complication,0.009396011
19,alter,0.00925118
19,identify,0.008269752
19,association,0.008080271
19,bleed,0.008079353
19,soluble,0.007817654
19,anti,0.007626531
19,mechanism,0.0070833834
19,entry,0.0070315436
19,sensitivity,0.0069899927
19,site,0.0062392433
19,therapy,0.0062305345
19,new,0.0057632597
19,integrity,0.005692279
19,favorably,0.005663556
20,heparin,0.013178597
20,target,0.01126513
20,trial,0.010591103
20,approach,0.009609541
20,thrombosis,0.009530214
20,current,0.009354767
20,production,0.0085622715
20,agent,0.00841492
20,activity,0.008374408
20,bleeding,0.008241508
20,clot,0.00801031
20,response,0.0074281557
20,fviii,0.006670703
20,new,0.0063513424
20,only,0.0063412674
20,therapy,0.0062678624
20,antithrombotic,0.0061924346
20,dual,0.0059913085
20,safe,0.0056718057
20,affinity,0.0056110388
20,highly,0.005600882
20,factor,0.0054846653
20,treat,0.005481041
20,anticoagulant,0.0053948774
20,such,0.00533228
20,property,0.00532575
20,drug,0.005174047
20,significantly,0.005135847
20,therapeutic,0.005090019
20,antibody,0.0049871583
21,cell,0.082849465
21,organ,0.024293626
21,transplant,0.020712411
21,donor,0.016868286
21,transplantation,0.013297794
21,algorithm,0.01296311
21,human,0.01213504
21,derive,0.0112754945
21,scale,0.011157876
21,stem,0.010694572
21,growth,0.010622122
21,storage,0.010027349
21,specific,0.008447564
21,count,0.008248082
21,generate,0.0078263255
21,establish,0.007441424
21,perfusion,0.0073364605
21,meet,0.0071970685
21,bioreactor,0.0070810267
21,different,0.007006576
21,grow,0.0068392376
21,noninvasive,0.0064236782
21,scanner,0.0063257725
21,culture,0.00618921
21,additive,0.0058187107
21,electrophysiology,0.005814868
21,potential,0.0057954863
21,type,0.005663361
21,optimize,0.0056588543
21,improve,0.0055785337
22,study,0.06631216
22,inflammation,0.033957556
22,dose,0.031611104
22,drug,0.028390517
22,safety,0.023130609
22,show,0.01935644
22,formulation,0.016668292
22,rat,0.013468288
22,injury,0.013299603
22,release,0.012909429
22,demonstrate,0.012482152
22,determine,0.012107597
22,prevent,0.011797522
22,toxicity,0.011551694
22,profile,0.010114414
22,effect,0.009456018
22,beneficial,0.009443695
22,stability,0.009380125
22,dosing,0.008730128
22,toxicology,0.008671854
22,dependent,0.008629765
22,exercise,0.008527243
22,preclinical,0.007933004
22,oral,0.007850017
22,objective,0.0077619306
22,bind,0.007612028
22,complete,0.0073480005
22,far,0.007326512
22,pharmacokinetic,0.0072612585
22,administration,0.0072079827
23,detect,0.021001289
23,diagnosis,0.020154271
23,imaging,0.018229123
23,tool,0.016608192
23,base,0.015548854
23,datum,0.014967799
23,diagnostic,0.014526288
23,risk,0.012997644
23,detection,0.012706782
23,identify,0.012457594
23,image,0.012237753
23,technology,0.011939505
23,change,0.011356759
23,analysis,0.011083151
23,measure,0.0110001685
23,contrast,0.010671417
23,software,0.009902547
23,assess,0.009088566
23,information,0.008833538
23,integrate,0.008809258
23,method,0.008249455
23,specific,0.007875677
23,accurate,0.007870334
23,diagnose,0.0076360647
23,pregnancy,0.007583587
23,measurement,0.0075205564
23,sensitive,0.0074432613
23,provide,0.007110099
23,capable,0.0068253144
23,guide,0.0063791173
24,device,0.042816885
24,catheter,0.031005083
24,system,0.02837999
24,high,0.01857711
24,design,0.017452456
24,flow,0.015347681
24,rate,0.011380796
24,performance,0.011275798
24,procedure,0.011157805
24,heart,0.010939206
24,technology,0.010549077
24,pump,0.010440928
24,testing,0.009176212
24,ablation,0.008942769
24,control,0.00879817
24,electrical,0.008487823
24,prototype,0.008243341
24,access,0.008198966
24,lesion,0.008070621
24,tissue,0.0071950885
24,deliver,0.007173521
24,low,0.006885999
24,energy,0.0068697217
24,implant,0.00668212
24,magnetic,0.006310759
24,result,0.005943109
24,complete,0.0058178706
24,include,0.0056899693
24,complex,0.0056332015
24,most,0.005507757
