topic,keyword,importance
6,recruitment,0.012135335
6,week,0.012073263
6,gmp,0.011640705
6,purify,0.011093408
6,broad_spectrum,0.010394053
6,transfusion,0.009873962
6,baseline,0.009598187
6,quality,0.009352277
6,metabolism,0.009054465
6,examine,0.008996177
6,compatible,0.008992498
6,reaction,0.008712819
6,destruction,0.008592681
6,formulate,0.008208042
6,hour,0.007908747
6,broadly,0.007543187
6,international,0.007412971
7,invasive,0.053532146
7,clinical,0.044842083
7,non,0.036585405
7,hemodynamic,0.027662057
7,cost,0.021100797
7,accurate,0.020417288
7,pressure,0.017618572
7,demonstrate,0.017098768
7,blood,0.015888344
7,management,0.015614943
7,measurement,0.015463722
7,guide,0.014159874
7,device,0.013796715
7,outcome,0.013403906
7,method,0.013336317
7,home,0.011615948
7,medical,0.011406725
7,health,0.010787905
7,heart,0.0105238035
7,complete,0.010264635
7,early,0.009834845
7,clinic,0.009205249
7,give,0.0091600465
7,easy,0.0087871505
7,advancement,0.00860214
7,risk,0.008312626
7,catheterization,0.008211866
7,commercialization,0.008181642
7,measure,0.008171505
7,care,0.008149189
8,disease,0.052253887
8,reduce,0.033030577
8,aim,0.019899698
8,factor,0.016726706
8,alter,0.015784096
8,vessel,0.015588705
8,insulin,0.014809911
8,endothelial,0.0145665435
8,approach,0.013862574
8,artery,0.013275723
8,microvascular,0.01324465
8,rest,0.012358143
8,as,0.012194493
8,large,0.011446773
8,optimization,0.011339105
8,vascular,0.010589687
8,efficacious,0.010397419
8,cardiovascular,0.010313637
8,diabete,0.009616586
8,vitrification,0.009445116
8,model,0.009407385
8,dm,0.008901113
8,lymphatic,0.008233297
8,limit,0.008061724
8,cool,0.007920169
8,blood,0.007805163
8,outline,0.007615928
8,randomize,0.007574579
8,transfer,0.0074910596
8,epigenetic,0.007318203
9,clinical,0.07713759
9,trial,0.039361738
9,datum,0.036635492
9,stent,0.029150004
9,outcome,0.023550417
9,need,0.021989843
9,assessment,0.021876743
9,evaluate,0.02185741
9,improve,0.019329065
9,address,0.019127518
9,multi,0.018024124
9,patch,0.016574558
9,lesion,0.015728382
9,management,0.014545263
9,decision,0.014317274
9,build,0.014095826
9,intervention,0.012287494
9,report,0.011920377
9,physician,0.011793592
9,pediatric,0.011564066
9,analysis,0.010930056
9,case,0.009781798
9,support,0.009754779
9,form,0.009366126
9,guideline,0.008890584
9,factor,0.008404555
9,solution,0.007814963
9,generate,0.0072958297
9,software,0.007127196
9,objective,0.007102972
10,device,0.08177249
10,design,0.01839962
10,access,0.013427742
10,wearable,0.0130192675
10,application,0.012302221
10,support,0.011824123
10,project,0.01075795
10,safety,0.00898592
10,approach,0.008832924
10,delivery,0.008791521
10,vascular,0.008165552
10,increase,0.007844834
10,prototype,0.007825608
10,critical,0.0075363754
10,available,0.007446956
10,experience,0.0070596067
10,hr,0.006680902
10,graft,0.006615698
10,optimize,0.0065412666
10,arterial,0.006309629
10,implantation,0.0062727933
10,venous,0.006177594
10,surgery,0.0060222256
10,infusion,0.0059347344
10,self,0.005926278
10,build,0.005860482
10,removal,0.005543407
10,component,0.0054691904
10,mechanical,0.005448319
10,surgical,0.0053785327
11,airway,0.052784514
11,peptide,0.040976744
11,mouse,0.026432995
11,pivotal,0.020414999
11,pathway,0.016596606
11,scale,0.016234845
11,profile,0.016019844
11,direct,0.015207256
11,also,0.014870714
11,mucus,0.014058893
11,obstruction,0.013099759
11,find,0.013090754
11,target,0.0128045315
11,clearance,0.011558646
11,concentration,0.011489904
11,atherosclerosis,0.011175314
11,version,0.010687949
11,epidemic,0.009752135
11,fundamental,0.009720181
11,excellent,0.009441792
11,bone_marrow,0.0094376085
11,improved,0.008984488
11,vivo,0.00886136
11,new,0.008827348
11,favorable,0.008615376
11,excess,0.0085705
11,defibrillator,0.008324468
11,innovative,0.007977415
11,extend,0.007934414
11,approach,0.006983785
12,mortality,0.029721953
12,reduce,0.025594411
12,strategy,0.0219391
12,compare,0.021359436
12,respiratory,0.020760141
12,ards,0.018166592
12,mechanical_ventilation,0.016525006
12,therapeutic,0.015207013
12,induce,0.014475867
12,reduction,0.01420236
12,unmet,0.013523485
12,safety,0.012915396
12,ventilation,0.012744347
12,intubation,0.012703389
12,acute,0.012388914
12,approve,0.012369542
12,pig,0.012066652
12,severity,0.011583023
12,ventilator,0.010835881
12,severe,0.009929089
12,assemble,0.009880856
12,pattern,0.009876891
12,enampt,0.008687591
12,subject,0.008617567
12,inflammatory,0.008600898
12,common,0.008067716
12,cytokine_storm,0.008024657
12,radiation,0.007968872
12,importantly,0.00796422
12,hypertensive,0.007957537
13,population,0.032838035
13,hemoglobin,0.026376078
13,variant,0.024133883
13,people,0.019005632
13,affect,0.017905848
13,world,0.01564297
13,caregiver,0.015087991
13,analytical,0.014559857
13,provider,0.014091691
13,estimate,0.013048475
13,integrate,0.011892914
13,intervention,0.011597483
13,portable,0.011424776
13,age,0.011150857
13,pump,0.010788363
13,quality,0.010396447
13,life,0.01001805
13,track,0.009559491
13,symptomatic,0.009481561
13,diagnostic,0.009325561
13,globally,0.008855779
13,leave,0.008817989
13,healthcare,0.008388522
13,die,0.008158603
13,evaluation,0.00806869
13,cost,0.008050719
13,full,0.007900945
13,co,0.0077005727
13,expand,0.007493167
13,commercialization,0.0070326105
14,amputation,0.047891676
14,noninvasive,0.041566916
14,resolution,0.038096916
14,economy,0.02687951
14,arterial,0.015180009
14,manifestation,0.014093578
14,peripheral_artery,0.011615736
14,necessary,0.011581562
14,attribute,0.010447144
14,tissue,0.010400679
14,histology,0.008896827
14,datum,0.00808968
14,sampling,0.0060083456
14,atherosclerosis,0.0047489675
14,limb_ischemia,0.0031608138
14,annual,0.002766242
14,cellular,0.0023823346
14,modality,0.0001288145
14,revolutionary,7.17794e-05
14,advanced,7.175518e-05
14,confocal_microscopy,7.1755145e-05
14,codon,7.1755145e-05
14,concomitant,7.1755145e-05
14,derivatize,7.1755145e-05
14,gj,7.1755145e-05
14,hereditable,7.1755145e-05
14,id,7.1755145e-05
14,intermediary,7.1755145e-05
14,corroborate,7.1755145e-05
14,nonsense,7.1755145e-05
15,enhancement,0.050163463
15,guidewire,0.049744286
15,composition,0.046201594
15,fashion,0.04209046
15,actual,0.01443085
15,tracer,0.011608955
15,amyloidosis,0.011291033
15,express,0.007989987
15,catalyze,0.007369237
15,realistic,0.0055674086
15,scheduling,0.0048372713
15,macroscopic,0.004784506
15,strictly,0.0030483652
15,endo,0.0015930601
15,sympathetic_nerve,0.0015847785
15,myocardial_perfusion,7.189401e-05
15,classification,7.189309e-05
15,accurately,7.1893075e-05
15,allergen,7.1893075e-05
15,fungus,7.189307e-05
15,mill,7.189307e-05
15,recruit,7.189307e-05
15,outgrowth,7.189307e-05
15,neat,7.189307e-05
15,niche,7.189307e-05
15,intermediary,7.189307e-05
15,phosphosmads,7.189307e-05
15,itraconazole,7.189307e-05
15,nonsense,7.189307e-05
15,spray_dry,7.189307e-05
16,heart_failure,0.059221588
16,function,0.05683363
16,cardiac,0.049998693
16,mi,0.03376209
16,heart,0.024774238
16,new,0.024017297
16,animal,0.01811451
16,post,0.017696107
16,remodeling,0.017641805
16,echocardiography,0.016922448
16,vector,0.012542525
16,pathological,0.012249372
16,gene,0.011936345
16,model,0.011058341
16,expression,0.010025
16,large,0.0098977825
16,mouse,0.009711717
16,determine,0.008631625
16,test,0.008577531
16,therapeutic,0.008478518
16,cardiomyocyte,0.008471521
16,muscle,0.008438297
16,regeneration,0.008335815
16,desperately,0.0081944475
16,specific,0.008074711
16,myocardial,0.007727811
16,disease,0.00734365
16,swine,0.007336435
16,dose,0.007206542
16,loop,0.0071880906
17,hemodialysis,0.03488398
17,kidney,0.03278162
17,failure,0.0294322
17,stage,0.029058324
17,ultrasound,0.025463097
17,renal,0.025173623
17,frequent,0.024501475
17,do,0.023533566
17,next_generation,0.020981621
17,dialysis,0.019489437
17,significant,0.017998958
17,problem,0.017050812
17,allow,0.016656345
17,personnel,0.016257241
17,rather,0.015875995
17,fistula,0.015022415
17,cost,0.013956933
17,examination,0.013581001
17,postoperative,0.013197611
17,perform,0.012765678
17,end,0.012483946
17,reinforce,0.011257056
17,fix,0.011080449
17,render,0.010516906
17,enzyme,0.010387609
17,decrease,0.010318211
17,maturation,0.008985572
17,system,0.008947137
17,initially,0.008572731
17,adjust,0.00828375
18,study,0.04438636
18,chronic,0.026985046
18,demonstrate,0.023623237
18,product,0.018365627
18,animal,0.017740637
18,safety,0.015365428
18,support,0.014722613
18,also,0.014163739
18,efficacy,0.013906641
18,vascular,0.012766676
18,volume,0.012719803
18,coating,0.012263864
18,antithrombotic,0.011989594
18,chamber,0.0113182515
18,dose,0.010599033
18,intravascular,0.010595738
18,occlusion,0.010117277
18,research,0.010035666
18,safe,0.008212651
18,implantable,0.007964629
18,relate,0.007954625
18,option,0.007437032
18,intervention,0.007350801
18,compliance,0.0072443713
18,diabetes,0.0069876267
18,prevent,0.0067434697
18,long_term,0.00671165
18,pulmonary_hypertension,0.006586888
18,exercise,0.0065617156
18,release,0.006510392
19,platelet,0.077780135
19,infection,0.047787976
19,thrombosis,0.04566295
19,risk,0.03376431
19,blood,0.03042234
19,bleeding,0.026146429
19,anti,0.024705928
19,agent,0.024394512
19,reduce,0.02093538
19,sepsis,0.017287826
19,bacterial,0.01702312
19,thrombotic,0.016784502
19,clotting,0.01448576
19,antibiotic,0.014336597
19,trauma,0.01409837
19,bleed,0.014064712
19,anticoagulation,0.013325714
19,function,0.012821061
19,site,0.012784201
19,activation,0.012743165
19,surface,0.0100898715
19,increase,0.00885019
19,intravenous,0.008831358
19,associate,0.008067538
19,secondary,0.0077415435
19,prevent,0.007583435
19,activity,0.0073542446
19,decrease,0.007352756
19,reversal,0.007154616
19,ratio,0.0068397666
20,drug,0.03955256
20,development,0.020174885
20,cell,0.01693905
20,toxicity,0.01449734
20,more,0.013362126
20,heparin,0.012584076
20,human,0.0110606365
20,response,0.010528825
20,cancer,0.010242337
20,market,0.009553726
20,such,0.009495233
20,predictive,0.009197473
20,derive,0.008554651
20,represent,0.008474396
20,effect,0.008253084
20,cardiotoxicity,0.007874984
20,fviii,0.007773397
20,current,0.007375794
20,dual,0.006978261
20,assay,0.006955658
20,immune,0.0068107536
20,discovery,0.0067328997
20,potential,0.0066645173
20,only,0.0064561595
20,screening,0.006332945
20,several,0.0061519705
20,activity,0.0060011772
20,compound,0.0058060023
20,screen,0.0057109823
20,pregnancy,0.005676045
21,cell,0.12370201
21,organ,0.026669957
21,transplant,0.026131604
21,donor,0.023541532
21,human,0.023422008
21,transplantation,0.018797655
21,stem,0.014705212
21,cellular,0.012460176
21,growth,0.012334371
21,culture,0.011735442
21,bioreactor,0.010640424
21,critical,0.00988503
21,match,0.00947289
21,improve,0.009040531
21,light,0.008947283
21,scanner,0.008697075
21,count,0.008421369
21,whole,0.0083533535
21,production,0.0081094
21,optimize,0.008038755
21,research,0.0077381553
21,allow,0.0076667084
21,process,0.0075628352
21,perfusion,0.00727808
21,equivalent,0.007091334
21,line,0.007040741
21,scale,0.0069758524
21,derive,0.0068079787
21,make,0.006164232
21,potential,0.0059581636
22,determine,0.030373339
22,kill,0.030302718
22,shield,0.02718097
22,injury,0.026728947
22,neutrophil,0.0248739
22,hemorrhagic_shock,0.022604201
22,free,0.018668735
22,extracellular,0.01839863
22,secrete,0.017876713
22,circulate,0.017835012
22,toxicokinetic,0.015355913
22,cell,0.01466057
22,rat,0.013663399
22,hepatic,0.012890487
22,attack,0.012495276
22,resuscitation,0.011369899
22,tag,0.011104314
22,adjuvant,0.009916514
22,effective,0.008680827
22,survival,0.008643379
22,window,0.008429187
22,release,0.008318638
22,far,0.008081767
22,superior,0.0071544563
22,organ,0.006940779
22,promote,0.006463255
22,human,0.0062312568
22,die,0.00596718
22,biological,0.005935736
22,therapy,0.0054090824
23,measurement,0.024966387
23,imaging,0.019706761
23,datum,0.019434312
23,measure,0.015711922
23,provide,0.014432568
23,detect,0.01375159
23,tool,0.013526969
23,technology,0.01334432
23,diagnosis,0.012840853
23,monitor,0.012515755
23,image,0.012463994
23,change,0.012155602
23,accurate,0.012127099
23,contrast,0.011295371
23,accuracy,0.010590244
23,project,0.009172217
23,base,0.008754769
23,detection,0.008636222
23,information,0.008606775
23,challenge,0.0085933795
23,algorithm,0.008475975
23,assess,0.007830332
23,diagnose,0.007813251
23,usability,0.007689039
23,software,0.007612377
23,assessment,0.0066496474
23,capability,0.0065184776
23,parameter,0.006412177
23,sensor,0.006396526
23,minute,0.006390683
24,heart,0.031303465
24,catheter,0.018234747
24,procedure,0.01746249
24,valve,0.01675675
24,flow,0.015932277
24,testing,0.014789516
24,design,0.012459494
24,year,0.011769597
24,pump,0.01106201
24,small,0.010476804
24,child,0.010303251
24,aim,0.010113823
24,performance,0.009922149
24,system,0.009384395
24,include,0.009266158
24,ablation,0.009058485
24,implant,0.008918126
24,complete,0.00887662
24,require,0.008635245
24,surgical,0.007496146
24,technology,0.0074603795
24,size,0.0074440166
24,durability,0.0074113337
24,result,0.006923289
24,device,0.006845836
24,proposal,0.006498299
24,deliver,0.005729504
24,biocompatibility,0.0057218056
24,replacement,0.005714722
24,biomaterial,0.005589489
25,cartridge,0.03319763
25,pathogen,0.030801397
25,plasma,0.026568992
25,gas,0.023937747
25,deep_learning,0.02311907
25,classification,0.020069981
25,plaque,0.0182587
25,available,0.01746639
25,precision,0.017204184
25,several,0.016564896
25,microorganism,0.015157351
25,virus,0.01276438
25,prospective,0.012624465
25,decompression,0.012605279
25,ability,0.011276577
25,acquire,0.0110265985
25,add,0.010616093
25,fluid,0.009923507
25,reduction,0.009470636
25,construct,0.0093946485
25,inactivation,0.009381006
25,solid,0.009179192
25,treat,0.008869943
25,maximize,0.008830191
25,retrospective,0.008824917
25,pose,0.008711528
25,log,0.008551646
25,analysis,0.007983373
25,human,0.00781627
25,unit,0.007714011
26,target,0.02603486
26,therapeutic,0.025272613
26,lead,0.019108633
26,drug,0.017994577
26,inhibitor,0.017836997
26,cause,0.017461872
26,asthma,0.016835874
26,effect,0.015538342
26,inflammation,0.01439577
26,treatment,0.013624958
26,candidate,0.012935657
26,efficacy,0.012563635
26,compound,0.011120489
26,dose,0.010967571
26,inflammatory,0.010903539
26,molecule,0.010755055
26,inhibit,0.0095684165
26,class,0.009515014
26,protein,0.009461349
26,show,0.009353344
26,release,0.009324584
26,expression,0.009101567
26,receptor,0.009031895
26,vivo,0.008414289
26,highly,0.008077517
26,reduce,0.00805612
26,novel,0.0078832
26,preclinical,0.0076458505
26,activate,0.007375851
26,pharmacokinetic,0.007301933
27,system,0.05030883
27,high,0.029603897
27,catheter,0.025224403
27,improve,0.016847702
27,control,0.016529104
27,rate,0.0125678005
27,low,0.01181549
27,tissue,0.011761969
27,electrical,0.00940246
27,clot,0.009138398
27,magnetic,0.008427229
27,center,0.008085997
27,energy,0.007494918
27,technology,0.0074000903
27,volume,0.006980609
27,exist,0.006850886
27,prototype,0.006658146
27,enable,0.006453356
27,more,0.0062347217
27,increase,0.00623093
27,result,0.0060123294
27,death,0.005970128
27,signal,0.00589077
27,standard,0.005796979
27,annual,0.0055617457
27,complex,0.0054493262
27,previously,0.005445021
27,remain,0.005428641
27,however,0.0054261284
27,lesion,0.0053622825
28,therapy,0.07079791
28,treatment,0.034677483
28,mouse,0.016240615
28,activity,0.014648271
28,protein,0.012128769
28,anti,0.011881266
28,gene,0.011475586
28,effective,0.011282059
28,bind,0.011149858
28,cell,0.0096135205
28,individual,0.00941198
28,syndrome,0.008913067
28,primary,0.008680043
28,approach,0.0083687045
28,strategy,0.008213293
28,determine,0.0077216225
28,treat,0.0076567587
28,increase,0.007379156
28,combination,0.007244047
28,organ,0.007098514
28,propose,0.007016044
28,damage,0.0069112377
28,mechanism,0.0068744808
28,optimal,0.0068173464
28,dysfunction,0.006730811
28,major,0.0067203967
28,ischemic,0.006720204
28,trial,0.0067171548
28,acute,0.0067025893
28,model,0.0066254684
29,patient,0.112342924
29,care,0.052245293
29,device,0.031904433
29,monitoring,0.028934464
29,continuous,0.027194707
29,pressure,0.023045093
29,hospitalization,0.02056304
29,home,0.017129302
29,remote,0.016159385
29,compliance,0.015012381
29,symptom,0.014279148
29,provide,0.013275938
29,exacerbation,0.012655375
29,improve,0.012581532
29,standard,0.0119958725
29,hospital,0.010143723
29,allow,0.010044283
29,healthcare,0.009464694
29,decision,0.0091885105
29,time,0.009098544
29,respiratory,0.008826125
29,management,0.008804487
29,treatment,0.008605514
29,base,0.008368973
29,prototype,0.00821046
29,condition,0.008134539
29,enable,0.008001663
29,collect,0.007814913
29,day,0.0075757657
29,expect,0.0075378157
