topic,keyword,importance
10,year,0.0050411187
10,product,0.005013444
10,delivery,0.0049839444
10,research,0.0049629156
10,control,0.0048098206
10,testing,0.0047534364
10,technology,0.004734555
10,volume,0.0044938833
10,prototype,0.004363427
10,rate,0.0043627676
10,trial,0.004317529
10,application,0.0042875754
10,deliver,0.004174994
10,quality,0.00398269
10,optimize,0.0039444794
10,less,0.0038648786
10,compliance,0.003838633
10,long_term,0.0037757666
10,life,0.0037412012
10,child,0.0037206647
11,stent,0.07350943
11,coronary,0.038359813
11,balloon,0.03800586
11,restenosis,0.021485336
11,periodic,0.017443143
11,influenza,0.016745912
11,bone_marrow,0.015990896
11,implantable,0.015123677
11,defibrillator,0.014681152
11,plaque,0.013591772
11,likely,0.012640657
11,coronary_artery,0.012002323
11,immobilize,0.011673171
11,mutant,0.011190209
11,deliver,0.010156372
11,atherosclerotic,0.010109865
11,radiation,0.009508682
11,compartment,0.009449898
11,position,0.009271963
11,neoplasm,0.008879452
11,progenitor,0.007944406
11,heavy,0.0079073915
11,totally,0.007353872
11,consist,0.006957933
11,virtual,0.006886986
11,dissection,0.006733724
11,location,0.0066590053
11,overexpresse,0.0063347607
11,simultaneous,0.005834038
11,elute_stent,0.0056884973
12,infection,0.037033714
12,energy,0.029934946
12,coating,0.025187455
12,pain,0.022679282
12,dual,0.018528182
12,release,0.018200176
12,low,0.01781628
12,associate,0.016633667
12,antibiotic,0.016013741
12,vascular,0.01551676
12,high,0.015158612
12,contrast,0.014921147
12,battery,0.0147746
12,arterial,0.014612467
12,pacing,0.014359232
12,artery,0.013663377
12,electrode,0.013154467
12,coat,0.012989388
12,power,0.012504121
12,electrical,0.012031699
12,agent,0.011503167
12,precision,0.01135619
12,recurrence,0.010238356
12,parameter,0.009599197
12,surface,0.008207721
12,pacemaker,0.00803256
12,hypertensive,0.007941781
12,cardiac,0.007766701
12,performance,0.007544815
12,ultra,0.0073771547
13,fviii,0.03564488
13,stroke,0.03270681
13,brain,0.022962537
13,leave,0.018425617
13,disability,0.01813788
13,reduce,0.015783867
13,caregiver,0.01566188
13,activity,0.014615334
13,implantable,0.014581774
13,approach,0.014357495
13,ischemic_stroke,0.0134002045
13,external,0.012976499
13,fibrin,0.011987547
13,protease,0.01088771
13,provide,0.009478549
13,adjunct,0.009398495
13,localize,0.008533379
13,matrix,0.008334915
13,decrease,0.008103418
13,light,0.008002152
13,tpa,0.007938383
13,bleeding,0.0077832383
13,sized,0.0076977136
13,allow,0.007526623
13,print,0.0074415114
13,finalization,0.007100823
13,assess,0.0070253317
13,time,0.007024349
13,effort,0.0065711723
13,metabolite,0.006543489
14,variant,0.06523046
14,bioreactor,0.037742488
14,perfusion,0.029886689
14,noninvasive,0.027301928
14,mapping,0.023846125
14,quantification,0.016571153
14,dementia,0.0153930895
14,provide,0.014519817
14,targeted,0.0092074545
14,kind,0.008587442
14,critical,0.008087328
14,quantitative,0.007768799
14,ultrasound,0.007585651
14,organ,0.007259845
14,point_of,0.0072220373
14,cmb,0.0071611637
14,calibrate,0.0065726032
14,hemoglobin,0.0064232573
14,oxygen_saturation,0.006275252
14,user_friendly,0.0061679953
14,multifunctional,0.0061008297
14,software,0.005791125
14,marriage,0.0057000527
14,possibility,0.005560664
14,translation,0.0053801793
14,recent,0.0052917777
14,imaging,0.0052825822
14,technique,0.005244079
14,income,0.0051760627
14,spatial,0.0046300073
15,imaging,0.023698587
15,cancer,0.022990318
15,image,0.020534256
15,strategy,0.013545978
15,however,0.009983816
15,datum,0.009237384
15,need,0.008734597
15,tissue,0.008555403
15,failure,0.0076081743
15,modify,0.0075541963
15,modeling,0.0075181825
15,analysis,0.00747886
15,severity,0.0074603097
15,mechanism,0.00733567
15,specific,0.006855576
15,acute,0.006713168
15,scanner,0.0065099606
15,also,0.0061193435
15,only,0.005945413
15,deep_learning,0.0057255905
15,case,0.0056608
15,understand,0.005603376
15,acquire,0.0055662324
15,route,0.0054959557
15,composition,0.005392558
15,light,0.005383868
15,algorithm,0.0053025326
15,give,0.0053001465
15,source,0.005252951
15,fetal,0.0052502677
16,cardiac,0.091039814
16,heart,0.07618431
16,heart_failure,0.047577485
16,function,0.042183537
16,mi,0.027114678
16,animal,0.0213757
16,new,0.017056556
16,ischemic,0.013914459
16,echocardiography,0.013593111
16,remodeling,0.012800868
16,post,0.012308729
16,model,0.012119947
16,cardiomyocyte,0.010262209
16,expression,0.01011303
16,myocardial,0.010099172
16,vector,0.008571308
16,gene,0.008193325
16,pathological,0.007837932
16,myocardium,0.007627558
16,specific,0.0074282773
16,test,0.0068643405
16,regeneration,0.0066996277
16,muscle,0.006454399
16,disease,0.006214883
16,swine,0.005838171
16,large,0.005781734
16,loop,0.0057719345
16,regenerative,0.0055899033
16,hydrogel,0.0054278527
16,makapβ,0.0054073026
17,ultrasound,0.030057648
17,access,0.027011415
17,failure,0.021577464
17,hemodialysis,0.02068626
17,kidney,0.018260876
17,stage,0.0169691
17,do,0.0132051585
17,verification,0.012641551
17,next_generation,0.012171583
17,symptomatic,0.011894304
17,dialysis,0.011561898
17,cost,0.0111682415
17,routine,0.011103801
17,perform,0.010491068
17,site,0.010186491
17,end,0.009812203
17,only,0.00958431
17,recommendation,0.009503782
17,rather,0.009421118
17,system,0.009251265
17,fistula,0.008913623
17,amputation,0.0084655965
17,rate,0.0084297955
17,safe,0.0082002375
17,finalize,0.008069661
17,examination,0.008055324
17,early,0.007751576
17,chd,0.0071011744
17,postoperative,0.007037039
17,decrease,0.0069078086
