topic,keyword,importance
3,expand,0.008114868
3,as,0.007915681
3,life,0.007859359
3,office_visit,0.007505093
3,deployment,0.0073912684
3,preclinical,0.0066168853
3,fulfill,0.0064159925
3,business,0.0060846447
4,blood,0.07213861
4,oxygen,0.03419311
4,require,0.021229908
4,also,0.01665131
4,inhaled,0.015705708
4,chronic,0.014394712
4,device,0.01433851
4,hemoglobin,0.013740288
4,air,0.012170645
4,affinity,0.012102306
4,fraction,0.011419798
4,red,0.01117521
4,transfusion,0.01058648
4,pulmonary,0.0100757545
4,rate,0.009945949
4,provider,0.009516091
4,grade,0.008886021
4,capture,0.008402573
4,model,0.00809093
4,circuit,0.007995834
4,physical,0.0077752625
4,medicine,0.0076357275
4,transport,0.0074362294
4,chronic_obstructive,0.0071626934
4,emergency,0.0069863284
4,medical,0.00671543
4,cpap,0.006539712
4,transition,0.006183778
4,noninvasive,0.0059389197
4,respiratory_distress,0.0057176403
5,adhesion,0.04035912
5,surgery,0.032336973
5,neonate,0.029728489
5,hemorrhage,0.022290673
5,intubation,0.01952544
5,dysfunction,0.018468576
5,risk,0.018450249
5,neonatal,0.018102163
5,artificial,0.014246415
5,prevent,0.013549881
5,child,0.012615863
5,brain,0.012222479
5,public,0.011046988
5,ultra,0.011039514
5,thoracic,0.010685762
5,surgical,0.010207331
5,crisis,0.009831771
5,newborn,0.009823442
5,congenital_heart_defect,0.009802251
5,facility,0.009271077
5,multiple,0.008644053
5,bear,0.008627862
5,congenital_heart,0.008549463
5,admit,0.00852578
5,significantly,0.008475456
5,challenging,0.008286562
5,barrier,0.008119175
5,relate,0.007857251
5,morbidity,0.0077317846
5,birth,0.0076185646
6,lung,0.12364221
6,protein,0.030076006
6,inflammation,0.025701007
6,inflammatory,0.022389138
6,peptide,0.018986337
6,function,0.017105479
6,inhibit,0.013551807
6,injury,0.013551514
6,determine,0.013451901
6,activity,0.013122192
6,damage,0.012736708
6,antithrombotic,0.011788382
6,bind,0.01174336
6,inhibitor,0.01128739
6,cellular,0.011029714
6,clot,0.009561593
6,chronic,0.008429958
6,result,0.00832346
6,immune,0.0077473978
6,expression,0.007670396
6,potent,0.007240044
6,antiplatelet,0.0072243363
6,level,0.0071723387
6,enzyme,0.0070143575
6,cytokine,0.0070062047
6,first,0.006852034
6,fibrosis,0.006447145
6,dose,0.006366275
6,sequence,0.006251598
6,safe,0.0062336912
7,clinical,0.07713259
7,device,0.060655624
7,pressure,0.030450623
7,monitoring,0.025970152
7,invasive,0.025028963
7,measurement,0.023978824
7,wearable,0.0221023
7,care,0.02125873
7,home,0.018868627
7,management,0.017650027
7,non,0.01595348
7,hospitalization,0.015242424
7,patient,0.01488058
7,accurate,0.014846692
7,hemodynamic,0.014014461
7,decision,0.013973086
7,measure,0.013884503
7,continuous,0.012989656
7,improve,0.012750898
7,medical,0.01256037
7,remote,0.012483298
7,multi,0.011139852
7,datum,0.009566862
7,outcome,0.009416987
7,reliability,0.008878401
7,heart_failure,0.008725057
7,standard,0.008493011
7,heart,0.008305852
7,right,0.0080628
7,trial,0.007961554
8,therapy,0.10046557
8,reduce,0.05704085
8,treatment,0.047808945
8,efficacy,0.043972615
8,approach,0.026162619
8,reduction,0.019656653
8,risk,0.019025894
8,anti,0.016330991
8,affect,0.014016204
8,thrombosis,0.01093289
8,cause,0.010624398
8,target,0.010423212
8,determine,0.010334203
8,approximately,0.0102141015
8,coronary,0.009953551
8,complication,0.0096807275
8,trial,0.009474092
8,cardiovascular,0.009447536
8,occur,0.00904806
8,occlusion,0.008470167
8,year,0.008465439
8,large,0.007880677
8,combination,0.007846628
8,major,0.007708181
8,improve,0.007693707
8,assessment,0.0074414434
8,death,0.00709381
8,great,0.007007417
8,often,0.006985703
8,relate,0.0067054355
9,tissue,0.09844603
9,cardiac,0.040682882
9,biomaterial,0.025577154
9,coagulation,0.02136018
9,approach,0.020096775
9,electrode,0.018854823
9,instrument,0.018762123
9,different,0.017841356
9,heart,0.016810969
9,form,0.016428048
9,protocol,0.0155874975
9,hydrogel,0.015396522
9,aim,0.015372566
9,porcine,0.014036297
9,throughput,0.014006145
9,validate,0.0130621465
9,high,0.0128602525
9,achieve,0.011935219
9,vitrification,0.0111065805
9,process,0.00996215
9,plate,0.009509853
9,regenerative,0.00946412
9,material,0.009096232
9,vessel,0.008689123
9,capable,0.008558484
9,chemistry,0.008470904
9,new,0.008415919
9,state,0.008265552
9,grow,0.00815702
9,action,0.007717087
10,system,0.010816345
10,support,0.010342479
10,improve,0.009347084
10,increase,0.008065171
10,product,0.0074362755
10,design,0.006658004
10,application,0.0065180883
10,delivery,0.006263806
10,include,0.005818511
10,evaluate,0.0057767816
10,project,0.005382446
10,quality,0.0053172098
10,long_term,0.0051538856
10,optimize,0.005124254
10,pediatric,0.005099652
10,manufacturing,0.005062074
10,commercialization,0.0049662995
10,compliance,0.0049470714
10,year,0.0048884796
10,condition,0.0048635146
10,available,0.004858854
10,child,0.0047991197
10,research,0.0047744424
10,datum,0.0046448535
10,less,0.0045954967
10,life,0.0045036525
10,propose,0.004459176
10,intervention,0.004393727
10,pump,0.004328219
10,achieve,0.004205876
11,lead,0.11428521
11,compound,0.039345466
11,enable,0.027770704
11,activity,0.022212122
11,candidate,0.020451654
11,modeling,0.016583156
11,synthetic,0.016039168
11,agonist,0.014788384
11,frequency,0.013258706
11,cardiac_arrest,0.012016851
11,synthesize,0.011819614
11,current,0.011723644
11,goal,0.011517134
11,cause,0.010761346
11,novel,0.0107461
11,expertise,0.009940502
11,mutation,0.009506255
11,pirfenidone,0.0091216415
11,responsible,0.009058817
11,plan,0.008780454
11,select,0.008574446
11,pharmacology,0.008263197
11,treatment,0.0076987245
11,project,0.007681836
11,take,0.0075312066
11,pre,0.0073525505
11,target,0.0072165043
11,affect,0.0070882477
11,limited,0.006995776
11,defibrillator,0.006854044
12,disease,0.121065006
12,pulmonary,0.035674196
12,fibrosis,0.031019758
12,formulation,0.02076996
12,treatment,0.020572592
12,drug,0.0171328
12,show,0.015998537
12,agent,0.014386664
12,anti,0.013427658
12,delivery,0.012271143
12,pathology,0.011942896
12,tissue,0.0115090115
12,progression,0.010976424
12,block,0.010745929
12,therapeutic,0.010298085
12,profile,0.009526571
12,cause,0.009426105
12,activation,0.008792129
12,severe,0.008540405
12,hold,0.0077818134
12,systemic,0.007586105
12,compare,0.007011725
12,tolerate,0.006924388
12,therefore,0.0067805247
12,progressive,0.0066789063
12,success,0.00657216
12,protective,0.0064128414
12,side_effect,0.006376413
12,signal,0.0062491233
12,arterial,0.006132457
13,patient,0.0848679
13,asthma,0.04141387
13,airway,0.03257447
13,care,0.023739437
13,need,0.018950032
13,treatment,0.018256944
13,fviii,0.016867321
13,symptom,0.016422627
13,stroke,0.015992582
13,as,0.011678767
13,activity,0.011237092
13,severe,0.011187052
13,approach,0.010496345
13,option,0.010166959
13,bleeding,0.0101609975
13,class,0.010149273
13,trial,0.009109009
13,disability,0.008581003
13,specific,0.00803249
13,exacerbation,0.007856494
13,safe,0.006973858
13,allow,0.0066197724
13,anticoagulation,0.0064408313
13,ischemic_stroke,0.0063392706
13,symptomatic,0.006263157
13,effective,0.006132603
13,recently,0.006069948
13,mucus,0.005750841
13,fibrin,0.0056695873
13,ligand,0.0056642517
14,tidal,9.7314136e-05
14,antifungal,9.7314136e-05
14,thinning,9.7314136e-05
14,survivable,9.7314136e-05
14,stall,9.7314136e-05
14,reperfuse_infarct,9.7314136e-05
14,mmpi,9.7314136e-05
14,ball,9.7314136e-05
14,aspergillus,9.7314136e-05
14,premature_termination,9.7314136e-05
14,triazole,9.7314136e-05
14,analyse,9.7314136e-05
14,bmpr,9.7314136e-05
14,bone_morphogenetic,9.7314136e-05
14,cadherin,9.7314136e-05
14,codon,9.7314136e-05
14,concomitant,9.7314136e-05
14,confocal_microscopy,9.7314136e-05
14,corroborate,9.7314136e-05
14,derivatize,9.7314136e-05
14,gj,9.7314136e-05
14,hereditable,9.7314136e-05
14,id,9.7314136e-05
14,intermediary,9.7314136e-05
14,niche,9.7314136e-05
14,nonsense,9.7314136e-05
14,outgrowth,9.7314136e-05
14,spray_dry,9.7314136e-05
14,aspergillosis,9.7314136e-05
14,ptc,9.7314136e-05
15,algorithm,0.021780059
15,ards,0.021737758
15,strategy,0.021689484
15,severity,0.019612776
15,respiratory,0.019052837
15,syndrome,0.018472856
15,inflammatory,0.015061336
15,mechanical_ventilation,0.0145142
15,mortality,0.014173174
15,deep_learning,0.012819684
15,scanner,0.012616232
15,composition,0.012068747
15,classification,0.011132557
15,cytokine,0.010961342
15,enampt,0.01039653
15,induce,0.00992463
15,organ,0.009654618
15,cytokine_storm,0.009603711
15,leukocyte,0.009253875
15,acute,0.009125497
15,academic,0.008928342
15,fit,0.008441737
15,reduce,0.0083921505
15,application,0.008369052
15,therapeutic,0.008364836
15,ability,0.00833401
15,barrier,0.008245238
15,unmet,0.008106572
15,atherosclerosis,0.0075230924
15,fundamental,0.007497277
16,cardiac,0.085337944
16,heart_failure,0.048807684
16,function,0.048755426
16,heart,0.04159395
16,mi,0.028837422
16,new,0.019806387
16,sepsis,0.018443763
16,remodeling,0.018346569
16,cardiomyocyte,0.015022966
16,echocardiography,0.014454516
16,animal,0.014023303
16,model,0.011659041
16,post,0.010778907
16,pathological,0.009659578
16,show,0.009243594
16,mortality,0.009218055
16,fast,0.009165876
16,gene,0.008898947
16,ischemic,0.008728652
16,large,0.008552197
16,cause,0.008448423
16,survival,0.008187244
16,determine,0.008051643
16,test,0.007603529
16,muscle,0.007365236
16,protect,0.0071757566
16,regeneration,0.007121202
16,therapeutic,0.0070565906
16,signal,0.0069339178
16,injury,0.006771224
17,clotting,0.030714387
17,kidney,0.030659202
17,hemodialysis,0.029682025
17,ultrasound,0.028383967
17,precision,0.024679583
17,failure,0.022682521
17,do,0.02148106
17,cost,0.021275043
17,renal,0.021115955
17,access,0.020932568
17,significant,0.016710745
17,dialysis,0.016584579
17,routine,0.01656594
17,frequent,0.016434835
17,stage,0.015330549
17,visit,0.014965496
17,personnel,0.013835693
17,rather,0.013509318
17,fistula,0.012783959
17,skin,0.012697107
17,examination,0.01155464
17,decrease,0.011317315
17,clinic,0.011314783
17,perform,0.011057066
17,problem,0.0095839435
17,end,0.009138999
17,fix,0.009137852
17,postoperative,0.009007767
17,maturation,0.008455172
17,system,0.008334519
18,infection,0.03958926
18,flow,0.032481275
18,also,0.021014685
18,demonstrate,0.020975769
18,thrombosis,0.020751692
18,vascular,0.019097134
18,volume,0.018750831
18,chronic,0.01758434
18,device,0.016839042
18,prevent,0.016175771
18,coating,0.015374791
18,implantation,0.014725808
18,release,0.014373339
18,intravascular,0.013874438
18,low,0.011678092
18,pump,0.011388517
18,bacterial,0.010952656
18,associate,0.010556452
18,implantable,0.010431184
18,pulmonary_hypertension,0.01032188
18,antibiotic,0.0102084335
18,surface,0.010168548
18,gas,0.009337869
18,diabetes,0.009150879
18,polymer,0.008878269
18,coat,0.0082782125
18,mode,0.008074829
18,control,0.0075825593
18,animal,0.0074467077
18,agent,0.0068897707
19,intravenous,0.023192829
19,next_generation,0.022117222
19,vector,0.021103436
19,reversal,0.018793
19,adjunct,0.01643544
19,degrade,0.015266129
19,amputation,0.01504161
19,thrombotic,0.01443942
19,shield,0.014058762
19,device,0.01395889
19,finalization,0.012433626
19,sensitivity,0.010778647
19,ready,0.01051823
19,association,0.010501399
19,destruction,0.010078669
19,compression,0.009713034
19,entry,0.009661649
19,restore,0.009351476
19,gene,0.009264361
19,site,0.009019303
19,leg,0.008624374
19,consistent,0.008380985
19,risk,0.008100367
19,design,0.0077002924
19,express,0.0076483833
19,gmp,0.0071574296
19,weekly,0.007123586
19,reveal,0.0070389495
19,observation,0.0069736456
19,pneumatic,0.0069389194
20,cell,0.035031322
20,drug,0.032296155
20,human,0.013969474
20,effect,0.011739327
20,model,0.0116927065
20,development,0.011608191
20,target,0.01111025
20,therapeutic,0.010709991
20,mouse,0.0101059405
20,toxicity,0.009943958
20,derive,0.008397151
20,response,0.008118272
20,heparin,0.007924377
20,induce,0.0076504317
20,compound,0.007547098
20,cancer,0.006925634
20,more,0.0061044483
20,molecule,0.0058365013
20,production,0.0056637996
20,inhibitor,0.005397543
20,candidate,0.0053742784
20,new,0.0050553665
20,assay,0.004953071
20,significant,0.004798025
20,novel,0.004744631
20,well,0.004701132
20,receptor,0.004633228
20,preclinical,0.0044078757
20,fibrotic,0.004229226
20,predictive,0.0041952236
21,platelet,0.075696446
21,transplant,0.0366088
21,donor,0.030014163
21,organ,0.029647313
21,transplantation,0.023804003
21,storage,0.019670924
21,cell,0.019291822
21,heart,0.016342342
21,bioreactor,0.013041983
21,growth,0.012074136
21,stem,0.0106775435
21,method,0.010048423
21,aortic,0.009488764
21,outcome,0.009058599
21,count,0.009048245
21,person,0.008940844
21,establish,0.008824839
21,store,0.0083839195
21,differentiation,0.0075418623
21,function,0.0074319644
21,mitigate,0.0073462017
21,improve,0.0073341536
21,viability,0.007087669
21,model,0.0068731704
21,size,0.006857436
21,light,0.006452954
21,specific,0.006077886
21,transfusion,0.006027551
21,min,0.0060127527
21,time,0.005830174
22,study,0.08708993
22,dose,0.02960667
22,safety,0.02873545
22,rat,0.016140103
22,show,0.0153511455
22,dosing,0.012632481
22,release,0.011838438
22,prevent,0.011177825
22,environmental,0.011008094
22,exercise,0.010937459
22,injury,0.010847323
22,pig,0.010276577
22,stability,0.010235421
22,animal,0.010005214
22,glp,0.008554271
22,rodent,0.008482568
22,define,0.008443561
22,myocardium,0.008375769
22,survival,0.0082814135
22,barrier,0.008281157
22,complete,0.008165358
22,domain,0.0080052195
22,far,0.007853038
22,demonstrate,0.007519045
22,reverse,0.007488371
22,protection,0.007442333
22,formulation,0.0073854895
22,oral,0.007259929
22,next,0.007224363
22,cgmp,0.0069053317
23,system,0.014566307
23,high,0.013208918
23,technology,0.01231386
23,imaging,0.011826366
23,detect,0.010976608
23,time,0.0107752
23,diagnosis,0.010762338
23,datum,0.010102327
23,low,0.009376967
23,base,0.009047139
23,change,0.008948379
23,tool,0.008894235
23,diagnostic,0.00872304
23,monitor,0.008476995
23,provide,0.008416204
23,measurement,0.0081841275
23,measure,0.0076713413
23,control,0.007497074
23,integrate,0.0073888768
23,real,0.007281511
23,care,0.007110337
23,risk,0.007091603
23,assessment,0.0070696184
23,population,0.0068902117
23,image,0.0068558594
23,sensor,0.0068304003
23,assess,0.006598679
23,detection,0.006502147
23,health,0.0064651356
23,identify,0.0064242706
24,catheter,0.050783042
24,device,0.047138378
24,system,0.022758175
24,procedure,0.019564636
24,ablation,0.0146472175
24,heart,0.014547301
24,electrical,0.013546319
24,surgical,0.012973513
24,lesion,0.012609074
24,stent,0.012468027
24,testing,0.011600284
24,access,0.0115317665
24,implant,0.010675133
24,design,0.0104248915
24,result,0.009759248
24,energy,0.009675725
24,volume,0.009283426
24,percutaneous,0.008553545
24,rate,0.0075132037
24,high,0.007414094
24,complex,0.0073537324
24,large,0.0072750803
24,complete,0.007158424
24,venous,0.00636422
24,robotic,0.0063641365
24,small,0.0062777847
24,arrhythmia,0.0061089694
24,vessel,0.006086757
24,magnetic,0.006056785
24,deliver,0.005942095
25,variant,0.06995902
25,hemoglobin,0.048134416
25,pathogen,0.039748773
25,cartridge,0.038973898
25,plasma,0.029492911
25,pandemic,0.028202694
25,virus,0.020847334
25,microorganism,0.019582
25,periodic,0.017776333
25,world,0.01729952
25,decompression,0.016270412
25,influenza,0.012682668
25,inactivation,0.012109396
25,sickle,0.011092939
25,log,0.011038736
25,human,0.00987361
25,bench_top,0.007927077
25,point_of,0.007810636
25,bacteria,0.007586911
25,blood,0.007404229
25,inactivate,0.0072206506
25,unit,0.006867635
25,bag,0.006572319
25,treat,0.006338225
25,versatile,0.006319568
25,customize,0.006277228
25,coli,0.0062328693
25,construct,0.0062102736
25,product,0.0058171838
25,outbreak,0.0057947016
